pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.481,7.398,36.0,50.0,1.008,1.144,0.637,0.601,369.91,6.0,6,50,0,8,26,0,51,18,1,0,8,10,2,1,25,7,1,0,3,2,0,0,25,0,2,4.0,0.078,4,31.0,50.4,57.18,31.858,30.026,4.0
4.0,7.927,36.0,52.0,0.996,1.135,0.648,0.597,396.37,6.0,6,50,0,8,25,1,51,18,0,0,8,10,2,0,26,6,1,0,3,2,0,0,24,0,1,4.0,0.078,4,30.0,49.792,56.738,32.415,29.841,2.0
4.0,7.743,35.8,52.8,0.994,1.135,0.645,0.592,410.4,5.7,6,53,0,8,26,1,54,19,0,0,8,11,2,0,28,6,1,0,3,2,0,0,25,0,1,3.8,0.093,5,31.0,52.676,60.153,34.177,31.367,1.9
4.0,7.038,36.0,52.0,0.998,1.137,0.638,0.593,351.92,6.0,6,50,0,8,25,0,51,18,1,0,8,10,2,0,26,6,1,0,3,2,0,0,24,0,1,4.0,0.059,3,30.0,49.887,56.84,31.921,29.643,2.0
4.0,7.398,36.0,50.0,1.008,1.144,0.637,0.601,369.91,6.0,6,50,0,8,26,0,51,18,1,0,8,10,2,1,25,7,1,0,3,2,0,0,25,0,2,4.0,0.059,3,31.0,50.4,57.18,31.858,30.026,4.0
4.0,7.123,35.4,52.1,1.002,1.145,0.633,0.59,341.9,6.3,6,48,0,7,24,0,49,17,1,0,7,10,1,1,25,6,1,0,3,1,0,0,23,0,2,2.1,0.082,4,28.0,48.072,54.97,30.404,28.311,4.2
4.182,7.398,36.0,50.0,1.008,1.144,0.637,0.601,369.91,6.0,6,50,0,8,26,0,51,18,1,0,8,10,2,1,25,7,1,0,3,2,0,0,25,0,2,4.0,0.059,3,31.0,50.4,57.18,31.858,30.026,4.0
4.0,8.258,36.8,44.7,1.023,1.145,0.653,0.629,313.79,7.9,6,38,0,8,22,0,39,14,1,0,8,6,2,1,17,7,1,0,3,2,0,0,21,0,2,5.3,0.077,3,27.0,38.865,43.519,24.813,23.919,5.3
4.0,7.769,36.4,47.7,1.014,1.144,0.644,0.613,341.85,6.8,6,44,0,8,24,0,45,16,1,0,8,8,2,1,21,7,1,0,3,2,0,0,23,0,2,4.5,0.111,5,29.0,44.632,50.349,28.336,26.973,4.5
4.0,7.769,36.4,47.7,1.014,1.144,0.644,0.613,341.85,6.8,6,44,0,8,24,0,45,16,1,0,8,8,2,1,21,7,1,0,3,2,0,0,23,0,2,4.5,0.089,4,29.0,44.632,50.349,28.336,26.973,4.5
4.0,7.998,36.0,46.0,1.023,1.144,0.64,0.619,399.89,6.0,6,50,0,9,28,0,51,18,1,0,9,9,3,1,23,9,1,0,3,4,0,0,27,0,2,8.0,0.098,5,34.0,51.171,57.183,32.006,30.929,4.0
4.0,8.593,42.6,40.4,1.023,1.131,0.681,0.663,403.87,6.4,12,47,0,15,30,0,49,20,1,0,15,5,3,1,19,8,1,0,3,3,0,0,28,0,2,6.4,0.082,4,39.0,48.076,53.144,32.029,31.161,4.3
4.0,8.258,36.8,44.7,1.023,1.145,0.653,0.629,313.79,7.9,6,38,0,8,22,0,39,14,1,0,8,6,2,1,17,7,1,0,3,2,0,0,21,0,2,5.3,0.103,4,27.0,38.865,43.519,24.813,23.919,5.3
4.0,7.996,36.6,46.3,1.018,1.145,0.648,0.621,327.82,7.3,6,41,0,8,23,0,42,15,1,0,8,7,2,1,19,7,1,0,3,2,0,0,22,0,2,4.9,0.095,4,28.0,41.749,46.934,26.574,25.446,4.9
4.0,7.769,36.4,47.7,1.014,1.144,0.644,0.613,341.85,6.8,6,44,0,8,24,0,45,16,1,0,8,8,2,1,21,7,1,0,3,2,0,0,23,0,2,4.5,0.111,5,29.0,44.632,50.349,28.336,26.973,4.5
4.0,7.394,37.5,50.0,1.006,1.139,0.643,0.604,354.89,4.2,6,48,0,8,25,0,49,18,1,0,8,10,2,1,24,6,1,0,2,2,0,0,24,0,2,4.2,0.061,3,30.0,48.298,54.682,30.853,29.005,4.2
4.0,7.671,39.1,47.8,1.009,1.136,0.654,0.619,352.87,4.3,6,46,0,8,26,0,48,18,1,0,8,10,2,1,22,6,1,0,2,2,0,0,24,0,2,4.3,0.063,3,31.0,46.414,52.266,30.091,28.478,4.3
4.0,7.758,37.0,47.8,1.016,1.141,0.642,0.613,356.86,4.3,6,46,0,8,25,0,47,17,1,0,8,9,2,1,22,7,1,0,2,3,0,0,24,0,2,6.5,0.064,3,30.0,46.742,52.476,29.546,28.193,4.3
4.0,7.567,35.3,49.0,1.014,1.145,0.634,0.603,385.91,5.9,6,51,0,8,27,0,52,18,1,0,8,10,2,1,25,8,1,0,3,3,0,0,26,0,2,5.9,0.058,3,32.0,51.727,58.389,32.313,30.741,3.9
4.0,8.258,36.8,44.7,1.023,1.145,0.653,0.629,313.79,7.9,6,38,0,8,22,0,39,14,1,0,8,6,2,1,17,7,1,0,3,2,0,0,21,0,2,5.3,0.077,3,27.0,38.865,43.519,24.813,23.919,5.3
4.0,7.996,36.6,46.3,1.018,1.145,0.648,0.621,327.82,7.3,6,41,0,8,23,0,42,15,1,0,8,7,2,1,19,7,1,0,3,2,0,0,22,0,2,4.9,0.095,4,28.0,41.749,46.934,26.574,25.446,4.9
4.0,8.456,35.9,43.6,1.031,1.147,0.648,0.632,329.79,7.7,6,39,0,8,23,0,40,14,1,0,8,6,2,1,17,8,1,0,3,3,0,0,22,0,2,7.7,0.1,4,28.0,40.193,44.728,25.267,24.634,5.1
4.569,7.398,36.0,50.0,1.008,1.144,0.637,0.601,369.91,6.0,6,50,0,8,26,0,51,18,1,0,8,10,2,1,25,7,1,0,3,2,0,0,25,0,2,4.0,0.118,6,31.0,50.4,57.18,31.858,30.026,4.0
4.0,7.572,36.2,48.9,1.011,1.144,0.64,0.606,355.88,6.4,6,47,0,8,25,0,48,17,1,0,8,9,2,1,23,7,1,0,3,2,0,0,24,0,2,4.3,0.104,5,30.0,47.516,53.765,30.097,28.499,4.3
4.0,7.952,35.6,46.7,1.021,1.146,0.64,0.615,357.85,6.7,6,45,0,8,25,0,46,16,1,0,8,8,2,1,21,8,1,0,3,3,0,0,24,0,2,6.7,0.109,5,30.0,45.96,51.559,28.79,27.687,4.4
4.0,7.952,35.6,46.7,1.021,1.146,0.64,0.615,357.85,6.7,6,45,0,8,25,0,46,16,1,0,8,8,2,1,21,8,1,0,3,3,0,0,24,0,2,6.7,0.109,5,30.0,45.96,51.559,28.79,27.687,4.4
4.0,7.569,34.7,49.0,1.013,1.148,0.635,0.602,370.9,8.2,6,49,0,8,26,0,50,17,1,0,8,9,2,1,24,8,1,0,4,2,0,0,25,0,2,4.1,0.1,5,31.0,49.618,56.263,31.103,29.521,4.1
4.19,9.021,38.9,38.9,1.033,1.144,0.675,0.664,324.77,11.1,11,36,0,13,23,0,37,14,1,0,11,3,2,1,14,8,1,0,4,2,0,0,22,0,2,5.6,0.108,4,30.5,37.2,41.187,24.296,23.887,5.6
4.0,8.942,36.8,39.5,1.034,1.15,0.666,0.655,339.79,13.2,11,38,0,13,24,0,39,14,1,0,10,4,2,1,15,9,1,0,5,2,0,0,23,0,2,5.3,0.128,5,31.5,39.302,43.685,25.301,24.908,5.3
4.0,8.687,38.5,41.0,1.028,1.144,0.668,0.652,338.8,10.3,11,39,0,13,24,0,40,15,1,0,11,4,2,1,16,8,1,0,4,2,0,0,23,0,2,5.1,0.125,5,31.5,40.083,44.602,26.057,25.414,5.1
4.0,8.485,39.5,41.9,1.022,1.14,0.67,0.65,364.84,9.3,11,43,0,13,27,0,45,17,1,0,11,6,2,1,18,8,1,0,4,2,0,0,25,0,2,4.7,0.089,4,34.5,43.967,49.017,28.818,27.94,4.7
4.0,9.382,38.9,36.1,1.039,1.146,0.682,0.677,337.77,13.9,11,36,0,13,25,0,38,14,1,0,11,3,2,1,13,9,1,0,5,2,0,0,23,0,2,5.6,0.079,3,32.5,37.418,41.27,24.54,24.381,5.6
4.0,9.102,40.5,37.8,1.032,1.14,0.684,0.673,336.78,10.8,11,37,0,13,25,0,39,15,1,0,11,4,2,1,14,8,1,0,4,2,0,0,23,0,2,5.4,0.077,3,32.5,38.2,42.187,25.296,24.887,5.4
4.0,10.083,45.5,30.3,1.043,1.132,0.72,0.722,332.74,12.1,16,33,0,18,25,0,35,15,1,0,15,0,2,1,10,8,1,0,4,2,0,0,23,0,2,6.1,0.086,3,35.0,34.433,37.357,23.773,23.833,6.1
4.0,9.833,37.2,34.9,1.066,1.169,0.653,0.67,422.8,9.3,11,43,0,13,29,0,44,16,1,0,11,5,2,4,15,12,1,0,4,3,0,0,28,0,5,7.0,0.136,6,36.5,45.832,50.246,28.085,28.805,11.6
4.166,8.091,38.1,45.2,1.018,1.141,0.657,0.63,339.83,7.1,6,42,0,8,25,0,44,16,1,0,8,8,2,1,19,7,1,0,3,2,0,0,23,0,2,4.8,0.091,4,30.0,42.749,47.934,27.574,26.446,4.8
4.298,8.615,42.9,40.5,1.021,1.131,0.686,0.665,361.83,7.1,12,42,0,14,27,0,44,18,1,0,14,4,2,1,17,7,1,0,3,2,0,0,25,0,2,4.8,0.091,4,35.0,42.865,47.519,28.813,27.919,4.8
4.0,9.329,42.9,35.7,1.039,1.131,0.69,0.686,391.81,7.1,12,42,0,15,29,0,44,18,1,0,15,3,3,1,15,9,1,0,3,4,0,0,27,0,2,9.5,0.091,4,38.0,43.636,47.523,28.96,28.822,4.8
4.232,7.557,36.6,48.8,1.006,1.136,0.65,0.611,309.83,7.3,6,41,0,8,22,0,42,15,1,0,8,7,2,0,20,6,1,0,3,2,0,0,21,0,1,4.9,0.119,5,27.0,41.236,46.595,26.637,25.063,2.4
4.07,7.996,36.6,46.3,1.018,1.145,0.648,0.621,327.82,7.3,6,41,0,8,23,0,42,15,1,0,8,7,2,1,19,7,1,0,3,2,0,0,22,0,2,4.9,0.119,5,28.0,41.749,46.934,26.574,25.446,4.9
4.0,8.352,42.2,42.2,1.017,1.132,0.679,0.654,375.86,6.7,12,45,0,14,28,0,47,19,1,0,14,5,2,1,19,7,1,0,3,2,0,0,26,0,2,4.4,0.106,5,36.0,45.749,50.934,30.574,29.446,4.4
4.233,8.352,42.2,42.2,1.017,1.132,0.679,0.654,375.86,6.7,12,45,0,14,28,0,47,19,1,0,14,5,2,1,19,7,1,0,3,2,0,0,26,0,2,4.4,0.106,5,36.0,45.749,50.934,30.574,29.446,4.4
4.475,8.091,38.1,45.2,1.018,1.141,0.657,0.63,339.83,7.1,6,42,0,8,25,0,44,16,1,0,8,8,2,1,19,7,1,0,3,2,0,0,23,0,2,4.8,0.114,5,30.0,42.749,47.934,27.574,26.446,4.8
4.243,7.664,37.5,47.9,1.011,1.141,0.648,0.615,367.89,6.3,6,48,0,8,27,0,50,18,1,0,8,10,2,1,23,7,1,0,3,2,0,0,25,0,2,4.2,0.08,4,32.0,48.516,54.765,31.097,29.499,4.2
4.0,7.647,35.2,48.1,1.015,1.146,0.636,0.607,412.94,7.4,6,54,0,8,30,0,56,19,1,0,8,11,2,1,26,9,1,0,4,3,0,0,28,0,2,5.6,0.125,7,35.0,54.829,61.888,34.319,32.762,3.7
4.415,8.091,38.1,45.2,1.018,1.141,0.657,0.63,339.83,7.1,6,42,0,8,25,0,44,16,1,0,8,8,2,1,19,7,1,0,3,2,0,0,23,0,2,4.8,0.068,3,30.0,42.749,47.934,27.574,26.446,4.8
4.122,7.572,36.2,48.9,1.011,1.144,0.64,0.606,355.88,6.4,6,47,0,8,25,0,48,17,1,0,8,9,2,1,23,7,1,0,3,2,0,0,24,0,2,4.3,0.104,5,30.0,47.516,53.765,30.097,28.499,4.3
4.559,7.952,35.6,46.7,1.021,1.146,0.64,0.615,357.85,6.7,6,45,0,8,25,0,46,16,1,0,8,8,2,1,21,8,1,0,3,3,0,0,24,0,2,6.7,0.13,6,30.0,45.96,51.559,28.79,27.687,4.4
4.0,7.664,37.5,47.9,1.011,1.141,0.648,0.615,367.89,6.3,6,48,0,8,27,0,50,18,1,0,8,10,2,1,23,7,1,0,3,2,0,0,25,0,2,4.2,0.08,4,32.0,48.516,54.765,31.097,29.499,4.2
4.0,8.401,38.1,42.9,1.023,1.143,0.662,0.641,352.83,9.5,11,42,0,13,25,0,43,16,1,0,11,5,2,1,18,8,1,0,4,2,0,0,24,0,2,4.8,0.116,5,32.5,42.967,48.017,27.818,26.94,4.8
4.116,8.368,34.9,44.2,1.033,1.148,0.639,0.625,359.82,7.0,6,43,0,8,25,0,44,15,1,0,8,7,2,1,19,9,1,0,3,4,0,0,24,0,2,9.3,0.114,5,30.0,44.403,49.353,27.483,26.875,4.7
4.0,7.572,36.2,48.9,1.011,1.144,0.64,0.606,355.88,6.4,6,47,0,8,25,0,48,17,1,0,8,9,2,1,23,7,1,0,3,2,0,0,24,0,2,4.3,0.063,3,30.0,47.516,53.765,30.097,28.499,4.3
4.0,7.922,36.2,48.9,1.007,1.136,0.66,0.616,372.33,6.4,6,47,0,8,25,0,48,17,2,0,8,9,2,0,23,7,2,0,3,2,0,0,24,0,2,4.3,0.063,3,30.0,47.327,53.369,31.017,28.944,4.3
4.0,7.038,36.0,52.0,0.998,1.137,0.638,0.593,351.92,6.0,6,50,0,8,25,0,51,18,1,0,8,10,2,0,26,6,1,0,3,2,0,0,24,0,1,4.0,0.059,3,30.0,49.887,56.84,31.921,29.643,2.0
4.0,8.118,36.0,46.0,1.029,1.157,0.635,0.616,405.89,6.0,6,50,0,8,28,0,51,18,1,0,8,10,2,3,23,9,1,0,3,2,0,0,27,0,4,4.0,0.059,3,33.0,51.425,57.859,31.733,30.793,8.0
4.0,7.214,35.3,51.0,1.004,1.138,0.635,0.595,367.92,5.9,6,51,0,8,26,0,52,18,1,0,8,10,2,0,26,7,1,0,3,3,0,0,25,0,1,5.9,0.077,4,31.0,51.214,58.05,32.375,30.358,2.0
4.0,7.073,35.2,51.9,1.002,1.138,0.632,0.59,381.95,5.6,6,54,0,8,27,0,55,19,1,0,8,11,2,0,28,7,1,0,3,3,0,0,26,0,1,5.6,0.091,5,32.0,54.098,61.465,34.137,31.885,1.9
4.0,7.279,39.3,49.2,1.0,1.129,0.654,0.613,444.02,4.9,12,61,0,14,33,0,63,24,1,0,14,10,2,0,30,7,1,0,3,3,0,0,31,0,1,4.9,0.095,6,41.0,60.981,68.88,39.898,37.411,1.6
4.0,8.877,40.8,40.8,1.019,1.13,0.699,0.666,434.96,8.2,11,49,0,14,31,0,51,20,1,1,12,7,2,1,20,9,2,0,4,2,0,1,29,1,2,4.1,0.059,3,40.5,49.927,55.353,34.228,32.654,4.1
4.0,9.095,42.5,37.5,1.033,1.133,0.688,0.678,363.8,7.5,12,40,0,15,26,0,41,17,1,0,15,2,3,1,15,8,1,0,3,3,0,0,25,0,2,7.5,0.122,5,35.0,41.309,45.313,27.506,27.107,5.0
4.0,9.81,39.4,33.3,1.046,1.147,0.69,0.693,323.74,15.2,12,33,0,14,23,0,34,13,1,0,12,1,2,1,11,9,1,0,5,2,0,0,22,0,2,6.1,0.118,4,31.0,34.534,37.855,22.779,22.855,6.1
4.0,9.407,38.6,38.6,1.036,1.133,0.69,0.671,413.89,6.8,12,44,0,16,28,0,45,17,1,0,14,3,4,1,17,10,2,0,3,4,0,1,27,0,2,9.1,0.156,7,38.0,45.596,49.858,30.369,29.536,4.5
4.0,9.753,39.0,36.6,1.042,1.133,0.698,0.683,399.86,7.3,12,41,0,16,27,0,42,16,1,0,14,2,4,1,15,10,2,0,3,4,0,1,26,0,2,9.8,0.119,5,37.0,42.713,46.443,28.608,28.009,4.9
4.0,7.152,34.6,51.9,1.005,1.146,0.627,0.588,371.93,5.8,6,52,0,8,25,0,52,18,1,0,8,10,2,1,27,7,1,0,3,2,0,0,25,0,2,3.8,0.173,9,30.0,52.283,59.595,32.62,30.553,3.8
4.0,8.63,39.0,41.5,1.029,1.14,0.665,0.65,353.81,7.3,11,41,0,13,25,0,42,16,1,0,12,4,2,1,17,8,1,0,3,3,0,0,24,0,2,7.3,0.143,6,32.5,42.193,46.728,27.267,26.634,4.9
4.0,7.758,34.8,47.8,1.016,1.149,0.638,0.609,356.87,8.7,6,46,0,8,25,0,47,16,1,0,8,8,2,1,22,8,1,0,4,2,0,0,24,0,2,4.3,0.128,6,30.0,46.734,52.848,29.341,27.994,4.3
4.0,8.441,40.0,42.2,1.024,1.137,0.667,0.648,379.85,6.7,11,45,0,13,28,0,47,18,1,0,12,6,2,1,19,8,1,0,3,3,0,0,26,0,2,6.7,0.128,6,35.5,46.076,51.144,30.029,29.161,4.4
4.212,8.84,41.7,41.7,1.02,1.131,0.692,0.663,424.33,6.3,12,48,0,14,30,0,50,20,2,0,14,6,2,1,20,8,2,0,3,2,0,0,28,0,3,4.2,0.12,6,38.0,48.956,54.293,33.193,31.8,6.3
4.0,8.499,38.0,44.0,1.016,1.135,0.68,0.644,424.97,8.0,11,50,0,13,30,0,52,19,1,0,12,7,2,1,22,9,2,0,4,2,0,1,28,0,2,4.0,0.115,6,37.5,50.811,56.768,33.989,32.181,4.0
4.133,8.554,39.6,43.4,1.018,1.136,0.679,0.648,453.38,7.5,12,53,0,14,32,0,55,21,2,0,14,7,2,1,23,9,2,0,4,2,0,0,30,0,3,3.8,0.109,6,40.0,53.942,60.207,35.961,34.348,5.7
4.0,8.738,40.4,42.3,1.022,1.133,0.681,0.655,454.36,5.8,12,52,0,14,32,0,54,21,2,0,14,7,2,1,22,9,2,0,3,3,0,0,30,0,3,5.8,0.111,6,40.0,53.167,58.918,35.409,34.042,5.8
4.688,8.283,40.8,42.9,1.02,1.134,0.669,0.647,405.89,6.1,12,49,0,14,30,0,51,20,1,0,14,6,2,1,21,8,1,0,3,3,0,0,28,0,2,6.1,0.118,6,38.0,49.96,55.559,32.79,31.687,4.1
4.0,7.214,35.3,51.0,1.004,1.138,0.635,0.595,367.92,5.9,6,51,0,8,26,0,52,18,1,0,8,10,2,0,26,7,1,0,3,3,0,0,25,0,1,5.9,0.077,4,31.0,51.214,58.05,32.375,30.358,2.0
4.0,6.947,35.1,52.6,1.0,1.138,0.63,0.586,395.98,5.3,6,57,0,8,28,0,58,20,1,0,8,12,2,0,30,7,1,0,3,3,0,0,27,0,1,5.3,0.086,5,33.0,56.981,64.88,35.898,33.411,1.8
4.0,7.279,39.3,49.2,1.0,1.129,0.654,0.613,444.02,4.9,12,61,0,14,33,0,63,24,1,0,14,10,2,0,30,7,1,0,3,3,0,0,31,0,1,4.9,0.095,6,41.0,60.981,68.88,39.898,37.411,1.6
4.0,6.714,39.3,50.8,0.994,1.13,0.64,0.6,409.58,4.9,12,61,0,14,32,0,63,24,0,0,14,10,2,0,31,6,0,0,3,3,0,0,30,0,0,4.9,0.095,6,40.0,60.658,68.936,39.04,36.584,0.0
4.0,6.833,35.0,53.3,0.998,1.138,0.628,0.582,410.01,5.0,6,60,0,8,29,0,61,21,1,0,8,13,2,0,32,7,1,0,3,3,0,0,28,0,1,5.0,0.098,6,34.0,59.865,68.295,37.66,34.938,1.7
4.0,7.03,34.7,49.0,1.004,1.146,0.628,0.598,344.47,12.2,6,49,0,10,26,0,50,17,0,0,8,9,4,0,24,8,0,0,6,2,0,0,25,0,0,4.1,0.08,4,33.0,49.218,56.145,30.796,29.299,0.0
4.0,6.17,35.7,55.4,0.988,1.138,0.618,0.569,345.54,5.4,6,56,0,8,26,0,57,20,0,0,8,12,2,0,31,5,0,0,3,2,0,0,25,0,0,3.6,0.07,4,31.0,55.33,63.727,34.586,31.869,0.0
4.0,6.17,35.7,55.4,0.988,1.138,0.618,0.569,345.54,5.4,6,56,0,8,26,0,57,20,0,0,8,12,2,0,31,5,0,0,3,2,0,0,25,0,0,3.6,0.07,4,31.0,55.33,63.727,34.586,31.869,0.0
4.0,6.87,36.0,50.0,1.0,1.141,0.631,0.596,343.48,10.0,10,50,0,12,27,0,52,18,0,0,9,9,2,0,25,7,0,0,5,2,0,0,25,0,0,4.0,0.058,3,34.0,50.0,57.062,31.552,29.805,0.0
4.0,6.67,39.6,50.9,0.992,1.13,0.643,0.6,353.51,5.7,11,53,0,13,28,0,55,21,0,0,12,9,2,0,27,5,0,0,3,2,0,0,26,0,0,3.8,0.055,3,35.5,52.563,59.896,34.063,31.815,0.0
4.0,6.879,39.1,49.3,0.995,1.134,0.646,0.608,474.67,8.7,17,69,0,19,38,0,72,27,0,0,16,11,2,0,34,8,0,0,6,2,0,0,35,0,0,2.9,0.097,7,48.5,68.636,78.221,44.603,41.933,0.0
4.0,7.089,39.7,47.6,0.998,1.133,0.652,0.617,446.61,9.5,17,63,0,19,36,0,66,25,0,0,16,9,2,0,30,8,0,0,6,2,0,0,33,0,0,3.2,0.076,5,46.5,62.869,71.391,41.08,38.88,0.0
4.0,6.618,34.8,52.2,0.998,1.143,0.621,0.582,456.66,8.7,11,69,0,13,35,0,71,24,0,0,10,14,2,0,36,9,0,0,6,3,0,0,33,0,0,4.3,0.127,9,42.5,68.847,78.846,42.819,40.175,0.0
4.0,9.857,40.0,33.3,1.049,1.131,0.691,0.695,295.7,10.0,6,30,0,10,21,0,31,12,1,0,11,1,4,0,10,8,1,0,3,4,0,0,20,0,1,13.3,0.129,4,28.0,31.473,33.937,20.739,20.858,3.3
4.0,9.681,40.6,37.5,1.024,1.12,0.726,0.692,309.8,9.4,6,32,0,10,21,0,33,13,1,0,11,2,4,0,12,7,2,0,3,2,0,1,20,0,1,6.3,0.121,4,28.0,32.778,35.854,23.239,22.142,3.1
4.0,8.411,44.4,41.7,1.01,1.118,0.697,0.666,302.78,5.6,6,36,0,10,23,0,38,16,1,0,12,4,4,0,15,5,1,0,2,2,0,0,21,0,1,5.6,0.053,2,30.0,36.367,40.266,25.108,23.988,2.8
4.0,9.956,41.4,31.0,1.035,1.137,0.72,0.715,288.72,20.7,16,29,0,17,22,0,31,12,1,0,12,0,1,0,9,8,1,0,6,1,0,0,20,0,1,3.4,0.065,2,31.0,30.029,32.974,20.869,20.724,3.4
4.0,12.15,46.4,25.0,1.048,1.106,0.806,0.783,340.2,10.7,10,28,0,14,23,0,30,13,2,0,13,0,4,0,7,8,3,0,3,2,0,1,21,0,2,7.1,0.067,2,32.0,29.335,30.967,22.574,21.916,7.1
4.0,11.172,50.0,26.7,1.046,1.106,0.771,0.765,335.15,6.7,12,30,0,15,24,0,32,15,2,0,15,0,3,0,8,7,2,0,2,3,0,0,22,0,2,10.0,0.063,2,33.0,31.367,33.174,23.136,22.949,6.7
4.0,9.554,38.2,38.2,1.026,1.128,0.713,0.681,324.82,11.8,12,34,0,13,22,0,35,13,1,0,11,2,1,0,13,8,2,0,4,2,0,1,21,0,1,5.9,0.114,4,29.0,34.88,38.352,24.244,23.164,2.9
4.0,9.346,44.1,35.3,1.03,1.122,0.707,0.696,317.75,8.8,12,34,0,14,24,0,36,15,1,0,14,1,2,0,12,7,1,0,3,3,0,0,22,0,1,8.8,0.111,4,32.0,35.029,38.143,24.046,23.67,2.9
4.0,8.971,41.0,41.0,1.014,1.12,0.712,0.672,349.87,7.7,6,39,0,10,25,0,41,16,1,0,11,5,4,0,16,7,2,0,3,2,0,1,23,0,1,5.1,0.098,4,32.0,39.545,43.684,27.762,26.196,2.6
4.0,8.395,36.1,47.2,1.01,1.136,0.674,0.629,302.23,8.3,6,36,0,7,20,0,37,13,2,0,7,6,1,0,17,6,2,0,3,1,0,0,19,0,2,2.8,0.054,2,24.0,36.349,40.914,24.279,22.648,5.6
4.0,7.442,36.8,50.0,1.004,1.134,0.648,0.606,282.8,5.3,6,38,0,7,20,0,39,14,1,0,7,7,1,0,19,5,1,0,2,2,0,0,19,0,1,5.3,0.077,3,24.0,38.134,43.096,24.631,23.041,2.6
4.0,8.859,45.9,37.8,1.016,1.118,0.712,0.689,327.79,8.1,17,37,0,18,25,0,39,17,1,0,16,1,1,0,14,6,1,0,3,2,0,0,23,0,1,5.4,0.077,3,34.5,37.585,41.349,26.352,25.482,2.7
4.0,9.956,41.4,31.0,1.035,1.137,0.72,0.715,288.72,20.7,16,29,0,17,22,0,31,12,1,0,12,0,1,0,9,8,1,0,6,1,0,0,20,0,1,3.4,0.097,3,31.0,30.029,32.974,20.869,20.724,3.4
4.0,7.971,36.6,46.3,1.019,1.135,0.647,0.621,326.81,4.9,6,41,0,8,23,0,42,15,1,0,8,7,2,0,19,7,1,0,2,4,0,0,22,0,1,9.8,0.095,4,28.0,41.789,46.515,26.54,25.471,2.4
4.0,8.773,37.5,40.6,1.025,1.139,0.675,0.656,280.74,12.5,11,32,0,12,20,0,33,12,1,0,9,3,1,0,13,7,1,0,4,2,0,0,19,0,1,6.3,0.152,5,26.5,32.804,36.432,21.597,20.977,3.1
