pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.149,8.52,41.9,39.5,1.039,1.148,0.652,0.653,366.37,4.7,12,43,0,14,27,0,44,18,0,0,14,4,2,3,17,8,0,0,2,3,0,0,26,0,3,7.0,0.114,5,35.0,44.676,49.381,28.04,28.078,7.0
7.301,8.272,44.7,39.5,1.023,1.128,0.675,0.665,314.34,5.3,12,38,0,14,25,0,40,17,0,0,14,3,2,1,15,6,0,0,2,3,0,0,23,0,1,7.9,0.1,4,33.0,38.883,42.871,25.642,25.258,2.6
6.699,8.705,44.7,39.5,1.018,1.118,0.699,0.676,330.79,5.3,12,38,0,14,25,0,40,17,1,0,14,3,2,0,15,6,1,0,2,3,0,0,23,0,1,7.9,0.1,4,33.0,38.694,42.475,26.563,25.702,2.6
6.187,9.875,44.7,39.5,1.016,1.115,0.712,0.682,375.24,5.3,12,38,0,14,25,1,40,17,0,0,14,3,2,0,15,6,1,0,2,3,0,0,23,0,1,7.9,0.1,4,33.0,38.6,42.373,27.057,25.9,2.6
6.347,9.611,44.7,36.8,1.027,1.116,0.722,0.698,365.23,5.3,12,38,0,14,26,0,40,17,2,0,14,3,2,0,14,7,2,0,2,3,0,0,24,0,2,7.9,0.1,4,34.0,39.018,42.419,27.421,26.53,5.3
5.62,8.887,43.9,36.6,1.044,1.146,0.665,0.672,364.35,4.9,12,41,0,14,28,0,43,18,0,0,14,4,2,3,15,8,0,0,2,3,0,0,26,0,3,7.3,0.093,4,36.0,42.792,46.966,27.279,27.552,7.3
5.745,9.286,44.4,33.3,1.051,1.139,0.674,0.69,334.3,5.6,15,36,0,17,26,0,38,16,0,0,14,2,2,2,12,8,0,0,2,4,0,0,24,0,2,11.1,0.105,4,35.5,37.84,41.005,24.273,24.829,5.6
4.839,8.851,42.1,36.8,1.045,1.143,0.659,0.667,336.32,5.3,12,38,0,14,25,0,39,16,0,0,14,2,2,2,14,8,0,0,2,4,0,0,24,0,2,10.5,0.154,6,33.0,39.723,43.42,25.034,25.356,5.3
6.301,8.808,42.5,37.5,1.045,1.149,0.657,0.664,352.34,5.0,12,40,0,14,26,0,41,17,0,0,14,3,2,3,15,8,0,0,2,3,0,0,25,0,3,7.5,0.122,5,34.0,41.792,45.966,26.279,26.552,7.5
6.222,8.52,41.9,39.5,1.039,1.148,0.652,0.653,366.37,4.7,12,43,0,14,27,0,44,18,0,0,14,4,2,3,17,8,0,0,2,3,0,0,26,0,3,7.0,0.114,5,35.0,44.676,49.381,28.04,28.078,7.0
5.523,8.52,41.9,39.5,1.039,1.148,0.652,0.653,366.37,4.7,12,43,0,14,27,0,44,18,0,0,14,4,2,3,17,8,0,0,2,3,0,0,26,0,3,7.0,0.114,5,35.0,44.676,49.381,28.04,28.078,7.0
5.824,8.32,42.5,42.5,1.014,1.122,0.683,0.656,332.81,5.0,12,40,0,14,24,0,41,17,1,0,14,3,2,0,17,6,1,0,2,3,0,0,23,0,1,7.5,0.122,5,32.0,40.578,44.89,27.324,26.229,2.5
6.071,9.181,42.5,40.0,1.023,1.121,0.705,0.676,367.25,5.0,12,40,0,14,25,0,41,17,2,0,14,3,2,0,16,7,2,0,2,3,0,0,24,0,2,7.5,0.122,5,33.0,40.902,44.834,28.182,27.057,5.0
5.301,10.608,42.5,27.5,1.096,1.183,0.651,0.702,424.3,5.0,12,40,0,14,30,0,41,17,0,0,14,3,2,7,11,12,0,0,2,3,0,0,29,0,7,7.5,0.122,5,38.0,43.843,47.324,26.029,28.085,17.5
5.523,7.777,46.5,41.9,1.006,1.115,0.685,0.661,334.4,4.7,17,43,0,19,27,0,45,20,0,0,18,2,2,0,18,5,0,0,2,3,0,0,25,0,0,7.0,0.111,5,37.5,43.254,47.946,29.466,28.402,0.0
5.046,7.459,42.5,45.0,1.006,1.124,0.662,0.635,298.37,5.0,12,40,0,14,23,0,41,17,0,0,14,3,2,0,18,5,0,0,2,3,0,0,22,0,0,7.5,0.146,6,31.0,40.254,44.946,26.466,25.402,0.0
5.699,8.387,45.9,37.8,1.022,1.117,0.686,0.677,310.33,5.4,12,37,0,15,25,0,39,17,0,0,15,2,3,0,14,6,0,0,2,4,0,0,23,0,0,10.8,0.103,4,34.0,37.814,41.325,25.398,25.063,0.0
4.305,7.53,30.4,47.8,1.036,1.148,0.593,0.588,173.19,4.3,0,23,0,2,12,0,23,7,0,0,2,5,2,0,11,5,0,0,1,4,0,0,12,0,0,17.4,0.13,3,14.0,23.829,26.412,13.631,13.515,0.0
4.0,7.543,34.9,46.5,1.026,1.139,0.618,0.606,324.37,4.7,6,43,0,9,23,0,43,15,0,0,9,6,3,0,20,8,0,0,2,6,0,0,23,0,0,14.0,0.233,10,29.0,44.12,48.99,26.591,26.073,0.0
5.225,7.326,27.3,50.0,1.038,1.155,0.574,0.569,161.18,4.5,0,22,0,2,10,0,21,6,0,0,2,4,2,0,11,5,0,0,1,4,0,0,11,0,0,18.2,0.19,4,12.0,22.829,25.412,12.631,12.515,0.0
4.0,10.288,16.7,38.9,1.1,1.162,0.592,0.615,185.18,5.6,0,18,0,3,10,0,17,3,0,0,1,2,3,0,7,8,1,0,1,6,0,1,11,0,0,33.3,0.235,4,13.0,19.793,20.92,10.665,11.078,0.0
4.337,7.379,33.3,48.1,1.026,1.142,0.607,0.594,199.23,3.7,0,27,0,2,15,0,28,9,0,0,2,7,2,0,13,5,0,0,1,4,0,0,14,0,0,14.8,0.071,2,17.0,27.713,30.827,16.392,16.041,0.0
3.0,8.157,25.0,45.0,1.064,1.16,0.566,0.585,163.15,5.0,0,20,0,2,10,0,19,5,0,0,2,3,2,0,9,6,0,0,1,5,0,0,11,0,0,25.0,0.211,4,12.0,21.273,23.206,11.324,11.703,0.0
4.425,7.008,28.0,52.0,1.029,1.153,0.576,0.562,175.21,4.0,0,25,0,2,11,0,24,7,0,0,2,5,2,0,13,5,0,0,1,4,0,0,12,0,0,16.0,0.208,5,13.0,25.713,28.827,14.392,14.041,0.0
6.0,8.77,42.5,40.0,1.027,1.131,0.682,0.665,350.8,5.0,12,40,0,14,25,0,41,17,1,0,14,3,2,1,16,7,1,0,2,3,0,0,24,0,2,7.5,0.122,5,33.0,41.091,45.23,27.262,26.612,5.0
4.124,6.557,29.0,54.8,1.015,1.15,0.578,0.551,203.27,3.2,0,31,0,2,13,0,30,9,0,0,2,7,2,0,17,5,0,0,1,4,0,0,14,0,0,12.9,0.233,7,15.0,31.48,35.658,17.915,17.095,0.0
4.292,7.53,30.4,47.8,1.036,1.148,0.593,0.588,173.19,4.3,0,23,0,2,12,0,23,7,0,0,2,5,2,0,11,5,0,0,1,4,0,0,12,0,0,17.4,0.13,3,14.0,23.829,26.412,13.631,13.515,0.0
5.0,7.53,30.4,47.8,1.036,1.148,0.593,0.588,173.19,4.3,0,23,0,2,12,0,23,7,0,0,2,5,2,0,11,5,0,0,1,4,0,0,12,0,0,17.4,0.13,3,14.0,23.829,26.412,13.631,13.515,0.0
3.523,7.53,30.4,47.8,1.036,1.148,0.593,0.588,173.19,4.3,0,23,0,2,12,0,23,7,0,0,2,5,2,0,11,5,0,0,1,4,0,0,12,0,0,17.4,0.13,3,14.0,23.829,26.412,13.631,13.515,0.0
6.222,7.459,42.5,45.0,1.006,1.124,0.662,0.635,298.37,5.0,12,40,0,14,23,0,41,17,0,0,14,3,2,0,18,5,0,0,2,3,0,0,22,0,0,7.5,0.122,5,31.0,40.254,44.946,26.466,25.402,0.0
6.0,7.759,40.9,43.2,1.016,1.129,0.657,0.639,341.4,6.8,12,44,0,14,27,0,46,18,0,0,14,4,2,0,19,7,0,0,3,4,0,0,25,0,0,9.1,0.109,5,35.0,44.683,49.654,28.926,28.138,0.0
6.0,7.425,36.1,47.2,1.022,1.135,0.621,0.606,267.31,2.8,6,36,0,8,19,0,36,13,0,0,8,5,2,0,17,6,0,0,1,5,0,0,19,0,0,13.9,0.222,8,24.0,36.807,40.867,22.369,21.81,0.0
4.0,7.759,47.9,41.7,1.003,1.112,0.692,0.665,372.45,4.2,12,48,0,16,31,0,51,23,0,1,17,5,3,0,20,5,0,0,2,3,0,0,28,1,0,6.3,0.059,3,42.0,48.138,53.362,33.228,31.928,0.0
5.319,8.036,41.7,41.7,1.026,1.124,0.656,0.647,289.31,2.8,11,36,0,13,22,0,37,15,0,0,12,3,2,0,15,6,0,0,1,5,0,0,21,0,0,13.9,0.162,6,29.5,36.924,40.452,23.608,23.283,0.0
5.609,8.319,37.9,41.4,1.042,1.144,0.632,0.635,241.24,3.4,6,29,0,8,17,0,29,11,0,0,8,3,2,1,12,6,0,0,1,4,0,0,17,0,1,13.8,0.172,5,22.0,30.225,33.167,18.33,18.425,3.4
4.676,8.319,37.9,41.4,1.042,1.144,0.632,0.635,241.24,3.4,6,29,0,8,17,0,29,11,0,0,8,3,2,1,12,6,0,0,1,4,0,0,17,0,1,13.8,0.172,5,22.0,30.225,33.167,18.33,18.425,3.4
5.187,8.036,41.7,41.7,1.026,1.124,0.656,0.647,289.31,2.8,11,36,0,13,22,0,37,15,0,0,12,3,2,0,15,6,0,0,1,5,0,0,21,0,0,13.9,0.162,6,29.5,36.924,40.452,23.608,23.283,0.0
6.097,7.698,37.9,44.8,1.025,1.132,0.634,0.622,223.25,3.4,6,29,0,8,16,0,29,11,0,0,8,3,2,0,13,5,0,0,1,4,0,0,16,0,0,13.8,0.172,5,21.0,29.713,32.827,18.392,18.041,0.0
4.0,7.74,46.2,42.3,1.007,1.115,0.682,0.657,402.48,3.8,12,52,0,16,33,0,55,24,0,1,17,6,3,0,22,6,0,0,2,4,0,0,30,1,0,7.7,0.073,4,44.0,52.349,57.986,35.443,34.17,0.0
4.0,8.499,48.8,39.0,1.003,1.103,0.729,0.691,348.45,4.9,11,41,0,15,28,0,44,20,0,1,15,4,3,0,16,5,1,0,2,2,0,1,25,1,0,4.9,0.045,2,38.5,41.12,45.242,29.898,28.347,0.0
4.0,8.422,47.8,37.0,1.017,1.114,0.699,0.687,387.42,6.5,12,46,0,18,32,0,49,22,0,1,17,4,5,0,17,7,0,0,3,4,0,0,29,1,0,8.7,0.061,3,45.0,46.8,51.239,32.165,31.611,0.0
4.0,8.094,47.9,41.7,0.998,1.106,0.717,0.675,388.52,4.2,12,48,0,16,31,0,51,23,0,1,17,5,3,0,20,5,1,0,2,2,0,1,28,1,0,4.2,0.059,3,42.0,47.887,53.072,34.421,32.401,0.0
4.0,7.947,50.0,39.6,1.001,1.109,0.709,0.681,381.46,6.3,16,48,0,20,33,0,52,24,0,1,19,4,3,0,19,5,0,0,3,2,0,0,29,1,0,4.2,0.038,2,46.0,48.029,53.235,34.017,32.708,0.0
4.0,7.85,52.0,40.0,0.996,1.103,0.715,0.684,392.48,4.0,17,50,0,21,34,0,54,26,0,1,21,4,3,0,20,4,0,0,2,2,0,0,30,1,0,4.0,0.037,2,47.5,49.811,55.152,35.773,34.214,0.0
4.0,7.75,51.9,40.7,0.994,1.103,0.714,0.68,418.52,3.7,18,54,0,22,36,0,58,28,0,1,23,4,3,0,22,4,0,0,2,2,0,0,32,1,0,3.7,0.052,3,50.0,53.694,59.567,38.534,36.74,0.0
4.0,7.584,48.9,42.6,0.996,1.11,0.697,0.664,356.45,4.3,12,47,0,16,30,0,50,23,0,1,17,5,3,0,20,4,0,0,2,2,0,0,27,1,0,4.3,0.06,3,41.0,46.811,52.152,32.773,31.214,0.0
5.065,7.975,36.7,43.3,1.035,1.135,0.628,0.625,239.25,3.3,6,30,0,8,17,0,30,11,0,0,8,3,2,0,13,6,0,0,1,5,0,0,17,0,0,16.7,0.2,6,22.0,31.04,34.037,18.847,18.756,0.0
5.523,8.208,28.0,44.0,1.059,1.153,0.582,0.598,205.19,4.0,0,25,0,3,13,0,24,7,0,0,3,4,3,0,11,7,0,0,1,6,0,0,14,0,0,24.0,0.25,6,16.0,26.484,28.831,14.54,14.944,0.0
5.523,7.526,27.6,48.3,1.039,1.156,0.581,0.579,218.24,6.9,0,29,0,3,14,0,28,8,0,0,3,5,3,0,14,7,0,0,2,5,0,0,15,0,0,17.2,0.25,7,17.0,30.142,33.535,16.852,16.778,0.0
5.523,7.245,40.0,47.3,1.008,1.128,0.644,0.617,398.5,3.6,12,55,0,15,30,0,56,22,0,0,15,7,3,0,26,7,0,0,2,5,0,0,29,0,0,9.1,0.196,11,39.0,55.443,62.026,35.421,33.938,0.0
5.523,7.524,29.0,48.4,1.04,1.15,0.583,0.581,233.25,3.2,0,31,0,3,15,0,30,9,0,0,3,6,3,0,15,7,0,0,1,6,0,0,16,0,0,19.4,0.267,8,18.0,32.251,35.661,18.063,17.998,0.0
5.523,7.829,28.6,46.4,1.049,1.152,0.582,0.588,219.22,3.6,0,28,0,3,14,0,27,8,0,0,3,5,3,0,13,7,0,0,1,6,0,0,15,0,0,21.4,0.259,7,17.0,29.367,32.246,16.301,16.471,0.0
5.523,6.851,28.9,52.6,1.021,1.152,0.583,0.562,260.33,5.3,0,38,0,3,17,0,37,11,0,0,3,8,3,0,20,7,0,0,2,5,0,0,18,0,0,13.2,0.243,9,20.0,38.793,43.78,22.137,21.358,0.0
5.523,7.258,28.1,50.0,1.032,1.155,0.582,0.572,232.27,6.3,0,32,0,3,15,0,31,9,0,0,3,6,3,0,16,7,0,0,2,5,0,0,16,0,0,15.6,0.226,7,18.0,33.025,36.95,18.614,18.304,0.0
5.523,7.703,26.1,47.8,1.05,1.157,0.569,0.575,177.18,4.3,0,23,0,2,11,0,22,6,0,0,2,4,2,0,11,6,0,0,1,5,0,0,12,0,0,21.7,0.227,5,13.0,24.156,26.621,13.085,13.229,0.0
4.0,8.191,50.0,38.6,1.01,1.115,0.703,0.683,360.41,4.5,12,44,0,16,30,0,47,22,0,1,17,4,3,1,17,5,0,0,2,2,0,0,27,1,1,4.5,0.043,2,41.0,44.44,49.077,30.949,30.07,2.3
4.0,7.85,52.0,40.0,0.996,1.103,0.715,0.684,392.48,4.0,17,50,0,21,34,0,54,26,0,1,21,4,3,0,20,4,0,0,2,2,0,0,30,1,0,4.0,0.037,2,47.5,49.811,55.152,35.773,34.214,0.0
4.0,8.565,48.4,38.7,1.015,1.115,0.706,0.684,531.01,3.2,18,62,0,22,42,0,66,30,1,1,23,6,3,1,24,8,1,0,2,4,0,0,38,1,2,6.5,0.091,6,56.0,62.952,69.1,43.762,42.434,3.2
4.0,10.423,48.8,36.6,1.009,1.1,0.762,0.716,427.34,4.9,11,41,0,15,29,1,44,20,0,1,15,4,3,0,15,6,2,0,2,2,0,1,26,1,1,4.9,0.045,2,39.5,41.349,45.083,31.25,29.372,2.4
5.523,7.342,35.7,47.6,1.019,1.138,0.622,0.604,308.37,4.8,6,42,0,9,22,0,42,15,0,0,9,6,3,0,20,7,0,0,2,5,0,0,22,0,0,11.9,0.214,9,28.0,42.793,47.78,26.137,25.358,0.0
4.606,7.745,26.3,47.4,1.05,1.158,0.572,0.578,147.15,5.3,0,19,0,2,9,0,18,5,0,0,2,3,2,0,9,5,0,0,1,4,0,0,10,0,0,21.1,0.222,4,11.0,19.945,21.997,10.869,10.988,0.0
4.035,6.391,29.4,55.9,1.011,1.149,0.579,0.548,217.3,2.9,0,34,0,2,14,0,33,10,0,0,2,8,2,0,19,5,0,0,1,4,0,0,15,0,0,11.8,0.242,8,16.0,34.363,39.073,19.676,18.622,0.0
4.498,6.759,28.6,53.6,1.021,1.152,0.577,0.556,189.24,3.6,0,28,0,2,12,0,27,8,0,0,2,6,2,0,15,5,0,0,1,4,0,0,13,0,0,14.3,0.222,6,14.0,28.596,32.242,16.153,15.568,0.0
4.678,7.975,36.7,43.3,1.035,1.135,0.628,0.625,239.25,3.3,6,30,0,8,17,0,30,11,0,0,8,3,2,0,13,6,0,0,1,5,0,0,17,0,0,16.7,0.2,6,22.0,31.04,34.037,18.847,18.756,0.0
