pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.0,9.284,51.7,31.0,1.038,1.101,0.714,0.722,538.48,0.0,24,58,0,28,45,0,63,30,0,0,30,0,4,0,18,10,0,0,0,10,0,0,40,0,0,17.2,0.063,4,61.0,60.225,63.831,41.398,41.889,0.0
5.301,7.915,48.4,40.6,1.007,1.11,0.694,0.671,506.59,3.1,28,64,0,31,42,0,68,31,0,0,27,4,3,0,26,7,0,0,2,5,0,0,38,0,0,7.8,0.132,9,59.0,64.443,71.026,44.421,42.938,0.0
5.523,7.937,47.1,42.6,1.003,1.107,0.7,0.664,539.69,1.5,28,68,0,31,43,0,72,32,0,0,27,5,3,0,29,7,1,0,1,5,0,1,39,0,0,7.4,0.125,9,60.0,68.185,75.278,47.585,45.158,0.0
4.481,7.468,51.4,43.1,0.991,1.102,0.705,0.668,537.69,1.4,34,72,0,35,46,0,77,37,0,0,33,4,1,0,31,4,0,0,1,3,0,0,41,0,0,4.2,0.117,9,64.0,71.338,79.355,50.79,48.068,0.0
5.0,7.847,49.2,43.1,0.997,1.106,0.706,0.667,510.06,1.5,28,65,0,29,41,0,69,32,1,0,27,5,1,0,28,5,1,0,1,3,0,0,37,0,1,4.6,0.13,9,56.0,64.778,71.883,45.887,43.368,1.5
5.699,8.291,50.0,40.3,1.007,1.11,0.711,0.681,514.02,1.6,28,62,0,29,41,0,66,31,1,0,27,4,1,1,25,6,1,0,1,3,0,0,37,0,2,4.8,0.121,8,56.0,62.407,68.808,44.063,42.225,3.2
5.699,8.26,50.0,41.9,0.994,1.1,0.731,0.682,512.1,1.6,28,62,0,29,40,0,66,31,1,0,27,4,1,0,26,5,2,0,1,2,0,1,36,0,1,3.2,0.121,8,55.0,61.643,68.179,45.318,42.314,1.6
6.0,8.245,48.4,40.6,1.008,1.109,0.708,0.677,527.65,1.6,28,64,0,31,42,0,68,31,0,0,27,4,3,1,26,7,1,0,1,4,0,1,38,0,1,6.3,0.118,8,59.0,64.487,70.993,45.307,43.299,1.6
5.301,8.169,50.8,40.7,1.0,1.103,0.718,0.683,482.0,1.7,28,59,0,29,39,0,63,30,1,0,27,3,1,0,24,5,1,0,1,3,0,0,35,0,1,5.1,0.127,8,54.0,59.011,65.053,42.364,40.315,1.7
4.42,8.168,48.5,40.9,1.005,1.109,0.706,0.675,539.06,3.0,28,66,0,30,43,0,70,32,1,0,28,4,2,0,27,7,1,0,2,4,0,0,39,0,1,6.1,0.129,9,59.0,66.323,73.176,46.585,44.578,1.5
5.699,7.707,48.5,44.1,0.995,1.107,0.701,0.66,524.09,1.5,28,68,0,29,42,0,72,33,1,0,27,6,1,0,30,5,1,0,1,3,0,0,38,0,1,4.4,0.139,10,57.0,67.661,75.299,47.648,44.895,1.5
4.699,7.461,47.3,45.9,0.992,1.11,0.691,0.648,552.15,1.4,28,74,0,29,44,0,78,35,1,0,27,8,1,0,34,5,1,0,1,3,0,0,40,0,1,4.1,0.128,10,59.0,73.429,82.129,51.171,47.949,1.4
4.032,8.174,47.1,42.9,1.001,1.106,0.711,0.669,572.16,1.4,28,70,0,31,44,0,74,33,1,0,27,6,3,0,30,7,2,0,1,4,0,1,40,0,1,5.7,0.135,10,61.0,70.065,77.428,49.75,46.797,1.4
4.745,8.06,47.8,43.5,0.996,1.105,0.714,0.668,556.16,1.4,28,69,0,30,43,0,73,33,1,0,27,6,2,0,30,6,2,0,1,3,0,1,39,0,1,4.3,0.137,10,59.0,68.738,76.219,49.296,46.082,1.4
5.699,7.963,48.4,42.2,1.0,1.104,0.709,0.671,509.66,1.6,28,64,0,31,41,0,68,31,0,0,27,4,3,0,27,6,1,0,1,4,0,1,37,0,0,6.3,0.118,8,58.0,63.974,70.654,45.37,42.916,0.0
5.523,9.04,48.4,39.1,1.01,1.102,0.736,0.696,578.54,1.6,28,64,0,31,43,0,68,31,2,0,27,4,3,0,25,8,3,0,1,4,0,1,39,0,2,6.3,0.118,8,60.0,64.622,70.542,47.085,44.571,3.1
5.222,8.502,48.4,40.6,1.005,1.103,0.722,0.683,544.1,1.6,28,64,0,31,42,0,68,31,1,0,27,4,3,0,26,7,2,0,1,4,0,1,38,0,1,6.3,0.118,8,59.0,64.298,70.598,46.227,43.744,1.6
5.699,7.72,50.0,43.8,0.991,1.104,0.71,0.666,494.06,1.6,28,64,0,29,40,0,68,32,1,0,27,5,1,0,28,4,1,0,1,2,0,0,36,0,1,3.1,0.118,8,55.0,63.451,70.674,45.432,42.654,1.6
5.699,8.717,50.0,41.9,0.997,1.103,0.72,0.678,540.48,1.6,28,62,0,29,40,1,66,31,0,0,27,4,1,0,26,5,1,0,1,3,0,0,36,0,1,4.8,0.121,8,55.0,61.8,68.366,44.62,42.039,1.6
4.585,8.574,50.8,37.7,1.009,1.104,0.722,0.697,523.01,3.3,28,61,0,31,42,0,65,31,1,0,29,2,3,0,23,7,1,0,2,4,0,0,38,0,1,6.6,0.108,7,59.0,61.556,67.345,44.063,42.524,1.6
4.959,8.556,50.0,40.3,1.004,1.103,0.726,0.688,530.47,1.6,28,62,0,29,41,0,66,31,2,0,27,4,1,0,25,6,2,0,1,3,0,0,37,0,2,4.8,0.121,8,56.0,62.218,68.412,44.983,42.669,3.2
5.097,7.447,48.4,43.8,0.995,1.11,0.692,0.657,476.61,3.1,28,64,0,29,40,0,68,31,0,0,27,4,1,0,28,5,0,0,2,3,0,0,36,0,0,4.7,0.118,8,55.0,63.672,71.022,44.273,42.036,0.0
4.046,8.0,50.0,41.9,0.998,1.104,0.712,0.675,496.03,1.6,28,62,0,29,40,0,66,31,1,0,27,4,1,0,26,5,1,0,1,3,0,0,36,0,1,4.8,0.121,8,55.0,61.894,68.468,44.125,41.842,1.6
6.518,6.676,41.3,50.8,0.991,1.125,0.648,0.605,420.6,3.2,16,63,0,18,33,0,65,26,0,0,16,10,2,0,32,5,0,0,2,3,0,0,31,0,0,4.8,0.2,13,43.0,62.44,70.853,40.796,38.089,0.0
6.42,7.025,42.2,48.4,1.0,1.121,0.652,0.617,449.59,1.6,16,64,0,19,35,0,66,27,0,0,17,10,3,0,31,6,0,0,1,5,0,0,33,0,0,7.8,0.212,14,46.0,63.992,71.773,41.699,39.497,0.0
5.075,8.509,57.7,34.6,1.005,1.088,0.744,0.723,442.48,0.0,24,52,0,28,39,0,57,30,0,0,30,0,4,0,18,4,0,0,0,4,0,0,34,0,0,7.7,0.053,3,55.0,52.262,56.574,38.671,37.6,0.0
5.222,8.509,57.7,34.6,1.005,1.088,0.744,0.723,442.48,0.0,24,52,0,28,39,0,57,30,0,0,30,0,4,0,18,4,0,0,0,4,0,0,34,0,0,7.7,0.053,3,55.0,52.262,56.574,38.671,37.6,0.0
4.924,8.509,57.7,34.6,1.005,1.088,0.744,0.723,442.48,0.0,24,52,0,28,39,0,57,30,0,0,30,0,4,0,18,4,0,0,0,4,0,0,34,0,0,7.7,0.053,3,55.0,52.262,56.574,38.671,37.6,0.0
6.94,7.355,41.9,48.4,1.0,1.121,0.663,0.623,456.02,1.6,16,62,0,18,34,0,64,26,1,0,16,10,2,0,30,6,1,0,1,4,0,0,32,0,1,6.5,0.203,13,44.0,61.989,69.508,41.103,38.61,1.6
7.601,6.8,41.9,50.0,0.995,1.122,0.649,0.609,421.58,1.6,16,62,0,18,33,0,64,26,0,0,16,10,2,0,31,5,0,0,1,4,0,0,31,0,0,6.5,0.203,13,43.0,61.665,69.564,40.245,37.783,0.0
5.644,6.8,41.9,50.0,0.995,1.122,0.649,0.609,421.58,1.6,16,62,0,18,33,0,64,26,0,0,16,10,2,0,31,5,0,0,1,4,0,0,31,0,0,6.5,0.203,13,43.0,61.665,69.564,40.245,37.783,0.0
5.0,6.8,41.9,50.0,0.995,1.122,0.649,0.609,421.58,1.6,16,62,0,18,33,0,64,26,0,0,16,10,2,0,31,5,0,0,1,4,0,0,31,0,0,6.5,0.203,13,43.0,61.665,69.564,40.245,37.783,0.0
5.097,6.8,41.9,50.0,0.995,1.122,0.649,0.609,421.58,1.6,16,62,0,18,33,0,64,26,0,0,16,10,2,0,31,5,0,0,1,4,0,0,31,0,0,6.5,0.203,13,43.0,61.665,69.564,40.245,37.783,0.0
5.0,6.702,41.5,50.8,0.993,1.123,0.646,0.605,435.61,1.5,16,65,0,18,34,0,67,27,0,0,16,11,2,0,33,5,0,0,1,4,0,0,32,0,0,6.2,0.209,14,44.0,64.549,72.979,42.006,39.309,0.0
6.554,6.455,40.5,52.7,0.989,1.125,0.639,0.593,477.7,1.4,16,74,0,18,37,0,76,30,0,0,16,14,2,0,39,5,0,0,1,4,0,0,35,0,0,5.4,0.184,14,47.0,73.199,83.225,47.29,43.89,0.0
5.62,7.629,43.7,43.7,1.009,1.121,0.668,0.644,541.65,4.2,18,71,0,23,43,0,74,31,0,0,24,7,5,0,31,9,0,0,3,6,0,0,40,0,0,8.5,0.162,12,57.0,71.64,79.564,47.404,45.728,0.0
4.301,8.24,47.7,38.5,1.015,1.113,0.694,0.679,535.59,4.6,24,65,0,28,44,0,69,31,0,0,28,3,4,0,25,9,0,0,3,6,0,0,40,0,0,9.2,0.13,9,60.0,65.989,72.319,45.119,44.148,0.0
5.125,7.993,44.3,41.0,1.016,1.12,0.674,0.658,487.55,4.9,18,61,0,22,39,0,64,27,0,0,22,5,4,0,25,9,0,0,3,6,0,0,36,0,0,9.8,0.141,9,52.0,61.989,68.319,41.119,40.148,0.0
5.301,8.057,45.2,40.3,1.016,1.118,0.679,0.664,499.56,4.8,18,62,0,23,40,0,65,28,0,0,24,4,5,0,25,9,0,0,3,6,0,0,37,0,0,9.7,0.154,10,54.0,62.989,69.319,42.119,41.148,0.0
5.0,6.71,43.3,50.0,0.987,1.12,0.66,0.614,402.58,3.3,16,60,0,18,32,0,62,26,0,1,15,10,1,0,30,4,0,0,2,2,0,0,30,1,0,3.3,0.194,12,43.0,59.229,67.228,39.58,36.848,0.0
7.859,6.92,41.8,49.3,0.998,1.122,0.649,0.612,463.62,1.5,16,67,0,19,36,0,69,28,0,0,17,11,3,0,33,6,0,0,1,5,0,0,34,0,0,7.5,0.203,14,47.0,66.876,75.189,43.461,41.024,0.0
4.301,8.317,46.2,38.5,1.022,1.115,0.684,0.674,432.46,3.8,18,52,0,21,35,0,55,24,0,0,21,3,3,0,20,8,0,0,2,6,0,0,32,0,0,11.5,0.145,8,47.0,53.12,57.99,35.591,35.073,0.0
5.886,7.995,47.2,40.3,1.011,1.113,0.689,0.669,575.66,4.2,24,72,0,29,47,0,76,34,0,0,30,4,5,0,29,9,0,0,3,6,0,0,43,0,0,8.3,0.145,11,64.0,72.756,80.149,49.642,48.201,0.0
5.0,6.8,41.9,50.0,0.995,1.122,0.649,0.609,421.58,1.6,16,62,0,18,33,0,64,26,0,0,16,10,2,0,31,5,0,0,1,4,0,0,31,0,0,6.5,0.203,13,43.0,61.665,69.564,40.245,37.783,0.0
6.678,6.748,40.6,50.7,0.997,1.125,0.641,0.602,465.64,1.4,16,69,0,18,36,0,71,28,0,0,16,12,2,0,35,6,0,0,1,5,0,0,34,0,0,7.2,0.225,16,46.0,68.76,77.604,44.222,41.551,0.0
5.252,7.696,43.3,43.3,1.011,1.122,0.666,0.645,515.61,4.5,18,67,0,22,41,0,70,29,0,0,22,7,4,0,29,9,0,0,3,6,0,0,38,0,0,9.0,0.157,11,54.0,67.756,75.149,44.642,43.201,0.0
4.301,8.009,45.8,40.7,1.015,1.116,0.68,0.663,472.53,3.4,18,59,0,22,38,0,62,27,0,0,23,4,4,0,24,8,0,0,2,6,0,0,35,0,0,10.2,0.161,10,51.0,59.887,65.82,40.114,39.126,0.0
4.638,8.255,47.4,38.6,1.018,1.112,0.69,0.677,470.51,3.5,18,57,0,22,38,0,60,27,0,2,21,4,3,0,22,8,0,0,2,6,0,0,35,1,0,10.5,0.133,8,52.0,58.003,63.405,39.352,38.6,0.0
5.174,8.118,45.5,40.0,1.018,1.116,0.679,0.665,446.49,3.6,18,55,0,21,36,0,58,25,0,0,21,4,3,0,22,8,0,0,2,6,0,0,33,0,0,10.9,0.155,9,48.0,56.003,61.405,37.352,36.6,0.0
4.301,7.78,44.3,42.6,1.013,1.119,0.67,0.65,474.55,3.3,18,61,0,21,38,0,64,27,0,0,21,6,3,0,26,8,0,0,2,6,0,0,35,0,0,9.8,0.172,11,50.0,61.771,68.235,40.875,39.653,0.0
5.456,8.083,47.1,39.7,1.013,1.114,0.689,0.672,549.62,4.4,24,68,0,28,45,0,72,32,0,0,28,4,4,0,27,9,0,0,3,6,0,0,41,0,0,8.8,0.139,10,61.0,68.872,75.734,46.881,45.675,0.0
4.907,7.94,44.8,41.4,1.015,1.118,0.674,0.657,460.52,3.4,18,58,0,21,37,0,61,26,0,0,21,5,3,0,24,8,0,0,2,6,0,0,34,0,0,10.3,0.164,10,49.0,58.887,64.82,39.114,38.126,0.0
5.301,8.184,47.0,42.2,1.003,1.108,0.708,0.67,679.28,2.4,34,83,0,37,53,0,88,39,1,0,33,6,3,0,35,9,2,0,2,5,0,1,48,0,1,6.0,0.159,14,73.0,83.261,91.966,58.733,55.587,1.2
4.523,7.92,46.4,44.0,0.998,1.109,0.703,0.66,665.3,2.4,34,84,0,36,52,0,89,39,1,0,32,7,2,0,37,8,2,0,2,4,0,1,47,0,1,4.8,0.157,14,71.0,83.818,93.172,59.04,55.399,1.2
6.796,8.184,47.0,42.2,1.003,1.108,0.708,0.67,679.28,2.4,34,83,0,37,53,0,88,39,1,0,33,6,3,0,35,9,2,0,2,5,0,1,48,0,1,6.0,0.159,14,73.0,83.261,91.966,58.733,55.587,1.2
6.921,8.116,45.9,41.2,1.01,1.112,0.694,0.667,689.84,3.5,34,85,0,39,55,0,90,39,0,0,33,6,5,0,35,11,1,0,3,7,0,1,50,0,0,8.2,0.167,15,77.0,85.811,94.524,59.029,56.684,0.0
6.959,9.014,47.0,39.8,1.011,1.107,0.728,0.69,748.16,2.4,34,83,0,37,55,0,88,39,3,0,33,6,3,0,33,11,4,0,2,5,0,1,50,0,3,6.0,0.159,14,75.0,83.909,91.854,60.449,57.242,3.6
5.523,8.316,47.5,41.3,1.005,1.107,0.712,0.676,665.25,2.5,34,80,0,37,52,0,85,38,1,0,33,5,3,0,33,9,2,0,2,5,0,1,47,0,1,6.3,0.153,13,72.0,80.378,88.551,56.972,54.06,1.3
6.959,8.674,50.0,37.8,1.01,1.107,0.726,0.697,850.03,3.1,36,98,0,42,68,0,105,49,0,0,43,6,6,2,37,12,2,0,3,5,0,2,61,0,2,5.1,0.114,12,92.0,99.025,108.535,71.165,68.261,2.0
5.155,7.985,48.4,42.2,1.0,1.109,0.705,0.67,511.05,3.1,28,64,0,29,41,0,68,31,1,0,27,4,1,0,27,6,1,0,2,3,0,0,37,0,1,4.7,0.132,9,56.0,63.996,70.966,45.131,42.863,1.6
5.26,7.971,48.5,42.4,1.002,1.107,0.702,0.668,526.06,1.5,28,66,0,29,42,0,70,32,1,0,27,5,1,0,28,6,1,0,1,4,0,0,38,0,1,6.1,0.143,10,57.0,66.105,73.093,46.341,44.083,1.5
6.721,9.014,47.0,39.8,1.011,1.107,0.728,0.69,748.16,2.4,34,83,0,37,55,0,88,39,3,0,33,6,3,0,33,11,4,0,2,5,0,1,50,0,3,6.0,0.159,14,75.0,83.909,91.854,60.449,57.242,3.6
4.824,7.256,44.6,46.2,0.998,1.124,0.67,0.635,471.62,4.6,23,65,0,24,38,0,68,29,0,0,22,7,1,1,30,6,0,0,3,2,0,0,35,0,1,3.1,0.162,11,50.5,64.843,73.066,43.523,41.252,1.5
5.456,7.102,41.5,47.7,1.0,1.125,0.654,0.62,461.61,4.6,16,65,0,19,37,0,68,27,0,0,17,10,3,0,31,7,0,0,3,4,0,0,34,0,0,6.2,0.191,13,48.0,64.985,73.145,42.495,40.299,0.0
5.959,6.963,40.6,48.4,0.995,1.13,0.654,0.615,445.62,7.8,21,64,0,22,36,0,67,26,0,0,16,10,1,0,31,7,0,0,5,2,0,0,33,0,0,3.1,0.194,13,47.5,63.65,72.308,41.836,39.385,0.0
6.409,7.135,39.1,50.0,0.998,1.125,0.655,0.609,456.66,3.1,16,64,0,19,34,0,66,25,0,0,15,10,3,0,32,7,1,0,2,4,0,1,32,0,0,6.3,0.197,13,45.0,63.843,71.982,41.898,38.991,0.0
6.509,7.025,38.8,50.7,0.996,1.125,0.652,0.605,470.69,3.0,16,67,0,19,35,0,69,26,0,0,15,11,3,0,34,7,1,0,2,4,0,1,33,0,0,6.0,0.203,14,46.0,66.727,75.397,43.659,40.518,0.0
6.432,6.585,40.9,51.5,0.99,1.125,0.645,0.6,434.63,3.0,16,66,0,18,34,0,68,27,0,0,16,11,2,0,34,5,0,0,2,3,0,0,32,0,0,4.5,0.191,13,44.0,65.323,74.268,42.557,39.616,0.0
6.076,6.502,40.6,52.2,0.989,1.126,0.642,0.596,448.66,2.9,16,69,0,18,35,0,71,28,0,0,16,12,2,0,36,5,0,0,2,3,0,0,33,0,0,4.3,0.183,13,45.0,68.207,77.683,44.319,41.143,0.0
5.678,6.662,40.3,51.4,0.995,1.125,0.639,0.598,479.67,1.4,16,72,0,18,37,0,74,29,0,0,16,13,2,0,37,6,0,0,1,5,0,0,35,0,0,6.9,0.216,16,47.0,71.643,81.019,45.983,43.078,0.0
5.481,6.946,41.3,49.2,1.0,1.123,0.646,0.611,437.58,1.6,16,63,0,18,34,0,65,26,0,0,16,10,2,0,31,6,0,0,1,5,0,0,32,0,0,7.9,0.215,14,44.0,62.992,70.773,40.699,38.497,0.0
5.886,7.183,40.6,47.8,1.008,1.125,0.643,0.615,495.62,1.4,16,69,0,19,38,0,71,28,0,0,17,11,3,0,33,8,0,0,1,7,0,0,36,0,0,10.1,0.225,16,49.0,69.531,77.607,44.37,42.454,0.0
6.461,6.982,40.0,49.3,1.004,1.126,0.639,0.607,523.68,1.3,16,75,0,19,40,0,77,30,0,0,17,13,3,0,37,8,0,0,1,7,0,0,38,0,0,9.3,0.234,18,51.0,75.298,84.438,47.892,45.507,0.0
5.921,6.843,40.9,50.0,0.998,1.124,0.643,0.606,451.61,1.5,16,66,0,18,35,0,68,27,0,0,16,11,2,0,33,6,0,0,1,5,0,0,33,0,0,7.6,0.206,14,45.0,65.876,74.189,42.461,40.024,0.0
5.824,7.237,43.0,46.8,1.004,1.119,0.657,0.627,571.72,1.3,22,79,0,25,45,0,82,34,0,0,23,11,3,0,37,8,0,0,1,7,0,0,42,0,0,8.9,0.207,17,59.0,79.298,88.438,51.892,49.507,0.0
6.262,6.812,39.5,50.6,1.001,1.127,0.635,0.6,551.74,1.2,16,81,0,19,42,0,83,32,0,0,17,15,3,0,41,8,0,0,1,7,0,0,40,0,0,8.6,0.241,20,53.0,81.065,91.268,51.415,48.561,0.0
5.0,6.441,39.5,53.1,0.991,1.127,0.633,0.588,521.76,1.2,16,81,0,18,40,0,83,32,0,0,16,16,2,0,43,6,0,0,1,5,0,0,38,0,0,6.2,0.229,19,50.0,80.294,91.265,51.268,47.658,0.0
7.658,9.227,46.0,39.1,1.019,1.118,0.708,0.681,802.74,3.4,24,87,0,30,58,1,92,40,0,0,31,9,6,2,34,13,2,0,3,6,0,1,53,0,3,6.9,0.12,11,76.0,88.621,97.251,61.563,59.287,3.4
5.0,8.203,48.9,39.8,1.005,1.106,0.711,0.681,721.88,3.4,30,88,0,36,59,0,94,43,0,0,37,6,6,0,35,10,1,0,3,6,0,1,53,0,0,6.8,0.117,11,80.0,88.483,97.315,62.574,59.969,0.0
8.509,7.82,46.7,42.9,1.002,1.114,0.694,0.66,821.05,3.8,30,105,0,37,66,0,111,49,0,0,39,10,7,1,45,11,1,0,4,5,0,1,60,0,1,4.8,0.126,14,88.0,105.188,117.019,72.87,69.293,1.0
7.31,8.612,48.9,37.5,1.017,1.114,0.71,0.69,757.86,3.4,30,88,0,36,61,0,94,43,0,0,37,6,6,2,33,12,1,0,3,6,0,1,55,0,2,6.8,0.117,11,82.0,89.509,97.994,62.449,60.735,2.3
7.143,8.773,48.9,38.6,1.006,1.103,0.737,0.697,772.01,3.4,30,88,0,36,60,0,94,43,0,0,37,6,6,1,34,11,3,0,3,4,0,3,54,0,1,4.5,0.117,11,81.0,88.494,97.075,64.898,61.297,1.1
7.469,8.59,48.9,38.6,1.008,1.106,0.724,0.691,755.94,3.4,30,88,0,36,60,0,94,43,0,0,37,6,6,1,34,11,2,0,3,5,0,2,54,0,1,5.7,0.117,11,81.0,88.745,97.365,63.705,60.824,1.1
7.42,9.02,46.0,40.2,1.013,1.114,0.708,0.677,784.75,3.4,24,87,0,30,57,1,92,40,0,0,31,9,6,1,35,12,2,0,3,6,0,1,52,0,2,6.9,0.12,11,75.0,88.109,96.911,61.625,58.904,2.3
5.0,8.203,48.9,39.8,1.005,1.106,0.711,0.681,721.88,3.4,30,88,0,36,59,0,94,43,0,0,37,6,6,0,35,10,1,0,3,6,0,1,53,0,0,6.8,0.117,11,80.0,88.483,97.315,62.574,59.969,0.0
6.783,8.203,48.9,39.8,1.005,1.106,0.711,0.681,721.88,3.4,30,88,0,36,59,0,94,43,0,0,37,6,6,0,35,10,1,0,3,6,0,1,53,0,0,6.8,0.117,11,80.0,88.483,97.315,62.574,59.969,0.0
6.841,9.014,47.0,39.8,1.011,1.107,0.728,0.69,748.16,2.4,34,83,0,37,55,0,88,39,3,0,33,6,3,0,33,11,4,0,2,5,0,1,50,0,3,6.0,0.159,14,75.0,83.909,91.854,60.449,57.242,3.6
7.398,8.779,47.1,41.2,1.005,1.107,0.727,0.683,746.19,2.4,34,85,0,37,55,0,90,40,3,0,33,7,3,0,35,10,4,0,2,4,0,1,50,0,3,4.7,0.156,14,75.0,85.465,94.06,61.756,58.054,3.5
5.638,6.366,37.5,55.4,0.998,1.148,0.611,0.568,356.52,0.0,0,56,0,5,24,0,55,21,0,0,9,12,5,3,31,4,0,0,0,1,0,0,25,0,3,1.8,0.255,14,29.0,55.887,64.287,34.211,31.82,5.4
7.398,7.617,44.3,45.9,1.001,1.111,0.682,0.642,464.62,0.0,18,61,0,20,35,0,63,27,0,0,20,7,2,0,28,6,1,0,0,5,0,1,33,0,0,8.2,0.222,14,46.0,61.083,67.78,41.58,39.136,0.0
6.602,6.706,39.4,51.5,1.0,1.126,0.631,0.595,442.6,0.0,12,66,0,14,33,0,67,26,0,0,14,12,2,0,34,6,0,0,0,6,0,0,32,0,0,9.1,0.254,17,41.0,65.985,74.315,41.671,39.244,0.0
4.398,6.676,42.9,50.8,0.991,1.119,0.651,0.608,420.59,0.0,6,63,0,13,32,0,64,27,0,0,18,9,7,0,32,4,0,0,0,4,0,0,31,0,0,6.3,0.109,7,42.0,62.447,70.481,41.0,38.288,0.0
4.699,7.603,42.0,45.7,1.005,1.12,0.671,0.636,615.81,3.7,22,81,0,26,49,0,86,34,0,0,22,12,4,0,37,10,1,0,3,6,0,1,44,0,0,7.4,0.128,11,64.0,81.367,90.73,54.336,51.496,0.0
