pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.301,8.319,43.6,41.0,1.003,1.118,0.71,0.67,324.44,10.3,20,39,0,20,26,0,42,17,0,0,13,4,0,0,16,6,1,0,4,1,0,1,23,0,0,2.6,0.048,2,36.0,39.113,43.614,27.693,26.148,0.0
5.0,7.476,40.0,44.4,1.003,1.136,0.663,0.634,336.44,13.3,20,45,0,20,28,0,48,18,0,0,12,6,0,0,20,7,0,0,6,1,0,0,25,0,0,2.2,0.042,2,38.0,45.123,51.106,29.819,28.531,0.0
5.0,8.28,41.5,41.5,1.005,1.125,0.7,0.663,339.46,12.2,20,41,0,20,27,0,44,17,0,0,12,5,0,0,17,7,1,0,5,1,0,1,24,0,0,2.4,0.045,2,37.0,41.214,46.112,28.699,27.17,0.0
5.0,7.79,43.9,41.5,1.003,1.127,0.684,0.658,319.4,12.2,21,41,0,21,27,0,44,18,0,0,14,4,0,0,17,6,0,0,5,1,0,0,24,0,0,2.4,0.045,2,37.5,41.138,46.192,28.051,26.983,0.0
5.301,8.866,45.2,35.7,1.035,1.146,0.681,0.682,372.38,9.5,21,42,0,21,30,0,45,19,0,0,15,4,0,3,15,8,0,0,4,1,0,0,27,0,3,2.4,0.044,2,40.5,43.458,48.128,28.62,28.638,7.1
5.301,8.692,46.3,36.6,1.028,1.144,0.687,0.681,356.38,9.8,21,41,0,21,29,0,44,19,0,0,15,4,0,3,15,7,0,0,4,0,0,0,26,0,3,0.0,0.023,1,39.5,42.131,46.919,28.165,27.923,7.3
5.0,8.01,45.2,40.5,1.01,1.13,0.684,0.664,336.4,9.5,21,42,0,21,28,0,45,19,0,0,15,4,0,1,17,6,0,0,4,1,0,0,25,0,1,2.4,0.044,2,38.5,42.432,47.449,28.745,27.871,2.4
5.0,8.01,45.2,40.5,1.01,1.13,0.684,0.664,336.4,9.5,21,42,0,21,28,0,45,19,0,0,15,4,0,1,17,6,0,0,4,1,0,0,25,0,1,2.4,0.044,2,38.5,42.432,47.449,28.745,27.871,2.4
5.0,7.575,43.5,43.5,1.003,1.125,0.674,0.646,348.44,8.7,21,46,0,21,29,0,49,20,0,0,15,5,0,0,20,6,0,0,4,2,0,0,26,0,0,4.3,0.061,3,39.5,46.131,51.734,31.023,29.73,0.0
5.0,7.575,43.5,43.5,1.003,1.125,0.674,0.646,348.44,8.7,21,46,0,21,29,0,49,20,0,0,15,5,0,0,20,6,0,0,4,2,0,0,26,0,0,4.3,0.061,3,39.5,46.131,51.734,31.023,29.73,0.0
5.0,7.575,43.5,43.5,1.003,1.125,0.674,0.646,348.44,8.7,21,46,0,21,29,0,49,20,0,0,15,5,0,0,20,6,0,0,4,2,0,0,26,0,0,4.3,0.061,3,39.5,46.131,51.734,31.023,29.73,0.0
6.301,8.587,44.4,37.8,1.03,1.145,0.675,0.67,386.41,8.9,21,45,0,21,31,0,48,20,0,0,15,5,0,3,17,8,0,0,4,1,0,0,28,0,3,2.2,0.042,2,41.5,46.341,51.543,30.381,30.165,6.7
6.0,8.401,45.2,40.5,1.006,1.12,0.706,0.674,352.85,9.5,21,42,0,21,28,0,45,19,1,0,15,4,0,0,17,6,1,0,4,1,0,0,25,0,1,2.4,0.044,2,38.5,42.243,47.053,29.665,28.316,2.4
6.0,9.532,46.3,34.1,1.035,1.143,0.708,0.701,390.82,9.8,21,41,0,21,30,0,44,19,1,0,15,4,0,3,14,8,1,0,4,0,0,0,27,0,4,0.0,0.023,1,40.5,42.454,46.863,29.023,28.751,9.8
5.699,7.216,36.5,47.6,1.008,1.14,0.635,0.608,454.59,9.5,12,63,0,14,36,0,66,23,0,0,11,12,2,0,30,10,0,0,6,4,0,0,33,0,0,6.3,0.136,9,44.0,63.523,71.81,39.989,38.309,0.0
4.745,8.778,42.0,38.0,1.022,1.129,0.692,0.676,438.91,12.0,17,50,0,20,34,0,53,21,1,0,18,3,3,0,19,10,1,0,6,3,0,0,31,0,1,6.0,0.113,6,45.5,51.102,56.468,34.585,33.788,2.0
5.31,8.206,43.8,41.7,1.005,1.124,0.697,0.664,393.91,10.4,21,48,0,21,32,0,52,21,1,0,15,6,0,0,20,7,1,0,5,1,0,0,28,0,1,2.1,0.058,3,42.5,48.229,53.967,33.432,31.864,2.1
4.301,8.5,42.2,40.0,1.014,1.121,0.697,0.669,382.48,8.9,17,45,0,18,30,0,48,19,0,0,15,4,1,0,18,8,1,0,4,3,0,1,27,0,0,6.7,0.104,5,39.5,45.651,50.448,31.364,30.105,0.0
5.305,7.099,37.5,48.2,1.004,1.137,0.639,0.608,397.53,8.9,16,56,0,16,32,0,59,21,0,0,11,10,0,0,27,8,0,0,5,3,0,0,29,0,0,5.4,0.119,7,40.0,56.211,63.687,35.767,34.046,0.0
5.0,8.268,36.2,41.4,1.036,1.16,0.635,0.633,479.52,12.1,16,58,0,17,37,0,61,21,0,0,10,11,1,3,24,13,0,0,7,3,0,0,34,0,3,5.2,0.098,6,46.0,60.069,67.287,36.83,36.712,5.2
5.107,6.976,37.3,49.2,1.002,1.137,0.636,0.603,411.56,8.5,11,59,0,13,33,0,62,22,0,0,11,11,2,0,29,8,0,0,5,3,0,0,30,0,0,5.1,0.113,7,40.5,59.094,67.102,37.529,35.573,0.0
5.0,6.567,34.4,52.5,0.996,1.144,0.62,0.58,400.59,9.8,10,61,0,11,32,0,64,21,0,0,6,15,1,0,32,8,0,0,6,2,0,0,29,0,0,3.3,0.094,6,38.0,60.752,69.806,37.841,35.406,0.0
5.0,6.567,32.9,52.9,0.999,1.148,0.612,0.574,459.67,10.0,10,70,0,11,36,0,73,23,0,0,6,17,1,0,37,10,0,0,7,3,0,0,33,0,0,4.3,0.11,8,42.0,69.949,80.344,42.824,40.196,0.0
5.009,7.067,36.5,48.1,1.0,1.143,0.641,0.608,367.51,13.5,16,52,0,16,30,0,55,19,0,0,9,10,0,0,25,8,0,0,7,1,0,0,27,0,0,1.9,0.091,5,38.0,51.992,59.434,33.347,31.606,0.0
5.0,6.597,34.9,52.4,0.998,1.142,0.62,0.581,415.6,7.9,10,63,0,11,33,0,66,22,0,0,6,16,1,0,33,8,0,0,5,3,0,0,30,0,0,4.8,0.091,6,39.0,62.861,71.933,39.052,36.627,0.0
5.577,8.809,40.0,37.5,1.045,1.158,0.652,0.659,352.35,10.0,16,40,0,16,27,0,42,16,0,0,11,5,0,3,15,9,0,0,4,2,0,0,25,0,3,5.0,0.095,4,35.0,41.785,46.338,26.074,26.353,7.5
5.58,7.49,44.0,44.0,1.0,1.123,0.676,0.645,374.48,8.0,22,50,0,22,31,0,53,22,0,0,17,5,0,0,22,6,0,0,4,2,0,0,28,0,0,4.0,0.113,6,42.0,50.014,56.149,33.784,32.256,0.0
7.42,8.411,41.7,41.7,1.01,1.129,0.692,0.661,302.79,11.1,16,36,0,16,23,0,38,15,1,0,11,4,0,0,15,6,1,0,4,1,0,0,21,0,1,2.8,0.079,3,31.0,36.36,40.638,24.904,23.789,2.8
5.0,6.51,33.9,53.2,0.998,1.144,0.614,0.575,403.59,8.1,10,62,0,10,32,0,65,21,0,0,5,16,0,0,33,8,0,0,5,3,0,0,29,0,0,4.8,0.108,7,37.0,61.861,70.933,38.052,35.627,0.0
5.0,6.937,36.4,49.1,0.998,1.143,0.638,0.602,381.54,12.7,16,55,0,16,31,0,58,20,0,0,9,11,0,0,27,8,0,0,7,1,0,0,28,0,0,1.8,0.086,5,39.0,54.876,62.85,35.108,33.133,0.0
5.699,7.1,36.4,48.5,1.006,1.14,0.633,0.604,468.62,9.1,12,66,0,14,37,0,69,24,0,0,12,12,2,0,32,10,0,0,6,4,0,0,34,0,0,6.1,0.159,11,45.0,66.407,75.225,41.75,39.836,0.0
5.699,7.087,37.5,48.4,1.005,1.136,0.637,0.606,453.6,7.8,12,64,0,14,36,0,67,24,0,0,12,12,2,0,31,9,0,0,5,4,0,0,33,0,0,6.3,0.134,9,44.0,64.305,72.727,40.745,38.815,0.0
5.699,7.1,36.4,48.5,1.006,1.14,0.633,0.604,468.62,9.1,12,66,0,14,37,0,69,24,0,0,12,12,2,0,32,10,0,0,6,4,0,0,34,0,0,6.1,0.145,10,45.0,66.407,75.225,41.75,39.836,0.0
