pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.301,5.903,37.2,57.4,0.984,1.13,0.615,0.562,554.89,0.0,0,94,0,4,44,0,98,35,0,0,7,28,4,0,54,5,0,0,0,5,0,0,40,0,0,5.3,0.071,7,48,92.494,106.257,57.83,52.798,0
4.301,6.165,35.8,56.0,0.993,1.134,0.61,0.565,672.01,0.9,0,109,0,6,51,0,112,39,0,0,9,30,6,0,61,9,0,0,1,8,0,0,48,0,0,7.3,0.116,13,57,108.228,123.63,66.484,61.544,0
4.301,5.917,36.8,57.5,0.985,1.131,0.613,0.56,514.82,0.0,0,87,0,4,40,0,90,32,0,0,7,25,4,0,50,5,0,0,0,5,0,0,37,0,0,5.7,0.078,7,44,85.727,98.427,53.307,48.744,0
4.301,6.033,37.6,56.5,0.986,1.13,0.618,0.567,512.8,0.0,0,85,0,5,40,0,88,32,0,0,8,24,5,0,48,5,0,0,0,5,0,0,37,0,0,5.9,0.08,7,45,83.843,96.012,52.546,48.217,0
4.301,5.717,37.8,58.5,0.978,1.129,0.618,0.558,468.79,0.0,6,82,0,7,37,0,85,31,0,0,8,23,1,0,48,3,0,0,0,3,0,0,34,0,0,3.7,0.071,6,41,80.188,92.593,50.637,45.788,0
4.301,5.717,37.8,58.5,0.978,1.129,0.618,0.558,468.79,0.0,6,82,0,7,37,0,85,31,0,0,8,23,1,0,48,3,0,0,0,3,0,0,34,0,0,3.7,0.071,6,41,80.188,92.593,50.637,45.788,0
4.301,6.033,37.6,56.5,0.986,1.13,0.618,0.567,512.8,0.0,0,85,0,5,40,0,88,32,0,0,8,24,5,0,48,5,0,0,0,5,0,0,37,0,0,5.9,0.08,7,45,83.843,96.012,52.546,48.217,0
4.301,5.914,38.1,57.1,0.982,1.129,0.62,0.566,496.8,0.0,0,84,0,4,40,0,88,32,0,0,7,25,4,0,48,4,0,0,0,4,0,0,36,0,0,4.8,0.08,7,44,82.516,94.802,52.092,47.502,0
4.301,6.028,35.2,57.1,0.992,1.135,0.605,0.557,632.97,0.0,0,105,0,4,48,0,108,37,0,0,5,32,4,0,60,8,0,0,0,8,0,0,45,0,0,7.6,0.111,12,52,104.126,119.131,63.478,58.522,0
4.301,6.251,34.0,56.7,0.995,1.135,0.607,0.559,881.35,0.0,0,141,0,6,65,0,145,48,0,0,6,42,6,0,80,13,1,0,0,12,0,1,61,0,0,8.5,0.179,26,71,140.348,160.041,85.558,78.837,0
4.301,6.084,36.2,56.4,0.99,1.134,0.612,0.564,571.88,1.1,0,94,0,5,44,0,97,34,0,0,8,26,5,0,53,7,0,0,1,6,0,0,41,0,0,6.4,0.103,10,49,93.039,106.55,57.529,53.007,0
4.301,5.946,36.2,57.4,0.987,1.133,0.609,0.559,558.88,0.0,0,94,0,4,43,0,97,34,0,0,7,27,4,0,54,6,0,0,0,6,0,0,40,0,0,6.4,0.103,10,47,92.821,106.467,57.285,52.512,0
4.301,6.418,34.4,55.9,0.996,1.133,0.614,0.566,596.91,0.0,0,93,0,5,44,0,96,32,0,0,5,27,5,0,52,9,1,0,0,8,0,1,41,0,0,8.6,0.094,9,49,92.668,105.39,57.08,52.602,0
4.301,5.946,36.2,57.4,0.987,1.133,0.609,0.559,558.88,0.0,0,94,0,4,43,0,97,34,0,0,7,27,4,0,54,6,0,0,0,6,0,0,40,0,0,6.4,0.103,10,47,92.821,106.467,57.285,52.512,0
4.301,6.274,36.7,55.1,0.995,1.131,0.614,0.571,614.9,0.0,0,98,0,6,47,0,101,36,0,0,9,27,6,0,54,8,0,0,0,8,0,0,44,0,0,8.2,0.119,12,53,97.476,110.886,60.194,55.942,0
4.301,6.299,36.0,55.0,0.996,1.134,0.612,0.57,629.92,1.0,0,100,0,6,48,0,103,36,0,0,9,27,6,0,55,9,0,0,1,8,0,0,45,0,0,8.0,0.117,12,54,99.577,113.384,61.199,56.963,0
4.301,6.252,39.4,54.5,0.988,1.126,0.629,0.581,618.93,0.0,6,99,0,11,49,0,103,39,0,0,14,25,5,0,54,6,0,0,0,6,0,0,45,0,0,6.1,0.097,10,57,97.821,111.467,62.285,57.512,0
4.301,6.284,37.3,54.9,0.994,1.13,0.617,0.573,640.94,0.0,0,102,0,7,49,0,105,38,0,0,10,28,7,0,56,8,0,0,0,8,0,0,46,0,0,7.8,0.124,13,56,101.359,115.301,62.955,58.469,0
4.301,6.252,39.4,54.5,0.988,1.126,0.629,0.581,618.93,0.0,6,99,0,11,49,0,103,39,0,0,14,25,5,0,54,6,0,0,0,6,0,0,45,0,0,6.1,0.097,10,57,97.821,111.467,62.285,57.512,0
4.301,5.97,35.6,57.4,0.989,1.134,0.607,0.557,602.94,0.0,0,101,0,4,46,0,104,36,0,0,7,29,4,0,58,7,0,0,0,7,0,0,43,0,0,6.9,0.125,13,50,99.916,114.507,61.262,56.281,0
4.301,5.652,35.7,59.5,0.981,1.134,0.605,0.548,474.8,0.0,0,84,0,2,37,0,87,30,0,0,3,27,2,0,50,4,0,0,0,4,0,0,34,0,0,4.8,0.057,5,39,82.399,95.218,50.853,46.029,0
4.301,5.766,36.6,58.5,0.982,1.132,0.611,0.555,472.78,0.0,0,82,0,3,37,0,85,30,0,0,6,24,3,0,48,4,0,0,0,4,0,0,34,0,0,4.9,0.059,5,40,80.516,92.802,50.092,45.502,0
