pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.547,7.478,40.4,44.7,1.005,1.133,0.66,0.633,351.45,10.6,15,47,0,17,29,0,50,19,0,0,13,6,2,0,21,7,0,0,5,2,0,0,26,0,0,4.3,0.08,4,38.5,47.232,53.232,31.029,29.751,0.0
6.737,8.804,40.7,44.4,1.01,1.133,0.678,0.643,475.4,7.4,17,54,0,17,33,1,57,22,0,0,14,8,0,1,24,8,1,0,4,2,0,0,30,0,2,3.7,0.105,6,41.5,54.523,61.161,36.597,34.718,3.7
9.0,7.986,42.9,40.5,1.011,1.129,0.679,0.659,335.4,11.9,18,42,0,19,27,0,44,18,0,0,17,1,1,0,17,7,0,0,5,2,0,0,25,0,0,4.8,0.114,5,37.0,42.465,47.402,28.506,27.697,0.0
5.0,7.093,38.9,47.2,0.995,1.138,0.655,0.619,255.36,13.9,15,36,0,15,21,0,38,14,0,0,10,4,0,0,17,5,0,0,5,0,0,0,19,0,0,0.0,0.079,3,28.5,35.811,40.983,23.597,22.268,0.0
8.886,8.424,40.6,42.2,1.011,1.126,0.692,0.658,539.11,9.4,23,64,0,25,41,0,68,26,1,0,19,7,2,0,27,11,2,0,6,3,0,1,37,0,1,4.7,0.118,8,54.5,64.712,72.049,44.279,42.082,1.6
8.319,7.646,43.5,45.2,0.996,1.123,0.685,0.645,474.05,8.1,23,62,0,23,38,0,66,27,1,0,19,8,0,0,28,7,1,0,5,1,0,0,34,0,1,1.6,0.106,7,49.5,61.763,69.627,42.478,39.971,1.6
8.284,8.333,43.9,40.4,1.01,1.124,0.696,0.669,474.99,10.5,23,57,0,24,38,0,61,25,1,0,20,5,1,0,23,9,1,0,6,2,0,0,34,0,1,3.5,0.066,4,50.5,57.542,64.089,39.654,38.127,1.8
8.387,8.645,42.4,40.7,1.012,1.121,0.704,0.67,510.06,8.5,23,59,0,25,39,0,63,25,1,0,19,6,2,0,24,10,2,0,5,3,0,1,35,0,1,5.1,0.079,5,52.5,59.727,66.136,41.512,39.534,1.7
5.959,8.681,45.9,36.1,1.025,1.139,0.691,0.685,529.57,11.5,29,61,0,30,43,0,65,28,0,0,25,3,1,3,22,11,0,0,7,1,0,0,39,0,3,1.6,0.092,6,58.5,62.53,69.453,42.159,41.756,4.9
8.224,8.508,43.3,41.7,1.009,1.123,0.7,0.666,510.46,8.3,23,60,0,23,39,0,64,26,2,0,19,7,0,0,25,9,2,0,5,2,0,0,35,0,2,3.3,0.109,7,50.5,60.531,67.366,42.029,39.986,3.3
6.585,9.732,51.0,30.6,1.033,1.121,0.735,0.731,476.89,8.2,24,49,0,26,38,0,53,25,1,0,24,1,2,2,15,9,1,0,4,2,0,0,34,0,3,4.1,0.075,4,52.0,50.596,54.942,35.995,35.797,6.1
5.0,7.479,40.8,44.9,1.007,1.13,0.658,0.632,366.46,8.2,18,49,0,18,29,0,51,20,0,0,16,4,0,0,22,7,0,0,4,3,0,0,27,0,0,6.1,0.137,7,38.0,49.342,55.358,32.239,30.971,0.0
4.025,7.544,35.7,47.6,1.016,1.133,0.639,0.609,633.7,3.6,12,84,0,17,46,0,86,30,0,0,16,14,5,0,40,14,1,0,3,10,1,0,44,0,0,11.9,0.163,14,57.0,85.341,95.201,53.71,51.145,0.0
7.658,7.797,44.1,44.1,0.998,1.122,0.69,0.652,460.02,8.5,23,59,0,23,37,0,63,26,1,0,19,7,0,0,26,7,1,0,5,1,0,0,33,0,1,1.7,0.111,7,48.5,58.88,66.212,40.716,38.444,1.7
5.0,8.497,51.3,35.9,1.011,1.116,0.717,0.701,331.37,7.7,23,39,0,23,28,0,42,20,0,0,20,0,0,1,14,5,0,0,3,1,0,0,25,0,1,2.6,0.071,3,39.5,39.447,43.535,27.978,27.323,2.6
8.398,8.162,40.0,44.6,1.01,1.129,0.677,0.642,530.5,7.7,17,65,0,18,39,0,68,26,2,1,15,10,0,0,29,10,2,0,5,3,0,0,36,1,2,4.6,0.132,9,49.5,65.625,73.405,44.006,41.755,3.1
7.699,7.213,36.7,49.4,1.003,1.133,0.644,0.605,569.8,6.3,11,79,0,16,44,0,83,29,0,0,14,15,5,0,39,11,1,0,5,5,0,1,40,0,0,6.3,0.133,11,54.5,79.243,89.517,50.892,47.824,0.0
8.0,7.421,37.0,47.9,1.007,1.133,0.649,0.613,541.74,6.8,11,73,0,16,42,0,77,27,0,0,14,13,5,0,35,11,1,0,5,5,0,1,38,0,0,6.8,0.117,9,52.5,73.476,82.687,47.37,44.77,0.0
8.0,7.11,37.1,50.0,0.997,1.132,0.649,0.605,497.73,7.1,11,70,0,15,39,0,74,26,0,0,13,13,4,0,35,9,1,0,5,3,0,1,35,0,0,4.3,0.095,7,48.5,69.821,79.268,45.461,42.34,0.0
7.523,7.344,37.9,48.5,1.002,1.13,0.654,0.614,484.68,6.1,11,66,0,15,38,0,70,25,0,0,13,12,4,0,32,9,1,0,4,4,0,1,34,0,0,6.1,0.1,7,47.5,66.163,74.564,43.148,40.507,0.0
5.0,7.767,34.7,49.0,1.001,1.131,0.67,0.615,380.59,8.2,10,49,0,11,27,0,51,17,0,0,7,10,1,0,24,8,2,0,4,2,0,2,25,0,0,4.1,0.118,6,33.0,49.051,55.404,32.841,30.157,0.0
7.699,7.11,38.6,50.0,0.998,1.127,0.652,0.608,497.72,4.3,11,70,0,15,39,0,74,27,0,0,13,14,4,0,35,8,1,0,3,4,0,1,35,0,0,5.7,0.095,7,48.5,69.829,78.896,45.665,42.539,0.0
5.0,7.583,47.1,42.6,0.997,1.116,0.692,0.66,515.66,7.4,26,68,0,29,45,0,74,32,0,0,25,7,3,0,29,7,0,0,5,2,0,0,39,0,0,2.9,0.068,5,61.0,67.767,75.893,47.074,44.858,0.0
8.0,7.307,37.8,48.6,1.003,1.13,0.65,0.612,540.75,5.4,11,74,0,16,42,0,78,28,0,0,14,14,5,0,36,10,1,0,4,5,0,1,38,0,0,6.8,0.115,9,52.5,74.258,83.603,48.125,45.275,0.0
7.398,7.61,38.3,46.7,1.007,1.129,0.66,0.624,456.62,6.7,11,60,0,15,36,0,64,23,0,0,13,10,4,0,28,9,1,0,4,4,0,1,32,0,0,6.7,0.078,5,45.5,60.396,67.733,39.625,37.453,0.0
7.523,7.774,40.0,45.5,1.007,1.124,0.67,0.635,427.57,5.5,11,55,0,16,33,0,58,22,0,0,14,8,5,0,25,8,1,0,3,4,0,1,30,0,0,7.3,0.103,6,43.5,55.411,61.82,36.858,34.905,0.0
5.699,8.237,40.7,42.4,1.018,1.135,0.671,0.648,485.99,8.5,17,59,0,19,37,0,62,24,1,0,17,7,2,1,25,10,1,0,5,3,0,0,34,0,2,5.1,0.145,9,47.5,60.047,66.971,39.563,38.257,3.4
8.699,9.12,41.5,39.0,1.013,1.123,0.721,0.683,373.9,12.2,17,41,0,18,27,0,43,17,1,0,14,3,1,0,16,8,2,0,5,1,0,1,25,0,1,2.4,0.093,4,36.5,41.538,46.056,29.557,27.997,2.4
5.0,8.053,41.3,41.3,1.021,1.137,0.661,0.648,370.42,8.7,20,46,0,20,30,0,49,19,0,0,14,5,0,1,19,8,0,0,4,3,0,0,27,0,1,6.5,0.102,5,40.0,46.971,52.283,30.415,29.828,2.2
5.0,7.316,44.9,44.9,0.994,1.121,0.68,0.644,358.48,8.2,22,49,0,22,30,0,52,22,0,0,18,4,0,0,22,5,0,0,4,1,0,0,27,0,0,2.0,0.115,6,41.0,48.687,54.939,33.33,31.542,0.0
5.0,8.657,35.3,41.2,1.037,1.15,0.651,0.64,441.51,9.8,12,51,0,15,32,0,53,18,0,0,11,7,3,2,21,12,1,0,5,4,0,1,30,0,2,7.8,0.113,6,41.0,52.872,58.665,33.222,32.661,3.9
8.638,9.853,46.7,35.6,1.014,1.109,0.759,0.718,443.38,8.9,18,45,0,20,32,0,48,21,2,0,19,2,2,0,16,8,3,0,4,1,0,1,29,0,2,2.2,0.083,4,43.0,45.644,49.917,34.171,32.33,4.4
9.523,7.934,43.3,43.3,1.003,1.124,0.686,0.653,476.02,8.3,23,60,0,23,38,0,64,26,1,0,19,7,0,0,26,8,1,0,5,2,0,0,34,0,1,3.3,0.109,7,49.5,60.207,67.422,41.171,39.159,1.7
5.602,8.057,45.8,41.7,1.004,1.118,0.697,0.666,580.13,6.9,29,72,0,30,47,0,77,33,1,0,26,7,1,0,30,9,1,0,5,3,0,0,42,0,1,4.2,0.13,10,62.5,72.301,80.461,50.148,47.927,1.4
5.0,8.372,43.8,41.7,1.019,1.118,0.682,0.66,401.87,2.1,12,48,0,14,31,0,51,21,1,0,15,6,2,0,20,7,1,0,1,5,0,0,28,0,1,10.4,0.039,2,39.0,48.898,53.641,32.75,31.691,2.1
8.921,6.979,43.1,47.7,0.99,1.125,0.667,0.626,453.64,7.7,23,65,0,23,38,0,69,28,0,0,19,9,0,0,31,6,0,0,5,1,0,0,34,0,0,1.5,0.101,7,49.5,64.323,73.099,43.381,40.67,0.0
5.0,8.543,48.9,35.6,1.015,1.114,0.71,0.698,384.42,8.9,23,45,0,24,33,0,49,22,0,0,21,1,1,0,16,7,0,0,4,3,0,0,29,0,0,6.7,0.082,4,45.5,45.691,50.113,31.955,31.391,0.0
5.0,9.102,38.1,40.5,1.024,1.136,0.69,0.664,382.28,11.9,11,42,0,13,27,0,44,16,2,0,11,5,2,0,17,9,2,0,5,2,0,0,25,0,2,4.8,0.091,4,34.5,42.996,47.705,28.983,27.879,4.8
5.854,8.333,41.6,44.2,1.008,1.121,0.693,0.652,641.67,5.2,17,77,0,22,48,0,82,32,2,0,20,12,5,0,34,11,3,0,4,4,0,1,43,0,2,5.2,0.085,7,61.5,77.578,86.282,53.387,50.216,2.6
5.0,7.833,39.7,42.6,1.015,1.14,0.658,0.64,532.64,11.8,22,68,0,24,43,0,72,27,0,0,20,7,2,1,29,12,0,0,8,3,0,0,39,0,1,4.4,0.111,8,56.0,69.029,77.522,44.722,43.494,1.5
7.456,8.255,38.6,40.4,1.03,1.142,0.651,0.646,470.51,10.5,18,57,0,19,37,0,60,22,0,0,16,6,1,1,23,12,0,0,6,5,0,0,34,0,1,8.8,0.117,7,47.0,58.712,65.113,37.097,36.827,1.8
5.301,8.103,38.9,42.6,1.009,1.132,0.679,0.648,437.58,13.0,22,54,0,24,34,0,57,21,0,0,17,4,2,0,23,10,1,0,7,2,0,1,31,0,0,3.7,0.088,5,47.0,54.512,61.149,36.688,34.981,0.0
5.0,7.574,43.5,43.5,1.003,1.124,0.674,0.646,469.59,8.1,23,62,0,25,38,0,65,27,0,0,22,5,2,0,27,8,0,0,5,3,0,0,35,0,0,4.8,0.138,9,51.5,62.211,69.687,41.767,40.046,0.0
6.585,7.509,41.7,45.0,1.008,1.132,0.658,0.632,450.56,6.7,21,60,0,21,37,0,64,25,0,0,16,9,0,1,27,8,0,0,4,3,0,0,33,0,1,5.0,0.125,8,47.5,60.505,67.944,39.461,37.935,1.7
5.0,7.337,36.2,46.6,1.009,1.143,0.638,0.613,425.55,12.1,15,58,0,16,34,0,61,21,0,2,8,11,0,0,27,10,0,0,7,3,0,0,31,1,0,5.2,0.082,5,43.5,58.531,66.268,37.017,35.562,0.0
9.0,7.48,37.3,45.1,1.009,1.142,0.648,0.623,381.49,13.7,15,51,0,16,32,0,55,19,0,0,11,8,1,0,23,9,0,0,7,2,0,0,28,0,0,3.9,0.091,5,40.5,51.436,58.229,33.04,31.794,0.0
7.638,7.491,36.6,48.8,1.001,1.135,0.657,0.613,614.29,8.5,18,82,0,20,46,0,86,30,1,0,16,14,2,0,40,12,2,0,7,3,0,1,42,0,1,3.7,0.105,9,57.0,82.116,93.039,53.853,50.264,1.2
5.0,6.776,36.4,50.6,0.998,1.14,0.631,0.594,521.74,9.1,12,77,0,14,42,0,81,28,0,0,12,16,2,0,39,10,0,0,7,3,0,0,38,0,0,3.9,0.086,7,50.0,76.832,87.76,48.586,45.723,0.0
6.292,7.782,40.9,43.2,1.015,1.138,0.658,0.639,342.41,9.1,16,44,0,17,27,0,46,18,0,0,13,5,1,1,19,7,0,0,4,2,0,0,25,0,1,4.5,0.109,5,36.0,44.643,50.073,28.961,28.113,2.3
5.0,8.286,37.1,43.5,1.011,1.131,0.682,0.644,513.71,11.3,20,62,0,22,40,0,67,23,0,0,13,10,2,0,27,12,2,0,7,3,0,2,35,0,0,4.8,0.075,5,52.0,62.683,70.108,42.313,39.936,0.0
6.237,7.85,42.0,42.0,1.01,1.137,0.67,0.649,392.48,12.0,16,50,0,18,33,0,54,21,0,0,16,5,2,1,21,8,0,0,6,1,0,0,29,0,1,2.0,0.037,2,43.0,50.52,56.861,33.517,32.441,2.0
8.0,7.256,37.7,49.2,0.999,1.13,0.655,0.611,442.64,6.6,11,61,0,15,34,0,64,23,0,0,13,10,4,0,30,8,1,0,4,3,0,1,31,0,0,4.9,0.109,7,43.5,60.952,68.939,39.932,37.265,0.0
5.0,7.777,44.2,41.9,1.006,1.124,0.681,0.656,334.41,9.3,17,43,0,18,28,0,46,19,0,0,15,4,1,0,18,6,0,0,4,2,0,0,25,0,0,4.7,0.087,4,37.5,43.247,48.318,29.262,28.203,0.0
