pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.822,7.872,41.3,42.5,1.014,1.144,0.662,0.643,629.76,11.3,28,80,0,29,51,0,85,33,0,0,24,9,1,3,34,13,0,0,9,1,0,0,46,0,3,1.3,0.106,9,66.0,81.152,91.526,52.978,51.432,3.8
5.731,7.757,41.0,43.4,1.012,1.144,0.66,0.638,643.79,10.8,28,83,0,29,52,0,88,34,0,0,24,10,1,3,36,13,0,0,9,1,0,0,47,0,3,1.2,0.114,10,67.0,84.036,94.941,54.739,52.959,3.6
5.962,8.697,45.3,35.9,1.026,1.14,0.69,0.684,556.6,12.5,28,64,0,30,45,0,68,29,0,1,24,4,1,3,23,12,0,0,8,1,0,0,41,1,3,1.6,0.118,8,62.0,65.632,72.952,44.165,43.777,4.7
5.865,7.863,40.2,42.7,1.015,1.147,0.658,0.64,644.78,12.2,28,82,0,29,52,0,87,33,0,0,23,10,1,3,35,14,0,0,10,1,0,0,47,0,3,1.2,0.115,10,67.0,83.254,94.024,53.984,52.454,3.7
6.127,8.115,42.1,40.8,1.02,1.142,0.667,0.653,616.71,10.5,28,76,0,29,50,0,81,32,0,0,24,8,1,3,31,13,0,0,8,2,0,0,45,0,3,2.6,0.086,7,65.0,77.494,86.822,50.665,49.599,3.9
7.201,7.743,41.6,44.2,1.001,1.13,0.679,0.644,596.2,11.7,28,77,0,29,48,0,82,32,1,0,24,8,1,0,34,11,1,0,9,1,0,0,43,0,1,1.3,0.098,8,63.0,77.054,87.036,52.262,49.583,1.3
6.388,8.131,41.9,40.5,1.019,1.145,0.668,0.654,601.7,12.2,28,74,0,29,49,0,79,31,0,0,24,7,1,3,30,13,0,0,9,1,0,0,44,0,3,1.4,0.076,6,64.0,75.385,84.696,49.455,48.379,4.1
6.231,7.996,41.6,41.6,1.016,1.144,0.665,0.648,615.73,11.7,28,77,0,29,50,0,82,32,0,0,24,8,1,3,32,13,0,0,9,1,0,0,45,0,3,1.3,0.085,7,65.0,78.268,88.111,51.216,49.906,3.9
5.558,8.245,42.6,39.7,1.021,1.144,0.672,0.659,560.64,11.8,28,68,0,29,45,0,72,29,0,0,24,5,1,3,27,12,0,0,8,1,0,0,41,0,3,1.5,0.125,9,60.0,69.399,77.782,45.688,44.831,4.4
5.425,8.094,42.3,40.8,1.018,1.144,0.668,0.653,574.67,11.3,28,71,0,29,46,0,75,30,0,0,24,6,1,3,29,12,0,0,8,1,0,0,42,0,3,1.4,0.133,10,61.0,72.283,81.197,47.449,46.357,4.2
5.943,7.828,41.6,42.9,1.014,1.143,0.662,0.642,602.73,10.4,28,77,0,29,48,0,81,32,0,0,24,8,1,3,33,12,0,0,8,1,0,0,44,0,3,1.3,0.136,11,63.0,78.05,88.028,50.972,49.411,3.9
5.507,7.828,41.6,42.9,1.014,1.143,0.662,0.642,602.73,10.4,28,77,0,29,48,0,81,32,0,0,24,8,1,3,33,12,0,0,8,1,0,0,44,0,3,1.3,0.136,11,63.0,78.05,88.028,50.972,49.411,3.9
5.521,7.6,41.0,44.6,1.01,1.143,0.657,0.632,630.79,9.6,28,83,0,29,50,0,87,34,0,0,24,10,1,3,37,12,0,0,8,1,0,0,46,0,3,1.2,0.149,13,65.0,83.817,94.858,54.495,52.465,3.6
5.381,7.984,41.8,41.8,1.017,1.142,0.664,0.647,630.74,10.1,28,79,0,29,51,0,84,33,0,0,24,9,1,3,33,13,0,0,8,2,0,0,46,0,3,2.5,0.119,10,66.0,80.378,90.237,52.427,51.126,3.8
5.964,8.009,42.7,41.3,1.016,1.142,0.669,0.652,600.71,10.7,28,75,0,29,49,0,80,32,0,0,24,8,1,3,31,12,0,0,8,1,0,0,44,0,3,1.3,0.113,9,64.0,76.167,85.613,50.211,48.884,4.0
5.841,8.009,42.7,41.3,1.016,1.142,0.669,0.652,600.71,10.7,28,75,0,29,49,0,80,32,0,0,24,8,1,3,31,12,0,0,8,1,0,0,44,0,3,1.3,0.088,7,64.0,76.167,85.613,50.211,48.884,4.0
5.792,8.009,42.7,41.3,1.016,1.142,0.669,0.652,600.71,10.7,28,75,0,29,49,0,80,32,0,0,24,8,1,3,31,12,0,0,8,1,0,0,44,0,3,1.3,0.088,7,64.0,76.167,85.613,50.211,48.884,4.0
5.0,8.454,45.8,37.5,1.019,1.136,0.69,0.678,608.68,11.1,34,72,0,35,50,0,77,33,0,0,29,4,1,3,27,12,0,0,8,1,0,0,45,0,3,1.4,0.117,9,68.0,73.399,81.782,49.688,48.831,4.2
5.0,8.436,44.1,38.2,1.024,1.14,0.678,0.669,573.63,10.3,28,68,0,29,47,0,73,30,0,0,24,6,1,3,26,12,0,0,7,2,0,0,42,0,3,2.9,0.082,6,62.0,69.625,77.493,46.137,45.524,4.4
5.843,7.872,41.3,42.5,1.014,1.144,0.662,0.643,629.76,11.3,28,80,0,29,51,0,85,33,0,0,24,9,1,3,34,13,0,0,9,1,0,0,46,0,3,1.3,0.106,9,66.0,81.152,91.526,52.978,51.432,3.8
5.5,7.757,41.0,43.4,1.012,1.144,0.66,0.638,643.79,10.8,28,83,0,29,52,0,88,34,0,0,24,10,1,3,36,13,0,0,9,1,0,0,47,0,3,1.2,0.114,10,67.0,84.036,94.941,54.739,52.959,3.6
5.0,8.382,43.3,38.8,1.024,1.142,0.674,0.665,561.62,10.4,28,67,0,29,45,0,71,29,0,0,24,5,1,3,26,12,0,0,7,2,0,0,41,0,3,3.0,0.127,9,60.0,68.625,76.493,45.137,44.524,4.5
5.227,8.065,46.3,38.9,1.004,1.122,0.7,0.677,435.53,13.0,28,54,0,29,37,0,58,25,0,0,24,1,1,0,21,8,0,0,7,1,0,0,33,0,0,1.9,0.086,5,52.0,54.225,60.604,37.824,36.552,0.0
5.0,9.228,50.0,31.3,1.031,1.122,0.716,0.718,295.29,9.4,20,32,0,21,25,0,35,16,0,0,16,0,1,1,10,6,0,0,3,2,0,0,22,0,1,6.3,0.057,2,36.0,33.007,35.914,22.909,22.984,3.1
5.702,8.703,46.3,37.0,1.01,1.121,0.716,0.692,469.97,13.0,28,54,0,29,38,0,58,25,1,0,24,1,1,0,20,9,1,0,7,1,0,0,34,0,1,1.9,0.086,5,53.0,54.549,60.548,38.682,37.38,1.9
5.0,8.046,44.6,39.3,1.006,1.127,0.693,0.671,450.55,14.3,28,56,0,29,38,0,60,25,0,0,23,2,1,0,22,9,0,0,8,1,0,0,34,0,0,1.8,0.083,5,53.0,56.327,63.102,38.83,37.574,0.0
6.18,8.834,45.6,35.1,1.029,1.141,0.691,0.688,503.53,12.3,28,57,0,29,41,0,61,26,0,0,24,2,1,3,20,11,0,0,7,1,0,0,37,0,3,1.8,0.082,5,56.0,58.647,65.038,39.398,39.229,5.3
5.0,9.341,46.3,35.2,1.016,1.12,0.732,0.708,504.41,13.0,28,54,0,29,39,0,58,25,2,0,24,1,1,0,19,10,2,0,7,1,0,0,35,0,2,1.9,0.086,5,54.0,54.873,60.492,39.54,38.207,3.7
5.0,8.626,45.0,36.7,1.026,1.141,0.686,0.679,517.56,11.7,28,60,0,29,42,0,64,27,0,0,24,3,1,3,22,11,0,0,7,1,0,0,38,0,3,1.7,0.078,5,57.0,61.53,68.453,41.159,40.756,5.0
5.826,7.887,45.6,40.4,1.002,1.123,0.694,0.668,449.56,12.3,28,57,0,29,38,0,61,26,0,0,24,2,1,0,23,8,0,0,7,1,0,0,34,0,0,1.8,0.082,5,53.0,57.109,64.019,39.586,38.079,0.0
5.0,8.251,44.8,37.9,1.011,1.126,0.695,0.677,478.56,13.8,28,58,0,30,40,0,62,26,0,0,25,1,2,0,22,10,0,0,8,2,0,0,36,0,0,3.4,0.097,6,56.0,58.654,65.312,40.284,39.288,0.0
5.265,8.027,44.8,39.7,1.008,1.125,0.69,0.669,465.56,12.1,28,58,0,29,39,0,62,26,0,0,24,2,1,0,23,9,0,0,7,2,0,0,35,0,0,3.4,0.097,6,54.0,58.436,65.229,40.04,38.794,0.0
4.301,8.834,45.6,35.1,1.029,1.141,0.691,0.688,503.53,12.3,28,57,0,29,41,0,61,26,0,0,24,2,1,3,20,11,0,0,7,1,0,0,37,0,3,1.8,0.098,6,56.0,58.647,65.038,39.398,39.229,5.3
5.244,8.247,47.5,37.3,1.006,1.12,0.709,0.688,486.58,13.6,33,59,0,34,42,0,64,28,0,0,27,1,1,0,22,9,0,0,8,1,0,0,37,0,0,1.7,0.078,5,59.5,59.327,66.102,41.83,40.574,0.0
5.3,7.43,37.2,48.8,1.0,1.13,0.661,0.614,319.47,7.0,11,43,0,13,24,0,45,16,0,0,9,7,2,0,21,6,1,0,3,2,0,1,22,0,0,4.7,0.044,2,31.5,42.989,48.571,28.426,26.422,0.0
6.0,6.995,43.3,47.8,0.992,1.123,0.666,0.625,468.65,6.0,20,67,0,21,41,0,73,29,0,0,16,13,1,0,32,6,0,0,4,2,0,0,35,0,0,3.0,0.055,4,52.0,66.432,75.225,44.591,41.89,0.0
6.854,7.09,43.5,46.8,0.991,1.124,0.671,0.631,439.61,8.1,22,62,0,22,38,0,67,27,0,0,18,9,0,0,29,6,0,0,5,1,0,0,33,0,0,1.6,0.104,7,49.0,61.44,69.683,41.62,39.143,0.0
6.0,6.995,43.3,47.8,0.992,1.123,0.666,0.625,468.65,6.0,20,67,0,21,41,0,73,29,0,0,16,13,1,0,32,6,0,0,4,2,0,0,35,0,0,3.0,0.041,3,52.0,66.432,75.225,44.591,41.89,0.0
6.3,9.228,38.2,36.4,1.043,1.152,0.672,0.67,507.55,12.7,18,55,0,21,38,0,58,21,0,0,16,5,3,3,20,14,1,0,7,3,0,1,35,0,3,5.5,0.121,7,50.0,57.378,63.377,36.955,36.846,5.5
5.0,7.138,40.0,47.1,0.998,1.133,0.655,0.62,499.68,10.0,22,70,0,23,41,0,74,28,0,0,19,9,1,0,33,9,0,0,7,2,0,0,37,0,0,2.9,0.095,7,53.0,69.854,79.305,45.847,43.428,0.0
8.398,7.9,42.9,42.9,0.999,1.123,0.695,0.656,497.68,11.1,27,63,0,28,40,0,67,27,0,0,22,5,1,0,27,9,1,0,7,1,0,1,36,0,0,1.6,0.09,6,54.5,62.952,70.77,43.756,41.32,0.0
7.125,8.027,43.1,39.7,1.007,1.131,0.687,0.665,465.57,15.5,27,58,0,28,40,0,63,25,0,0,21,4,1,0,23,10,0,0,9,1,0,0,35,0,0,1.7,0.095,6,54.5,58.429,65.601,39.836,38.595,0.0
5.147,7.887,45.6,40.4,1.002,1.123,0.694,0.668,449.56,12.3,28,57,0,29,38,0,61,26,0,0,24,2,1,0,23,8,0,0,7,1,0,0,34,0,0,1.8,0.082,5,53.0,57.109,64.019,39.586,38.079,0.0
7.538,7.581,44.4,42.9,0.998,1.125,0.684,0.653,477.62,11.1,28,63,0,29,40,0,67,28,0,0,24,4,1,0,27,8,0,0,7,1,0,0,36,0,0,1.6,0.09,6,55.0,62.876,70.85,43.108,41.133,0.0
5.912,7.449,43.9,43.9,0.996,1.125,0.68,0.646,491.65,10.6,28,66,0,29,41,0,70,29,0,0,24,5,1,0,29,8,0,0,7,1,0,0,37,0,0,1.5,0.086,6,56.0,65.76,74.265,44.87,42.659,0.0
5.0,8.789,45.8,35.6,1.03,1.138,0.688,0.686,518.54,10.2,28,59,0,29,42,0,63,27,0,0,24,3,1,3,21,11,0,0,6,2,0,0,38,0,3,3.4,0.095,6,57.0,60.756,67.165,40.608,40.449,5.1
5.0,8.834,45.6,35.1,1.029,1.141,0.691,0.688,503.53,12.3,28,57,0,29,41,0,61,26,0,0,24,2,1,3,20,11,0,0,7,1,0,0,37,0,3,1.8,0.082,5,56.0,58.647,65.038,39.398,39.229,5.3
5.803,8.409,43.1,38.5,1.023,1.144,0.676,0.666,546.61,12.3,28,65,0,29,44,0,69,28,0,0,24,4,1,3,25,12,0,0,8,1,0,0,40,0,3,1.5,0.116,8,59.0,66.516,74.367,43.927,43.304,4.6
5.356,8.556,43.8,37.5,1.027,1.142,0.678,0.672,547.59,10.9,28,64,0,29,44,0,68,28,0,0,24,4,1,3,24,12,0,0,7,2,0,0,40,0,3,3.1,0.118,8,59.0,65.741,73.078,43.375,42.997,4.7
5.0,8.703,46.3,37.0,1.01,1.121,0.716,0.692,469.97,13.0,28,54,0,29,38,0,58,25,1,0,24,1,1,0,20,9,1,0,7,1,0,0,34,0,1,1.9,0.086,5,53.0,54.549,60.548,38.682,37.38,1.9
5.0,8.647,44.8,36.2,1.025,1.136,0.688,0.682,501.54,12.1,28,58,0,29,41,0,62,26,0,0,24,2,1,2,21,11,0,0,7,2,0,0,37,0,2,3.4,0.097,6,56.0,59.461,65.908,39.915,39.56,3.4
5.25,9.526,46.3,37.0,1.008,1.119,0.725,0.696,514.42,13.0,28,54,0,29,38,1,58,25,0,0,24,1,1,0,20,9,1,0,7,1,0,0,34,0,1,1.9,0.086,5,53.0,54.454,60.446,39.176,37.577,1.9
5.708,7.51,40.9,43.9,1.001,1.134,0.668,0.639,495.65,13.6,27,66,0,28,41,0,70,27,0,0,21,6,1,0,29,10,0,0,9,1,0,0,37,0,0,1.5,0.086,6,55.5,66.08,74.846,44.12,42.175,0.0
5.477,9.508,47.3,32.7,1.034,1.136,0.714,0.71,522.95,10.9,28,55,0,29,41,0,59,26,1,0,24,2,1,3,18,11,1,0,6,1,0,0,37,0,4,1.8,0.085,5,56.0,56.869,62.484,39.25,39.035,7.3
7.4,8.163,45.8,40.3,1.002,1.117,0.708,0.674,587.76,9.7,33,72,0,34,49,0,78,33,0,0,28,5,1,0,29,10,1,0,7,2,0,1,43,0,0,2.8,0.103,8,66.5,72.163,80.394,50.972,48.561,0.0
7.249,8.163,45.8,40.3,1.002,1.117,0.708,0.674,587.76,9.7,33,72,0,34,49,0,78,33,0,0,28,5,1,0,29,10,1,0,7,2,0,1,43,0,0,2.8,0.103,8,66.5,72.163,80.394,50.972,48.561,0.0
5.0,7.354,37.7,45.9,1.005,1.14,0.649,0.621,448.59,13.1,17,61,0,18,37,0,65,23,0,0,14,9,1,0,28,10,0,0,8,2,0,0,33,0,0,3.3,0.077,5,46.5,61.305,69.557,39.569,37.869,0.0
4.301,9.323,49.0,31.4,1.037,1.134,0.707,0.713,475.46,9.8,28,51,0,29,39,0,55,25,0,0,25,0,1,3,16,10,0,0,5,2,0,0,35,0,3,3.9,0.109,6,54.0,52.887,57.836,36.08,36.374,5.9
5.0,7.471,46.2,43.6,0.995,1.118,0.687,0.653,291.38,7.7,16,39,0,17,25,0,42,18,0,0,14,4,1,0,17,4,0,0,3,1,0,0,22,0,0,2.6,0.095,4,34.0,38.818,43.611,26.801,25.467,0.0
5.3,12.042,48.3,31.0,1.024,1.098,0.792,0.751,349.22,6.9,16,29,0,17,22,1,31,14,0,0,14,0,1,0,9,6,2,0,2,2,0,1,20,0,1,6.9,0.097,3,31.0,29.698,31.838,22.966,21.792,3.4
6.523,8.424,51.2,36.6,1.015,1.103,0.711,0.697,345.37,2.4,16,41,0,20,29,0,44,21,0,0,20,1,4,0,15,5,0,0,1,4,0,0,26,0,0,9.8,0.045,2,41.0,41.596,45.242,29.154,28.568,0.0
5.15,7.93,46.0,40.0,1.002,1.122,0.696,0.671,396.49,12.0,26,50,0,27,34,0,54,23,0,0,21,2,1,0,20,7,0,0,6,1,0,0,30,0,0,2.0,0.093,5,48.0,50.123,56.106,34.819,33.531,0.0
5.03,7.93,46.0,40.0,1.002,1.122,0.696,0.671,396.49,12.0,26,50,0,27,34,0,54,23,0,0,21,2,1,0,20,7,0,0,6,1,0,0,30,0,0,2.0,0.093,5,48.0,50.123,56.106,34.819,33.531,0.0
5.24,8.112,46.9,38.8,1.007,1.119,0.699,0.678,397.47,10.2,26,49,0,27,34,0,53,23,0,0,21,2,1,0,19,7,0,0,5,2,0,0,30,0,0,4.1,0.094,5,48.0,49.349,54.817,34.267,33.224,0.0
5.0,7.164,44.2,46.2,0.992,1.122,0.675,0.636,372.51,7.7,21,52,0,22,31,0,55,23,0,0,18,5,1,0,24,5,0,0,4,1,0,0,28,0,0,1.9,0.091,5,42.5,51.571,58.355,35.091,33.068,0.0
5.3,7.746,45.3,41.5,1.0,1.123,0.69,0.661,410.52,11.3,26,53,0,27,35,0,57,24,0,0,21,3,1,0,22,7,0,0,6,1,0,0,31,0,0,1.9,0.105,6,49.0,53.007,59.521,36.58,35.058,0.0
4.0,7.028,43.6,47.3,0.99,1.123,0.67,0.629,386.54,7.3,21,55,0,22,32,0,58,24,0,0,18,6,1,0,26,5,0,0,4,1,0,0,29,0,0,1.8,0.103,6,43.5,54.454,61.77,36.853,34.595,0.0
4.699,7.746,45.3,41.5,1.0,1.123,0.69,0.661,410.52,11.3,26,53,0,27,35,0,57,24,0,0,21,3,1,0,22,7,0,0,6,1,0,0,31,0,0,1.9,0.105,6,49.0,53.007,59.521,36.58,35.058,0.0
4.523,8.559,55.0,35.0,1.012,1.094,0.729,0.714,342.36,0.0,17,40,0,21,29,0,43,22,0,0,22,0,4,0,14,4,0,0,0,4,0,0,26,0,0,10.0,0.047,2,41.5,40.494,43.744,29.148,28.547,0.0
5.824,8.982,54.1,32.4,1.025,1.096,0.725,0.723,332.32,0.0,16,37,0,20,28,0,40,20,0,0,20,0,4,0,12,5,0,0,0,5,0,0,25,0,0,13.5,0.05,2,40.0,37.938,40.538,26.841,26.735,0.0
6.523,8.719,52.6,34.2,1.019,1.101,0.721,0.712,331.34,2.6,16,38,0,20,28,0,41,20,0,0,20,0,4,0,13,5,0,0,1,4,0,0,25,0,0,10.5,0.049,2,40.0,38.713,41.827,27.392,27.041,0.0
5.3,7.7,45.2,42.9,1.005,1.128,0.679,0.652,323.4,7.1,16,42,0,17,27,0,45,19,0,0,15,4,1,1,18,5,0,0,3,1,0,0,24,0,1,2.4,0.067,3,36.0,42.214,47.366,28.5,27.377,2.4
5.0,8.237,40.7,42.4,1.018,1.135,0.671,0.648,485.99,8.5,17,59,0,19,37,0,62,24,1,0,17,7,2,1,25,10,1,0,5,3,0,0,34,0,2,5.1,0.129,8,47.5,60.047,66.971,39.563,38.257,3.4
6.0,9.416,54.1,32.4,1.019,1.088,0.758,0.735,348.39,0.0,16,37,0,20,28,0,40,20,0,0,20,0,4,0,12,5,1,0,0,4,0,1,25,0,0,10.8,0.05,2,40.0,37.687,40.249,28.034,27.207,0.0
5.3,7.853,46.9,40.6,1.002,1.118,0.696,0.669,251.31,9.4,17,32,0,17,21,0,34,15,0,0,14,1,0,0,13,4,0,0,3,1,0,0,19,0,0,3.1,0.088,3,29.5,32.051,35.78,22.279,21.413,0.0
5.3,8.307,42.6,38.3,1.019,1.13,0.68,0.669,390.44,12.8,22,47,0,23,32,0,50,20,0,0,18,2,1,0,18,9,0,0,6,3,0,0,29,0,0,6.4,0.12,6,44.0,47.894,53.109,31.966,31.434,0.0
5.15,11.791,51.4,24.3,1.049,1.115,0.798,0.784,436.28,8.1,12,37,0,17,31,0,40,19,2,0,19,0,5,2,9,9,3,0,3,1,0,1,28,0,4,2.7,0.075,3,42.0,38.8,41.268,29.517,29.022,10.8
4.0,8.134,45.0,40.0,1.016,1.129,0.68,0.664,325.37,7.5,17,40,0,17,27,0,43,18,0,0,15,3,0,1,16,6,0,0,3,2,0,0,24,0,1,5.0,0.093,4,35.5,40.658,45.16,27.193,26.565,2.5
5.0,10.094,41.5,34.1,1.046,1.136,0.71,0.699,413.86,7.3,16,41,0,19,29,0,43,17,1,0,14,3,3,2,14,10,2,0,3,3,0,1,27,0,3,7.3,0.14,6,40.0,42.898,46.573,29.091,28.677,7.3
5.3,8.444,41.3,39.1,1.032,1.144,0.66,0.657,388.41,8.7,12,46,0,14,31,0,49,19,0,0,13,6,2,2,18,9,0,0,4,3,0,0,28,0,2,6.5,0.082,4,39.0,47.483,52.622,30.353,30.211,4.3
5.0,6.343,33.3,54.4,0.994,1.146,0.611,0.568,361.55,8.8,5,57,0,7,28,0,59,19,0,0,5,14,2,0,31,7,0,0,5,2,0,0,26,0,0,3.5,0.068,4,32.5,56.65,65.308,34.836,32.385,0.0
5.0,9.217,46.2,33.3,1.011,1.119,0.743,0.716,359.45,17.9,26,39,0,26,30,0,43,18,0,0,17,1,0,0,13,8,1,0,7,0,0,1,26,0,0,0.0,0.07,3,43.0,39.44,43.654,28.972,27.917,0.0
5.3,7.866,39.3,42.9,1.022,1.132,0.649,0.636,440.5,7.1,16,56,0,20,34,0,58,22,0,0,15,7,4,0,24,10,0,0,4,6,0,0,32,0,0,10.7,0.155,9,46.0,57.207,63.402,36.364,35.642,0.0
5.648,7.978,43.8,40.6,1.012,1.125,0.679,0.66,255.3,9.4,16,32,0,16,21,0,34,14,0,0,13,1,0,0,13,5,0,0,3,2,0,0,19,0,0,6.3,0.088,3,29.0,32.378,35.99,21.733,21.128,0.0
5.288,7.581,48.6,42.9,0.998,1.109,0.693,0.661,265.33,2.9,17,35,0,17,22,0,37,17,0,0,16,1,0,0,15,3,0,0,1,2,0,0,20,0,0,5.7,0.081,3,30.5,34.942,38.824,24.245,23.139,0.0
5.0,7.928,47.3,40.5,1.007,1.114,0.692,0.669,586.69,5.4,30,74,0,32,52,0,82,35,0,0,26,9,2,0,30,9,0,0,4,5,0,0,44,0,0,6.8,0.037,3,69.0,74.531,82.438,51.193,49.508,0.0
5.682,8.103,43.8,40.6,1.022,1.12,0.669,0.658,259.28,3.1,12,32,0,12,21,0,34,14,0,0,12,2,0,0,13,5,0,0,1,4,0,0,19,0,0,12.5,0.088,3,27.0,32.713,35.827,21.392,21.041,0.0
8.2,8.47,38.5,38.5,1.034,1.138,0.656,0.656,440.46,11.5,18,52,0,21,34,0,54,20,0,0,17,3,3,0,20,12,0,0,6,6,0,0,32,0,0,11.5,0.167,9,46.0,53.76,59.153,34.091,34.105,0.0
6.42,8.03,44.7,40.4,1.015,1.12,0.679,0.663,377.43,6.4,22,47,0,22,31,0,50,21,0,0,19,2,0,0,19,7,0,0,3,4,0,0,28,0,0,8.5,0.1,5,42.0,47.683,52.654,31.926,31.138,0.0
5.796,7.749,48.0,42.0,1.005,1.11,0.689,0.663,387.46,2.0,23,50,0,23,32,0,53,24,0,0,22,2,0,0,21,5,0,0,1,4,0,0,29,0,0,8.0,0.094,5,43.5,50.247,55.488,34.438,33.149,0.0
5.0,7.907,41.0,41.0,1.009,1.135,0.674,0.653,308.38,15.4,20,39,0,20,26,0,42,16,0,0,13,3,0,0,16,7,0,0,6,1,0,0,23,0,0,2.6,0.048,2,36.0,39.356,44.275,26.296,25.477,0.0
5.004,8.175,42.9,40.5,1.027,1.121,0.662,0.655,343.36,2.4,12,42,0,14,27,0,44,18,0,0,14,4,2,0,17,7,0,0,1,6,0,0,25,0,0,14.3,0.159,7,35.0,43.134,47.076,27.824,27.525,0.0
5.3,8.365,45.8,39.6,1.002,1.115,0.718,0.681,401.53,10.4,22,48,0,23,33,0,52,22,0,0,19,3,1,0,19,7,1,0,5,1,0,1,29,0,0,2.1,0.038,2,45.0,48.098,53.527,34.461,32.697,0.0
5.15,6.781,37.3,50.6,0.998,1.136,0.633,0.596,562.79,7.2,17,83,0,18,45,0,87,31,0,0,15,16,1,0,42,10,0,0,6,4,0,0,41,0,0,4.8,0.115,10,54.5,82.825,94.301,52.557,49.47,0.0
5.0,9.477,44.7,31.9,1.051,1.153,0.681,0.697,445.41,10.6,22,47,0,23,35,0,50,21,0,0,19,2,1,4,15,11,0,0,5,2,0,0,32,0,4,4.3,0.08,4,47.0,49.4,54.176,32.017,32.757,8.5
5.154,7.672,40.8,45.1,1.002,1.126,0.675,0.638,544.74,8.5,21,71,0,23,44,0,76,29,0,0,19,10,2,0,32,10,1,0,6,3,0,1,39,0,0,4.2,0.105,8,56.5,71.156,79.936,47.944,45.308,0.0
5.0,8.216,44.1,38.2,1.011,1.128,0.692,0.674,279.33,14.7,17,34,0,18,23,0,36,15,0,0,15,0,1,0,13,6,0,0,5,1,0,0,21,0,0,2.9,0.083,3,32.5,34.371,38.362,23.529,22.929,0.0
