pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.625,9.032,44.2,34.9,1.042,1.147,0.676,0.683,388.38,9.3,21,43,0,21,31,0,46,19,0,0,15,4,0,3,15,9,0,0,4,2,0,0,28,0,3,4.7,0.065,3,41.5,44.785,49.338,29.074,29.353,7.0
7.432,8.079,44.2,39.5,1.011,1.126,0.686,0.667,347.41,11.6,21,43,0,22,29,0,46,19,0,0,16,3,1,0,17,7,0,0,5,2,0,0,26,0,0,4.7,0.065,3,40.5,43.465,48.402,29.506,28.697,0.0
7.71,8.866,45.2,35.7,1.035,1.146,0.681,0.682,372.38,9.5,21,42,0,21,30,0,45,19,0,0,15,4,0,3,15,8,0,0,4,1,0,0,27,0,3,2.4,0.044,2,40.5,43.458,48.128,28.62,28.638,7.1
7.883,10.072,46.2,30.8,1.049,1.145,0.711,0.716,392.79,10.3,21,39,0,21,30,0,42,18,1,0,15,3,0,3,12,9,1,0,4,1,0,0,27,0,4,2.6,0.048,2,40.5,40.898,44.657,27.716,27.939,10.3
8.022,10.955,46.2,28.2,1.057,1.144,0.733,0.738,427.23,10.3,21,39,0,21,31,0,42,18,2,0,15,3,0,3,11,10,2,0,4,1,0,0,28,0,5,2.6,0.048,2,41.5,41.222,44.601,28.574,28.766,12.8
7.524,10.533,46.2,28.2,1.062,1.154,0.709,0.726,410.78,10.3,21,39,0,21,31,0,42,18,1,0,15,3,0,4,11,10,1,0,4,1,0,0,28,0,5,2.6,0.048,2,41.5,41.411,44.997,27.654,28.322,12.8
7.939,10.533,46.2,28.2,1.062,1.154,0.709,0.726,410.78,10.3,21,39,0,21,31,0,42,18,1,0,15,3,0,4,11,10,1,0,4,1,0,0,28,0,5,2.6,0.048,2,41.5,41.411,44.997,27.654,28.322,12.8
8.131,9.833,44.2,32.6,1.049,1.146,0.696,0.702,422.82,9.3,21,43,0,21,32,0,46,19,1,0,15,4,0,3,14,10,1,0,4,2,0,0,29,0,4,4.7,0.065,3,42.5,45.109,49.282,29.932,30.18,9.3
6.967,10.072,46.2,30.8,1.049,1.145,0.711,0.716,392.79,10.3,21,39,0,21,30,0,42,18,1,0,15,3,0,3,12,9,1,0,4,1,0,0,27,0,4,2.6,0.048,2,40.5,40.898,44.657,27.716,27.939,10.3
8.268,9.61,46.2,33.3,1.036,1.136,0.712,0.707,374.8,10.3,21,39,0,21,29,0,42,18,1,0,15,3,0,2,13,8,1,0,4,1,0,0,26,0,3,2.6,0.048,2,39.5,40.385,44.317,27.779,27.555,7.7
7.449,9.454,48.6,32.4,1.019,1.116,0.74,0.723,349.8,13.5,21,37,0,22,28,0,40,18,1,1,15,2,0,0,12,7,1,0,5,1,0,0,25,1,1,2.7,0.05,2,40.5,37.694,41.306,27.387,26.757,2.7
7.208,8.319,43.6,41.0,1.003,1.118,0.71,0.67,324.44,10.3,20,39,0,20,26,0,42,17,0,0,13,4,0,0,16,6,1,0,4,1,0,1,23,0,0,2.6,0.048,2,36.0,39.113,43.614,27.693,26.148,0.0
6.559,7.685,42.5,42.5,1.003,1.13,0.676,0.65,307.39,12.5,20,40,0,20,26,0,43,17,0,0,13,4,0,0,17,6,0,0,5,1,0,0,23,0,0,2.5,0.047,2,36.0,40.138,45.192,27.051,25.983,0.0
6.524,8.176,41.7,38.9,1.013,1.135,0.682,0.665,294.35,16.7,20,36,0,20,25,0,39,15,0,0,12,3,0,0,14,7,0,0,6,1,0,0,22,0,0,2.8,0.051,2,35.0,36.473,40.86,24.534,23.95,0.0
7.569,7.676,40.5,42.9,1.006,1.135,0.668,0.643,322.41,14.3,20,42,0,20,27,0,45,17,0,0,12,5,0,0,18,7,0,0,6,1,0,0,24,0,0,2.4,0.044,2,37.0,42.24,47.69,28.057,27.004,0.0
7.609,7.476,40.0,44.4,1.003,1.136,0.663,0.634,336.44,13.3,20,45,0,20,28,0,48,18,0,0,12,6,0,0,20,7,0,0,6,1,0,0,25,0,0,2.2,0.042,2,38.0,45.123,51.106,29.819,28.531,0.0
7.523,8.28,41.5,41.5,1.005,1.125,0.7,0.663,339.46,12.2,20,41,0,20,27,0,44,17,0,0,12,5,0,0,17,7,1,0,5,1,0,1,24,0,0,2.4,0.045,2,37.0,41.214,46.112,28.699,27.17,0.0
7.495,8.036,44.7,39.5,1.007,1.126,0.692,0.67,305.37,13.2,21,38,0,21,26,0,41,17,0,0,14,3,0,0,15,6,0,0,5,1,0,0,23,0,0,2.6,0.049,2,36.5,38.254,42.777,26.29,25.456,0.0
7.77,7.79,43.9,41.5,1.003,1.127,0.684,0.658,319.4,12.2,21,41,0,21,27,0,44,18,0,0,14,4,0,0,17,6,0,0,5,1,0,0,24,0,0,2.4,0.045,2,37.5,41.138,46.192,28.051,26.983,0.0
7.42,7.79,43.9,41.5,1.003,1.127,0.684,0.658,319.4,12.2,21,41,0,21,27,0,44,18,0,0,14,4,0,0,17,6,0,0,5,1,0,0,24,0,0,2.4,0.045,2,37.5,41.138,46.192,28.051,26.983,0.0
7.62,8.942,44.7,36.8,1.015,1.124,0.714,0.692,339.81,13.2,21,38,0,21,27,0,41,17,1,0,14,3,0,0,14,7,1,0,5,1,0,0,24,0,1,2.6,0.049,2,37.5,38.578,42.721,27.148,26.283,2.6
7.391,7.79,43.9,41.5,1.003,1.127,0.684,0.658,319.4,12.2,21,41,0,21,27,0,44,18,0,0,14,4,0,0,17,6,0,0,5,1,0,0,24,0,0,2.4,0.045,2,37.5,41.138,46.192,28.051,26.983,0.0
7.735,8.942,44.7,36.8,1.015,1.124,0.714,0.692,339.81,13.2,21,38,0,21,27,0,41,17,1,0,14,3,0,0,14,7,1,0,5,1,0,0,24,0,1,2.6,0.049,2,37.5,38.578,42.721,27.148,26.283,2.6
6.936,7.986,42.9,40.5,1.011,1.129,0.679,0.659,335.4,11.9,21,42,0,21,28,0,45,18,0,0,14,4,0,0,17,7,0,0,5,2,0,0,25,0,0,4.8,0.067,3,38.5,42.465,47.402,28.506,27.697,0.0
7.66,7.986,42.9,40.5,1.011,1.129,0.679,0.659,335.4,11.9,21,42,0,21,28,0,45,18,0,0,14,4,0,0,17,7,0,0,5,2,0,0,25,0,0,4.8,0.067,3,38.5,42.465,47.402,28.506,27.697,0.0
7.125,7.83,48.7,41.0,1.0,1.122,0.7,0.67,305.38,7.7,21,39,0,21,26,0,42,19,0,0,16,3,0,1,16,4,0,0,3,0,0,0,23,0,1,0.0,0.024,1,36.5,39.003,43.741,27.284,26.135,2.6
7.398,8.495,47.4,39.5,1.001,1.117,0.722,0.686,322.82,10.5,21,38,0,21,26,0,41,18,1,0,15,3,0,0,15,5,1,0,4,0,0,0,23,0,1,0.0,0.024,1,36.5,38.033,42.428,27.449,26.074,2.6
7.854,8.495,47.4,39.5,1.001,1.117,0.722,0.686,322.82,10.5,21,38,0,21,26,0,41,18,1,0,15,3,0,0,15,5,1,0,4,0,0,0,23,0,1,0.0,0.024,1,36.5,38.033,42.428,27.449,26.074,2.6
7.051,7.581,45.2,42.9,0.998,1.122,0.686,0.654,318.41,9.5,21,42,0,21,27,0,45,19,0,0,15,4,0,0,18,5,0,0,4,1,0,0,24,0,0,2.4,0.044,2,37.5,41.92,47.109,28.807,27.488,0.0
7.638,8.866,45.2,35.7,1.035,1.146,0.681,0.682,372.38,9.5,21,42,0,21,30,0,45,19,0,0,15,4,0,3,15,8,0,0,4,1,0,0,27,0,3,2.4,0.044,2,40.5,43.458,48.128,28.62,28.638,7.1
7.866,8.692,46.3,36.6,1.028,1.144,0.687,0.681,356.38,9.8,21,41,0,21,29,0,44,19,0,0,15,4,0,3,15,7,0,0,4,0,0,0,26,0,3,0.0,0.023,1,39.5,42.131,46.919,28.165,27.923,7.3
7.833,8.692,46.3,36.6,1.028,1.144,0.687,0.681,356.38,9.8,21,41,0,21,29,0,44,19,0,0,15,4,0,3,15,7,0,0,4,0,0,0,26,0,3,0.0,0.023,1,39.5,42.131,46.919,28.165,27.923,7.3
6.815,8.536,47.4,36.8,1.019,1.136,0.696,0.685,324.36,10.5,21,38,0,21,27,0,41,18,0,0,15,3,0,2,14,6,0,0,4,0,0,0,24,0,2,0.0,0.024,1,37.5,38.734,43.164,26.466,26.013,5.3
6.516,8.01,45.2,40.5,1.01,1.13,0.684,0.664,336.4,9.5,21,42,0,21,28,0,45,19,0,0,15,4,0,1,17,6,0,0,4,1,0,0,25,0,1,2.4,0.044,2,38.5,42.432,47.449,28.745,27.871,2.4
6.967,8.01,45.2,40.5,1.01,1.13,0.684,0.664,336.4,9.5,21,42,0,21,28,0,45,19,0,0,15,4,0,1,17,6,0,0,4,1,0,0,25,0,1,2.4,0.044,2,38.5,42.432,47.449,28.745,27.871,2.4
7.036,8.01,45.2,40.5,1.01,1.13,0.684,0.664,336.4,9.5,21,42,0,21,28,0,45,19,0,0,15,4,0,1,17,6,0,0,4,1,0,0,25,0,1,2.4,0.044,2,38.5,42.432,47.449,28.745,27.871,2.4
6.207,8.487,42.9,40.5,1.012,1.128,0.7,0.668,356.46,9.5,20,42,0,20,28,0,45,18,0,0,13,5,0,1,17,7,1,0,4,1,0,1,25,0,1,2.4,0.044,2,38.0,42.509,47.369,29.392,28.058,2.4
6.712,7.683,41.3,43.5,1.009,1.138,0.663,0.64,353.44,10.9,20,46,0,20,29,0,49,19,0,0,13,6,0,1,20,7,0,0,5,1,0,0,26,0,1,2.2,0.041,2,39.0,46.418,52.362,30.512,29.42,2.2
7.18,7.8,46.5,41.9,1.005,1.125,0.686,0.66,335.41,7.0,21,43,0,21,28,0,46,20,0,0,16,4,0,1,18,5,0,0,3,1,0,0,25,0,1,2.3,0.043,2,38.5,43.214,48.366,29.5,28.377,2.3
6.86,8.637,46.5,37.2,1.029,1.141,0.683,0.678,371.39,7.0,21,43,0,21,30,0,46,20,0,0,16,4,0,3,16,7,0,0,3,1,0,0,27,0,3,2.3,0.043,2,40.5,44.24,49.045,29.375,29.143,7.0
6.523,7.597,45.7,43.5,1.002,1.126,0.68,0.65,349.44,6.5,21,46,0,21,29,0,49,21,0,0,16,5,0,1,20,5,0,0,3,1,0,0,26,0,1,2.2,0.061,3,39.5,46.098,51.781,31.262,29.904,2.2
6.208,8.77,45.7,37.0,1.036,1.148,0.676,0.675,403.41,6.5,21,46,0,21,32,0,49,21,0,0,16,5,0,4,17,8,0,0,3,1,0,0,29,0,4,2.2,0.061,3,42.5,47.636,52.8,31.074,31.053,8.7
6.783,7.575,43.5,43.5,1.003,1.125,0.674,0.646,348.44,8.7,21,46,0,21,29,0,49,20,0,0,15,5,0,0,20,6,0,0,4,2,0,0,26,0,0,4.3,0.061,3,39.5,46.131,51.734,31.023,29.73,0.0
7.081,7.575,43.5,43.5,1.003,1.125,0.674,0.646,348.44,8.7,21,46,0,21,29,0,49,20,0,0,15,5,0,0,20,6,0,0,4,2,0,0,26,0,0,4.3,0.061,3,39.5,46.131,51.734,31.023,29.73,0.0
7.523,7.575,43.5,43.5,1.003,1.125,0.674,0.646,348.44,8.7,21,46,0,21,29,0,49,20,0,0,15,5,0,0,20,6,0,0,4,2,0,0,26,0,0,4.3,0.061,3,39.5,46.131,51.734,31.023,29.73,0.0
6.3,7.337,41.8,45.5,1.0,1.128,0.665,0.633,403.53,9.1,21,55,0,21,34,0,59,23,0,0,15,8,0,0,25,7,0,0,5,2,0,0,30,0,0,3.6,0.051,3,44.5,55.0,62.062,36.552,34.805,0.0
7.377,7.337,41.8,45.5,1.0,1.128,0.665,0.633,403.53,9.1,21,55,0,21,34,0,59,23,0,0,15,8,0,0,25,7,0,0,5,2,0,0,30,0,0,3.6,0.051,3,44.5,55.0,62.062,36.552,34.805,0.0
7.149,8.357,43.5,39.1,1.025,1.139,0.672,0.663,384.42,8.7,21,46,0,21,31,0,49,20,0,0,15,5,0,2,18,8,0,0,4,2,0,0,28,0,2,4.3,0.061,3,41.5,47.156,52.413,30.898,30.496,4.3
6.951,8.587,44.4,37.8,1.03,1.145,0.675,0.67,386.41,8.9,21,45,0,21,31,0,48,20,0,0,15,5,0,3,17,8,0,0,4,1,0,0,28,0,3,2.2,0.042,2,41.5,46.341,51.543,30.381,30.165,6.7
6.386,8.401,45.2,40.5,1.006,1.12,0.706,0.674,352.85,9.5,21,42,0,21,28,0,45,19,1,0,15,4,0,0,17,6,1,0,4,1,0,0,25,0,1,2.4,0.044,2,38.5,42.243,47.053,29.665,28.316,2.4
6.488,9.532,46.3,34.1,1.035,1.143,0.708,0.701,390.82,9.8,21,41,0,21,30,0,44,19,1,0,15,4,0,3,14,8,1,0,4,0,0,0,27,0,4,0.0,0.023,1,40.5,42.454,46.863,29.023,28.751,9.8
7.155,8.01,45.2,40.5,1.01,1.13,0.684,0.664,336.4,9.5,21,42,0,21,28,0,45,19,0,0,15,4,0,1,17,6,0,0,4,1,0,0,25,0,1,2.4,0.044,2,38.5,42.432,47.449,28.745,27.871,2.4
7.152,8.01,45.2,40.5,1.01,1.13,0.684,0.664,336.4,9.5,21,42,0,21,28,0,45,19,0,0,15,4,0,1,17,6,0,0,4,1,0,0,25,0,1,2.4,0.044,2,38.5,42.432,47.449,28.745,27.871,2.4
7.666,8.01,45.2,40.5,1.01,1.13,0.684,0.664,336.4,9.5,21,42,0,21,28,0,45,19,0,0,15,4,0,1,17,6,0,0,4,1,0,0,25,0,1,2.4,0.044,2,38.5,42.432,47.449,28.745,27.871,2.4
7.444,8.866,45.2,35.7,1.035,1.146,0.681,0.682,372.38,9.5,21,42,0,21,30,0,45,19,0,0,15,4,0,3,15,8,0,0,4,1,0,0,27,0,3,2.4,0.044,2,40.5,43.458,48.128,28.62,28.638,7.1
6.893,8.987,44.4,35.6,1.041,1.153,0.674,0.679,404.4,8.9,21,45,0,21,32,0,48,20,0,0,15,5,0,4,16,9,0,0,4,1,0,0,29,0,4,2.2,0.063,3,42.5,46.854,51.883,30.319,30.548,8.9
7.092,7.683,44.9,42.9,1.004,1.128,0.679,0.652,376.47,8.2,21,49,0,21,32,0,53,22,0,0,15,7,0,1,21,6,0,0,4,1,0,0,28,0,1,2.0,0.075,4,42.5,49.2,55.279,33.267,31.925,2.0
7.658,7.683,41.3,43.5,1.009,1.138,0.663,0.64,353.44,10.9,20,46,0,20,29,0,49,19,0,0,13,6,0,1,20,7,0,0,5,1,0,0,26,0,1,2.2,0.041,2,39.0,46.418,52.362,30.512,29.42,2.2
5.0,7.534,34.9,47.6,1.01,1.139,0.645,0.611,474.65,9.5,11,63,0,15,36,0,66,22,0,0,11,11,4,0,30,11,1,0,6,4,0,1,33,0,0,6.3,0.106,7,45.5,63.6,71.73,40.637,38.496,0.0
4.77,7.379,43.5,45.7,1.005,1.119,0.662,0.634,339.42,2.2,17,46,0,17,27,0,48,20,0,0,15,5,0,0,21,5,0,0,1,4,0,0,25,0,0,8.7,0.125,6,35.5,46.247,51.488,30.438,29.149,0.0
5.0,7.097,39.1,47.8,1.0,1.134,0.647,0.614,326.44,8.7,15,46,0,15,27,0,49,18,0,0,10,8,0,0,22,6,0,0,4,2,0,0,24,0,0,4.3,0.061,3,34.5,46.014,52.149,29.784,28.256,0.0
5.0,7.097,39.1,47.8,1.0,1.134,0.647,0.614,326.44,8.7,15,46,0,15,27,0,49,18,0,0,10,8,0,0,22,6,0,0,4,2,0,0,24,0,0,4.3,0.061,3,34.5,46.014,52.149,29.784,28.256,0.0
5.0,6.948,38.8,49.0,0.998,1.134,0.644,0.608,340.47,8.2,15,49,0,15,28,0,52,19,0,0,10,9,0,0,24,6,0,0,4,2,0,0,25,0,0,4.1,0.058,3,35.5,48.898,55.564,31.546,29.783,0.0
5.0,6.948,38.8,49.0,0.998,1.134,0.644,0.608,340.47,8.2,15,49,0,15,28,0,52,19,0,0,10,9,0,0,24,6,0,0,4,2,0,0,25,0,0,4.1,0.058,3,35.5,48.898,55.564,31.546,29.783,0.0
5.0,7.097,39.1,47.8,1.0,1.134,0.647,0.614,326.44,8.7,15,46,0,15,27,0,49,18,0,0,10,8,0,0,22,6,0,0,4,2,0,0,24,0,0,4.3,0.041,2,34.5,46.014,52.149,29.784,28.256,0.0
5.0,6.867,37.5,50.0,1.0,1.136,0.634,0.599,384.53,7.1,15,56,0,15,31,0,59,21,0,0,10,11,0,0,28,7,0,0,4,3,0,0,28,0,0,5.4,0.102,6,38.5,55.992,63.604,35.523,33.552,0.0
5.0,6.701,38.2,50.9,0.994,1.134,0.638,0.597,368.53,7.3,15,55,0,15,30,0,58,21,0,0,10,11,0,0,28,6,0,0,4,2,0,0,27,0,0,3.6,0.069,4,37.5,54.665,62.394,35.069,32.837,0.0
5.678,9.699,52.4,28.6,1.043,1.129,0.722,0.733,407.37,7.1,23,42,0,24,33,0,45,22,0,1,20,1,0,3,12,8,0,0,3,2,0,0,30,1,3,4.8,0.067,3,46.5,43.8,47.424,30.307,30.805,7.1
7.398,9.823,43.8,31.3,1.035,1.118,0.729,0.719,314.35,12.5,15,32,0,17,25,0,35,14,0,0,12,2,2,0,10,8,1,0,4,3,0,1,22,0,0,9.4,0.057,2,34.5,33.116,35.787,23.318,22.998,0.0
4.796,8.78,46.2,38.5,1.016,1.117,0.714,0.685,342.42,5.1,17,39,0,18,26,0,41,18,0,0,16,2,1,1,15,6,1,0,2,2,0,1,24,0,1,5.1,0.122,5,35.5,39.633,43.582,27.835,26.73,2.6
4.77,6.629,33.3,52.4,1.0,1.146,0.614,0.578,278.4,9.5,5,42,0,7,21,0,43,14,0,0,5,9,2,0,22,6,0,0,4,2,0,0,20,0,0,4.8,0.116,5,25.5,42.014,48.149,25.784,24.256,0.0
7.519,8.87,45.0,37.5,1.017,1.121,0.709,0.688,354.82,10.0,21,40,0,21,28,0,43,18,1,0,15,3,0,0,15,7,1,0,4,2,0,0,25,0,1,5.0,0.07,3,38.5,40.687,44.847,28.358,27.504,2.5
5.939,8.727,46.2,35.9,1.027,1.138,0.69,0.685,340.36,10.3,21,39,0,21,28,0,42,18,0,0,15,3,0,2,14,7,0,0,4,1,0,0,25,0,2,2.6,0.048,2,38.5,40.062,44.373,26.921,26.728,5.1
6.46,9.107,43.9,34.1,1.041,1.151,0.68,0.686,373.37,12.2,21,41,0,21,30,0,44,18,0,0,14,4,0,3,14,9,0,0,5,1,0,0,27,0,3,2.4,0.045,2,40.5,42.676,47.211,27.864,28.133,7.3
4.301,8.778,42.0,38.0,1.022,1.129,0.692,0.676,438.91,12.0,17,50,0,20,34,0,53,21,1,0,18,3,3,0,19,10,1,0,6,3,0,0,31,0,1,6.0,0.113,6,45.5,51.102,56.468,34.585,33.788,2.0
8.48,9.979,47.2,33.3,1.022,1.116,0.75,0.725,359.23,11.1,21,36,0,21,27,0,39,17,2,0,15,2,0,0,12,7,2,0,4,1,0,0,24,0,2,2.8,0.051,2,37.5,36.8,40.167,27.0,26.089,5.6
8.275,11.364,50.0,28.1,1.029,1.109,0.801,0.771,363.64,12.5,21,32,0,21,26,0,35,16,3,0,15,1,0,0,9,7,3,0,4,0,0,0,23,0,3,0.0,0.029,1,36.5,32.913,35.486,25.642,24.675,9.4
8.032,8.909,45.0,35.0,1.035,1.14,0.684,0.686,356.36,10.0,21,40,0,21,29,0,43,18,0,0,15,3,0,2,14,8,0,0,4,2,0,0,26,0,2,5.0,0.07,3,39.5,41.389,45.583,27.375,27.443,5.0
7.405,8.702,43.6,35.9,1.028,1.137,0.684,0.681,339.36,12.8,21,39,0,21,28,0,42,17,0,0,14,3,0,1,14,8,0,0,5,2,0,0,25,0,1,5.1,0.071,3,38.5,40.094,44.326,26.682,26.554,2.6
7.094,7.913,46.2,40.4,1.004,1.12,0.693,0.668,411.5,9.6,27,52,0,27,35,0,56,24,0,0,20,4,0,0,21,7,0,0,5,2,0,0,31,0,0,3.8,0.089,5,48.5,52.232,58.232,36.029,34.751,0.0
5.0,7.42,42.9,44.6,1.0,1.126,0.671,0.639,415.54,8.9,22,56,0,22,35,0,60,24,0,0,18,6,0,0,25,7,0,0,5,2,0,0,31,0,0,3.6,0.1,6,46.0,56.0,63.062,37.551,35.805,0.0
5.0,7.273,43.9,45.6,0.996,1.122,0.672,0.637,414.55,7.0,22,57,0,22,35,0,61,25,0,0,19,6,0,0,26,6,0,0,4,2,0,0,31,0,0,3.5,0.098,6,46.0,56.781,63.979,38.307,36.31,0.0
5.0,7.42,42.9,44.6,1.0,1.126,0.671,0.639,415.54,8.9,22,56,0,22,35,0,60,24,0,0,18,6,0,0,25,7,0,0,5,2,0,0,31,0,0,3.6,0.1,6,46.0,56.0,63.062,37.551,35.805,0.0
5.0,7.42,42.9,44.6,1.0,1.126,0.671,0.639,415.54,8.9,22,56,0,22,35,0,60,24,0,0,18,6,0,0,25,7,0,0,5,2,0,0,31,0,0,3.6,0.1,6,46.0,56.0,63.062,37.551,35.805,0.0
