pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.431,7.359,45.0,45.0,0.998,1.118,0.675,0.642,294.38,5.0,12,40,0,14,24,0,42,18,0,0,15,3,2,0,18,4,0,0,2,2,0,0,22,0,0,5.0,0.143,6,32.0,39.927,44.737,27.012,25.687,0.0
4.141,6.45,42.0,52.0,0.983,1.124,0.652,0.602,322.49,4.0,10,50,0,11,28,0,54,21,0,0,9,12,1,0,26,3,0,0,2,1,0,0,24,0,0,2.0,0.037,2,34.0,49.134,56.188,32.603,30.079,0.0
4.745,6.255,42.9,53.1,0.976,1.122,0.656,0.599,306.49,4.1,10,49,0,11,27,0,53,21,0,0,10,11,1,0,26,2,0,0,2,0,0,0,23,0,0,0.0,0.038,2,33.0,47.807,54.979,32.148,29.364,0.0
4.625,6.358,43.5,52.2,0.977,1.121,0.661,0.605,292.46,4.3,10,46,0,11,26,0,50,20,0,0,10,10,1,0,24,2,0,0,2,0,0,0,22,0,0,0.0,0.04,2,32.0,44.923,51.564,30.387,27.838,0.0
8.292,7.465,38.2,47.3,0.997,1.132,0.668,0.624,410.6,10.9,16,55,0,17,32,0,58,21,0,0,13,8,1,0,26,8,1,0,6,1,0,1,29,0,0,1.8,0.121,7,41.0,54.851,62.271,36.75,34.298,0.0
8.569,7.476,41.4,46.6,0.994,1.124,0.681,0.635,433.63,8.6,20,58,0,21,35,0,62,24,0,0,16,8,1,0,27,7,1,0,5,1,0,1,31,0,0,1.7,0.113,7,46.0,57.632,65.188,39.506,36.804,0.0
8.444,7.625,40.4,45.6,0.997,1.128,0.68,0.637,434.62,10.5,20,57,0,21,35,0,61,23,0,0,15,8,1,0,26,8,1,0,6,1,0,1,31,0,0,1.8,0.115,7,46.0,56.851,64.271,38.75,36.298,0.0
8.553,7.464,39.6,47.2,0.995,1.128,0.674,0.628,395.58,9.4,16,53,0,17,31,0,56,21,0,0,13,8,1,0,25,7,1,0,5,1,0,1,28,0,0,1.9,0.125,7,40.0,52.749,59.773,35.745,33.277,0.0
6.28,6.595,41.5,50.9,0.986,1.126,0.653,0.606,349.52,5.7,12,53,0,13,29,0,56,22,0,0,13,9,1,0,27,4,0,0,3,1,0,0,26,0,0,1.9,0.071,4,36.0,52.236,59.687,34.608,32.101,0.0
5.041,6.288,38.9,53.7,0.984,1.132,0.636,0.586,339.53,5.6,11,54,0,11,28,0,57,21,0,0,9,12,0,0,29,4,0,0,3,1,0,0,25,0,0,1.9,0.088,5,33.5,53.12,61.102,34.37,31.627,0.0
8.31,7.464,39.6,47.2,0.995,1.128,0.674,0.628,395.58,9.4,16,53,0,17,31,0,56,21,0,0,13,8,1,0,25,7,1,0,5,1,0,1,28,0,0,1.9,0.125,7,40.0,52.749,59.773,35.745,33.277,0.0
8.721,7.138,39.7,49.2,0.99,1.127,0.667,0.617,449.68,7.9,16,63,0,17,36,0,67,25,0,0,14,11,1,0,31,7,1,0,5,1,0,1,32,0,0,1.6,0.104,7,45.0,62.4,71.019,42.029,38.857,0.0
8.367,7.553,42.4,45.8,0.994,1.122,0.687,0.641,445.64,8.5,21,59,0,22,36,0,63,25,0,0,17,8,1,0,27,7,1,0,5,1,0,1,32,0,0,1.7,0.111,7,47.5,58.632,66.188,40.506,37.804,0.0
6.004,6.595,41.5,50.9,0.986,1.126,0.653,0.606,349.52,5.7,12,53,0,13,29,0,56,22,0,0,13,9,1,0,27,4,0,0,3,1,0,0,26,0,0,1.9,0.071,4,36.0,52.236,59.687,34.608,32.101,0.0
6.0,8.238,45.2,41.9,0.994,1.113,0.725,0.674,255.37,9.7,16,31,0,16,20,0,33,14,0,0,12,2,0,0,13,4,1,0,3,0,0,1,18,0,0,0.0,0.091,3,28.0,30.8,34.491,22.472,20.885,0.0
8.301,7.05,40.0,48.0,0.998,1.131,0.651,0.616,176.24,8.0,10,25,0,10,14,0,26,10,0,0,8,2,0,0,12,3,0,0,2,1,0,0,13,0,0,4.0,0.077,2,19.0,24.949,28.282,16.273,15.392,0.0
7.569,7.133,33.8,50.8,1.004,1.139,0.633,0.593,463.67,7.7,6,65,0,10,35,0,68,22,0,0,8,14,4,0,33,10,1,0,5,4,0,1,32,0,0,6.2,0.132,9,42.0,65.265,74.062,41.154,38.528,0.0
7.0,6.241,41.0,53.8,0.981,1.125,0.643,0.59,243.38,2.6,6,39,0,7,20,0,41,16,0,0,8,8,1,0,21,2,0,0,1,1,0,0,18,0,0,2.6,0.073,3,24.0,38.265,43.86,25.074,23.004,0.0
5.699,7.782,42.9,45.2,0.995,1.125,0.69,0.646,326.86,9.5,12,42,0,13,26,0,45,18,1,0,13,5,1,0,19,5,1,0,4,0,0,0,23,0,1,0.0,0.022,1,33.0,41.8,47.259,28.972,27.128,2.4
6.415,7.116,42.6,46.8,0.993,1.126,0.667,0.629,334.46,8.5,12,47,0,14,27,0,49,20,0,1,13,6,1,0,22,5,0,0,4,1,0,0,25,1,0,2.1,0.082,4,36.0,46.687,52.939,31.33,29.542,0.0
7.36,7.953,38.5,44.2,1.01,1.13,0.671,0.638,413.55,9.6,12,52,0,15,33,0,56,20,0,0,11,9,3,0,23,9,1,0,5,3,0,1,29,0,0,5.8,0.089,5,42.0,52.52,58.777,34.892,33.18,0.0
8.06,7.953,38.5,44.2,1.01,1.13,0.671,0.638,413.55,9.6,12,52,0,15,33,0,56,20,0,0,11,9,3,0,23,9,1,0,5,3,0,1,29,0,0,5.8,0.089,5,42.0,52.52,58.777,34.892,33.18,0.0
6.654,8.435,35.0,45.0,1.038,1.155,0.636,0.619,337.4,2.5,6,40,0,8,23,0,41,14,0,0,6,8,2,3,18,8,1,0,1,3,0,1,22,0,3,7.5,0.122,5,28.0,41.534,46.218,25.443,24.771,7.5
9.699,6.127,39.2,54.9,0.981,1.129,0.635,0.581,312.5,3.9,10,51,0,11,25,0,53,20,0,0,9,11,1,0,28,3,0,0,2,1,0,0,23,0,0,2.0,0.113,6,31.0,50.018,57.604,32.364,29.606,0.0
5.749,6.952,42.9,48.6,0.995,1.121,0.657,0.619,243.33,2.9,12,35,0,12,19,0,36,15,0,0,12,3,0,0,17,3,0,0,1,2,0,0,18,0,0,5.7,0.167,6,25.0,34.825,39.239,23.006,21.665,0.0
9.699,6.127,39.2,54.9,0.981,1.129,0.635,0.581,312.5,3.9,10,51,0,11,25,0,53,20,0,0,9,11,1,0,28,3,0,0,2,1,0,0,23,0,0,2.0,0.113,6,31.0,50.018,57.604,32.364,29.606,0.0
6.745,7.509,39.6,45.8,1.012,1.147,0.645,0.622,360.45,8.3,12,48,0,12,29,0,51,19,0,0,10,9,0,2,22,7,0,0,4,1,0,0,26,0,2,2.1,0.078,4,35.0,48.596,55.034,30.966,29.835,4.2
6.0,7.225,35.8,50.9,1.006,1.135,0.634,0.596,382.93,3.8,6,53,0,7,28,0,55,19,1,0,7,12,1,0,27,7,1,0,2,4,0,0,26,0,1,7.5,0.127,7,32.0,53.323,60.176,33.586,31.578,1.9
6.0,7.187,38.6,50.0,1.003,1.129,0.644,0.606,503.09,2.9,12,70,0,13,38,0,73,27,1,0,13,14,1,0,35,8,1,0,2,5,0,0,35,0,1,7.1,0.137,10,45.0,70.185,79.046,45.086,42.4,1.4
7.917,7.873,37.3,45.1,1.01,1.133,0.665,0.631,401.54,9.8,12,51,0,15,31,0,54,19,0,0,11,8,3,0,23,9,1,0,5,3,0,1,28,0,0,5.9,0.111,6,40.0,51.52,57.777,33.892,32.18,0.0
6.367,7.202,40.4,47.4,1.003,1.136,0.649,0.618,410.54,7.0,10,57,0,13,34,0,61,23,0,0,11,12,3,1,27,7,0,0,4,2,0,0,30,0,1,3.5,0.066,4,42.0,57.178,64.734,37.006,35.22,1.8
6.0,6.71,42.5,50.0,0.987,1.124,0.658,0.612,268.39,5.0,12,40,0,12,22,0,42,17,0,0,12,5,0,0,20,3,0,0,2,1,0,0,20,0,0,2.5,0.071,3,28.0,39.483,44.943,26.319,24.499,0.0
6.301,7.67,40.3,45.2,1.019,1.144,0.643,0.625,475.56,4.8,12,62,0,14,37,0,65,25,0,0,14,11,2,3,28,9,0,0,3,3,0,0,34,0,3,4.8,0.092,6,45.0,63.196,70.955,39.853,38.734,4.8
