pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.0,7.348,42.4,45.8,1.004,1.124,0.661,0.631,433.55,5.1,12,59,0,16,35,0,62,25,0,0,17,8,4,0,27,7,0,0,3,4,0,0,32,0,0,6.8,0.113,7,45.0,59.218,66.315,38.972,37.245,0.0
6.456,7.958,42.4,42.4,1.021,1.135,0.658,0.644,469.53,5.1,12,59,0,16,37,0,62,25,0,0,17,8,4,2,25,9,0,0,3,4,0,0,34,0,2,6.8,0.113,7,47.0,60.243,66.994,38.847,38.012,3.4
6.222,7.958,42.4,42.4,1.021,1.135,0.658,0.644,469.53,5.1,12,59,0,16,37,0,62,25,0,0,17,8,4,2,25,9,0,0,3,4,0,0,34,0,2,6.8,0.113,7,47.0,60.243,66.994,38.847,38.012,3.4
6.237,8.516,42.4,42.4,1.015,1.122,0.69,0.659,502.43,5.1,12,59,0,16,37,0,62,25,2,0,17,8,4,0,25,9,2,0,3,4,0,0,34,0,2,6.8,0.113,7,47.0,59.865,66.203,40.688,38.9,3.4
6.0,8.516,42.4,42.4,1.015,1.122,0.69,0.659,502.43,5.1,12,59,0,16,37,0,62,25,2,0,17,8,4,0,25,9,2,0,3,4,0,0,34,0,2,6.8,0.113,7,47.0,59.865,66.203,40.688,38.9,3.4
6.0,7.367,40.3,46.3,1.01,1.128,0.648,0.623,493.61,4.5,12,67,0,16,39,0,70,27,0,0,17,10,4,0,31,9,0,0,3,6,0,0,36,0,0,9.0,0.129,9,49.0,67.64,75.564,43.404,41.728,0.0
6.0,7.367,40.3,46.3,1.01,1.128,0.648,0.623,493.61,4.5,12,67,0,16,39,0,70,27,0,0,17,10,4,0,31,9,0,0,3,6,0,0,36,0,0,9.0,0.129,9,49.0,67.64,75.564,43.404,41.728,0.0
6.0,7.367,40.3,46.3,1.01,1.128,0.648,0.623,493.61,4.5,12,67,0,16,39,0,70,27,0,0,17,10,4,0,31,9,0,0,3,6,0,0,36,0,0,9.0,0.129,9,49.0,67.64,75.564,43.404,41.728,0.0
6.638,8.189,45.2,42.5,1.002,1.109,0.709,0.667,597.81,4.1,22,73,0,26,47,0,78,33,0,0,25,8,4,0,31,9,2,0,3,4,0,2,42,0,0,5.5,0.115,9,62.0,73.138,80.985,51.79,48.673,0.0
6.824,7.199,43.1,46.6,0.998,1.123,0.664,0.63,417.55,5.2,12,58,0,16,34,0,61,25,0,0,17,8,4,0,27,6,0,0,3,3,0,0,31,0,0,5.2,0.115,7,44.0,57.891,65.106,38.517,36.53,0.0
6.0,7.491,42.9,44.6,1.006,1.123,0.664,0.638,419.52,5.4,12,56,0,16,34,0,59,24,0,0,17,7,4,0,25,7,0,0,3,4,0,0,31,0,0,7.1,0.102,6,44.0,56.334,62.9,37.21,35.718,0.0
5.027,7.827,40.0,45.0,1.01,1.124,0.668,0.636,469.61,5.0,12,60,0,17,36,0,63,24,0,0,16,8,5,0,27,9,1,0,3,5,0,1,33,0,0,8.3,0.127,8,47.0,60.622,67.444,40.074,38.147,0.0
6.553,8.426,40.0,41.7,1.027,1.135,0.666,0.649,505.59,5.0,12,60,0,17,38,0,63,24,0,0,16,8,5,2,25,11,1,0,3,5,0,1,35,0,2,8.3,0.127,8,49.0,61.647,68.124,39.949,38.913,3.3
6.509,8.426,40.0,41.7,1.027,1.135,0.666,0.649,505.59,5.0,12,60,0,17,38,0,63,24,0,0,16,8,5,2,25,11,1,0,3,5,0,1,35,0,2,8.3,0.127,8,49.0,61.647,68.124,39.949,38.913,3.3
6.0,7.789,38.2,45.6,1.015,1.128,0.654,0.627,529.67,4.4,12,68,0,17,40,0,71,26,0,0,16,10,5,0,31,11,1,0,3,7,0,1,37,0,0,10.3,0.141,10,51.0,69.043,76.694,44.506,42.63,0.0
6.0,7.789,38.2,45.6,1.015,1.128,0.654,0.627,529.67,4.4,12,68,0,17,40,0,71,26,0,0,16,10,5,0,31,11,1,0,3,7,0,1,37,0,0,10.3,0.141,10,51.0,69.043,76.694,44.506,42.63,0.0
5.481,8.276,36.6,40.8,1.038,1.138,0.636,0.638,587.6,7.0,12,71,0,18,44,0,73,26,0,0,19,7,6,0,29,16,0,0,5,11,0,0,42,0,0,15.5,0.205,15,56.0,73.713,80.777,45.165,45.291,0.0
5.509,9.889,31.7,36.6,1.058,1.134,0.671,0.666,405.45,7.3,6,41,0,13,27,0,42,13,0,0,10,3,7,0,15,13,2,0,3,8,0,2,26,0,0,19.5,0.214,9,37.0,43.378,46.501,27.517,27.318,0.0
4.71,7.599,33.9,48.2,1.017,1.137,0.634,0.605,425.56,5.4,6,56,0,11,30,0,57,19,0,0,10,9,5,0,27,10,1,0,3,6,0,1,29,0,0,10.7,0.175,10,38.0,56.949,63.654,35.529,33.862,0.0
5.921,7.765,34.0,47.2,1.02,1.137,0.637,0.61,411.53,5.7,6,53,0,11,29,0,54,18,0,0,10,8,5,0,25,10,1,0,3,6,0,1,28,0,0,11.3,0.185,10,37.0,54.065,60.239,33.767,32.335,0.0
4.74,7.765,34.0,47.2,1.02,1.137,0.637,0.61,411.53,5.7,6,53,0,11,29,0,54,18,0,0,10,8,5,0,25,10,1,0,3,6,0,1,28,0,0,11.3,0.185,10,37.0,54.065,60.239,33.767,32.335,0.0
5.027,8.489,34.7,44.9,1.024,1.134,0.661,0.631,415.94,6.1,6,49,0,11,28,0,50,17,1,0,10,7,5,0,22,10,2,0,3,5,0,1,27,0,1,10.2,0.18,9,36.0,50.178,55.558,32.409,30.921,2.0
5.347,8.489,34.7,44.9,1.024,1.134,0.661,0.631,415.94,6.1,6,49,0,11,28,0,50,17,1,0,10,7,5,0,22,10,2,0,3,5,0,1,27,0,1,10.2,0.18,9,36.0,50.178,55.558,32.409,30.921,2.0
5.244,8.489,34.7,44.9,1.024,1.134,0.661,0.631,415.94,6.1,6,49,0,11,28,0,50,17,1,0,10,7,5,0,22,10,2,0,3,5,0,1,27,0,1,10.2,0.18,9,36.0,50.178,55.558,32.409,30.921,2.0
7.456,7.527,35.0,48.3,1.014,1.134,0.638,0.606,451.6,5.0,6,60,0,11,33,0,62,21,0,0,10,11,5,0,29,10,1,0,3,6,0,1,31,0,0,10.0,0.194,12,41.0,60.832,68.069,38.29,36.388,0.0
6.469,7.527,35.0,48.3,1.014,1.134,0.638,0.606,451.6,5.0,6,60,0,11,33,0,62,21,0,0,10,11,5,0,29,10,1,0,3,6,0,1,31,0,0,10.0,0.194,12,41.0,60.832,68.069,38.29,36.388,0.0
7.208,7.677,35.1,47.4,1.017,1.134,0.641,0.612,437.57,5.3,6,57,0,11,32,0,59,20,0,0,10,10,5,0,27,10,1,0,3,6,0,1,30,0,0,10.5,0.203,12,40.0,57.949,64.654,36.529,34.862,0.0
7.398,7.677,35.1,47.4,1.017,1.134,0.641,0.612,437.57,5.3,6,57,0,11,32,0,59,20,0,0,10,10,5,0,27,10,1,0,3,6,0,1,30,0,0,10.5,0.203,12,40.0,57.949,64.654,36.529,34.862,0.0
5.602,7.677,35.1,47.4,1.017,1.134,0.641,0.612,437.57,5.3,6,57,0,11,32,0,59,20,0,0,10,10,5,0,27,10,1,0,3,6,0,1,30,0,0,10.5,0.203,12,40.0,57.949,64.654,36.529,34.862,0.0
7.678,7.992,35.1,45.6,1.026,1.14,0.64,0.618,455.56,5.3,6,57,0,11,33,0,59,20,0,0,10,10,5,1,26,11,1,0,3,6,0,1,31,0,1,10.5,0.203,12,41.0,58.462,64.993,36.466,35.245,1.8
4.131,7.318,44.1,45.6,1.0,1.12,0.669,0.637,497.64,4.4,18,68,0,22,40,0,71,30,0,0,23,7,4,0,31,7,0,0,3,4,0,0,37,0,0,5.9,0.169,12,53.0,67.985,76.145,45.495,43.299,0.0
5.854,7.349,46.4,44.6,0.994,1.116,0.684,0.648,411.54,5.4,18,56,0,21,34,0,59,26,0,0,22,4,3,0,25,5,0,0,3,2,0,0,31,0,0,3.6,0.136,8,46.0,55.68,62.481,38.301,36.289,0.0
4.602,7.793,45.5,43.6,0.994,1.108,0.724,0.67,428.6,3.6,18,55,0,21,34,0,58,25,0,0,22,3,3,0,24,6,1,0,2,3,0,0,31,0,0,5.5,0.138,8,46.0,54.683,60.916,39.807,36.867,0.0
4.101,6.829,29.5,54.5,1.0,1.139,0.642,0.581,300.48,4.5,0,44,0,3,20,0,44,13,0,0,4,9,3,0,24,7,1,0,2,4,0,0,20,0,0,9.1,0.159,7,23.0,44.011,50.125,28.262,25.582,0.0
4.678,7.364,45.2,45.2,1.0,1.117,0.673,0.641,456.58,3.2,18,62,0,21,37,0,65,28,0,0,22,6,3,0,28,6,0,0,2,4,0,0,34,0,0,6.5,0.154,10,49.0,62.0,69.232,41.728,39.75,0.0
5.665,8.153,40.8,42.9,1.013,1.122,0.68,0.65,399.51,6.1,12,49,0,17,30,0,51,20,0,0,16,4,5,0,21,8,1,0,3,4,0,1,28,0,0,8.2,0.118,6,41.0,49.643,54.989,33.335,31.852,0.0
5.691,7.704,36.7,46.9,1.011,1.131,0.655,0.62,377.51,6.1,6,49,0,12,27,0,50,18,0,0,12,6,6,0,23,8,1,0,3,4,0,1,26,0,0,8.2,0.16,8,36.0,49.527,55.405,32.097,30.379,0.0
5.7,8.105,39.6,43.4,1.016,1.125,0.671,0.643,429.54,5.7,12,53,0,17,32,0,55,21,0,0,16,5,5,0,23,9,1,0,3,5,0,1,30,0,0,9.4,0.127,7,43.0,53.854,59.614,35.551,34.093,0.0
6.854,7.827,40.0,45.0,1.01,1.124,0.668,0.636,469.61,5.0,12,60,0,17,36,0,63,24,0,0,16,8,5,0,27,9,1,0,3,5,0,1,33,0,0,8.3,0.143,9,47.0,60.622,67.444,40.074,38.147,0.0
6.921,7.677,39.7,46.0,1.008,1.125,0.664,0.63,483.64,4.8,12,63,0,17,37,0,66,25,0,0,16,9,5,0,29,9,1,0,3,5,0,1,34,0,0,7.9,0.121,8,48.0,63.505,70.86,41.835,39.674,0.0
7.069,8.563,39.3,41.1,1.031,1.138,0.664,0.65,479.55,5.4,12,56,0,17,35,0,58,22,0,0,16,6,5,2,23,11,1,0,3,5,0,1,33,0,2,8.9,0.138,8,46.0,57.763,63.709,37.188,36.387,3.6
6.408,7.689,35.8,47.2,1.014,1.133,0.647,0.615,407.54,5.7,6,53,0,12,29,0,54,19,0,0,12,7,6,0,25,9,1,0,3,5,0,1,28,0,0,9.4,0.167,9,38.0,53.738,60.029,34.313,32.62,0.0
7.351,7.46,36.7,48.3,1.008,1.131,0.647,0.611,447.61,5.0,6,60,0,12,33,0,62,22,0,0,12,10,6,0,29,9,1,0,3,5,0,1,31,0,0,8.3,0.177,11,42.0,60.505,67.86,38.835,36.674,0.0
6.699,7.328,36.5,49.2,1.006,1.131,0.644,0.606,461.64,4.8,6,63,0,12,34,0,65,23,0,0,12,11,6,0,31,9,1,0,3,5,0,1,32,0,0,7.9,0.154,10,43.0,63.389,71.275,40.597,38.2,0.0
7.448,8.171,35.7,44.6,1.029,1.145,0.642,0.623,457.55,5.4,6,56,0,12,32,0,57,20,0,0,12,8,6,2,25,11,1,0,3,5,0,1,31,0,2,8.9,0.175,10,41.0,57.647,64.124,35.949,34.913,3.6
6.059,7.993,40.4,43.9,1.013,1.123,0.672,0.642,455.58,5.3,12,57,0,17,35,0,60,23,0,0,16,7,5,0,25,9,1,0,3,5,0,1,32,0,0,8.8,0.15,9,46.0,57.738,64.029,38.313,36.62,0.0
6.291,7.827,40.0,45.0,1.01,1.124,0.668,0.636,469.61,5.0,12,60,0,17,36,0,63,24,0,0,16,8,5,0,27,9,1,0,3,5,0,1,33,0,0,8.3,0.127,8,47.0,60.622,67.444,40.074,38.147,0.0
6.301,8.783,39.6,39.6,1.035,1.138,0.668,0.658,465.52,5.7,12,53,0,17,34,0,55,21,0,0,16,5,5,2,21,11,1,0,3,5,0,1,32,0,2,9.4,0.145,8,45.0,54.88,60.293,35.426,34.86,3.8
7.295,7.607,36.8,47.4,1.011,1.131,0.65,0.617,433.58,5.3,6,57,0,12,32,0,59,21,0,0,12,9,6,0,27,9,1,0,3,5,0,1,30,0,0,8.8,0.186,11,41.0,57.622,64.444,37.074,35.147,0.0
6.824,7.46,36.7,48.3,1.008,1.131,0.647,0.611,447.61,5.0,6,60,0,12,33,0,62,22,0,0,12,10,6,0,29,9,1,0,3,5,0,1,31,0,0,8.3,0.161,10,42.0,60.505,67.86,38.835,36.674,0.0
7.052,8.368,35.8,43.4,1.033,1.145,0.645,0.63,443.52,5.7,6,53,0,12,31,0,54,19,0,0,12,7,6,2,23,11,1,0,3,5,0,1,30,0,2,9.4,0.185,10,40.0,54.763,60.709,34.188,33.387,3.8
6.632,7.185,38.6,47.4,1.004,1.135,0.645,0.615,409.54,8.8,11,57,0,14,33,0,60,22,0,0,12,10,3,0,27,8,0,0,5,3,0,0,30,0,0,5.3,0.183,11,41.5,57.211,64.687,36.767,35.046,0.0
7.237,7.059,38.3,48.3,1.002,1.135,0.642,0.61,423.57,8.3,11,60,0,14,34,0,63,23,0,0,12,11,3,0,29,8,0,0,5,3,0,0,31,0,0,5.0,0.175,11,42.5,60.094,68.102,38.529,36.573,0.0
6.06,7.059,38.3,48.3,1.002,1.135,0.642,0.61,423.57,8.3,11,60,0,14,34,0,63,23,0,0,12,11,3,0,29,8,0,0,5,3,0,0,31,0,0,5.0,0.175,11,42.5,60.094,68.102,38.529,36.573,0.0
7.42,6.946,38.1,49.2,1.0,1.135,0.64,0.605,437.6,7.9,11,63,0,14,35,0,66,24,0,0,12,12,3,0,31,8,0,0,5,3,0,0,32,0,0,4.8,0.182,12,43.5,62.978,71.517,40.29,38.1,0.0
6.143,6.946,38.1,49.2,1.0,1.135,0.64,0.605,437.6,7.9,11,63,0,14,35,0,66,24,0,0,12,12,3,0,31,8,0,0,5,3,0,0,32,0,0,4.8,0.182,12,43.5,62.978,71.517,40.29,38.1,0.0
6.824,7.087,37.5,48.4,1.005,1.136,0.637,0.606,453.6,7.8,11,64,0,14,36,0,67,24,0,0,12,12,3,0,31,9,0,0,5,4,0,0,33,0,0,6.3,0.179,12,44.5,64.305,72.727,40.745,38.815,0.0
6.678,6.98,37.3,49.3,1.003,1.136,0.634,0.602,467.63,7.5,11,67,0,14,37,0,70,25,0,0,12,13,3,0,33,9,0,0,5,4,0,0,34,0,0,6.0,0.157,11,45.5,67.189,76.142,42.506,40.341,0.0
6.0,7.126,36.7,48.3,1.007,1.139,0.633,0.605,427.56,8.3,11,60,0,14,33,0,62,22,0,0,12,10,3,0,29,9,0,0,5,4,0,0,31,0,0,6.7,0.177,11,41.5,60.421,68.312,37.983,36.288,0.0
6.201,6.98,37.3,49.3,1.003,1.136,0.634,0.602,467.63,7.5,11,67,0,14,37,0,70,25,0,0,12,13,3,0,33,9,0,0,5,4,0,0,34,0,0,6.0,0.171,12,45.5,67.189,76.142,42.506,40.341,0.0
6.26,6.903,36.4,50.0,1.003,1.139,0.629,0.596,455.62,7.6,11,66,0,14,35,0,68,24,0,0,12,12,3,0,33,9,0,0,5,4,0,0,33,0,0,6.1,0.176,12,43.5,66.189,75.142,41.506,39.341,0.0
