pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.0,7.067,40.4,48.1,1.0,1.129,0.649,0.615,367.49,5.8,16,52.0,0,16,30,0,55.0,21,0,0,13,8,0,0,25,6,0,0,3,3,0,0,27,0,0,5.8,0.109,6,38.0,52.007,58.69,33.756,32.003,0.0
5.0,7.264,40.0,47.3,1.007,1.135,0.645,0.617,399.51,5.5,16,55.0,0,16,32,0,58.0,22,0,0,13,9,0,1,26,7,0,0,3,3,0,0,29,0,1,5.5,0.121,7,40.0,55.403,62.445,35.455,33.914,1.8
5.0,7.768,40.7,44.4,1.02,1.147,0.646,0.629,419.49,5.6,16,54.0,0,16,33,0,57.0,22,0,0,13,9,0,3,24,8,0,0,3,2,0,0,30,0,3,3.7,0.105,6,41.0,55.101,61.915,34.875,33.965,5.6
5.0,7.667,40.0,45.7,1.007,1.125,0.666,0.632,536.71,5.7,22,70.0,0,24,42,0,74.0,28,0,0,19,9,2,0,32,10,1,0,4,5,0,1,38,0,0,7.1,0.135,10,55.0,70.491,78.773,46.603,44.222,0.0
5.0,6.908,40.7,49.2,0.996,1.127,0.649,0.611,407.56,5.1,16,59.0,0,16,34,0,63.0,24,0,0,13,11,0,0,29,6,0,0,3,3,0,0,30,0,0,5.1,0.127,8,42.0,58.774,66.521,38.279,36.057,0.0
5.0,6.714,39.3,50.8,0.994,1.13,0.64,0.6,409.58,4.9,16,61.0,0,16,33,0,64.0,24,0,0,13,11,0,0,31,6,0,0,3,3,0,0,30,0,0,4.9,0.125,8,41.0,60.658,68.936,39.04,36.584,0.0
5.0,7.89,39.0,44.1,1.028,1.148,0.636,0.626,465.52,5.1,16,59.0,0,16,36,0,62.0,23,0,0,13,10,0,3,26,10,0,0,3,4,0,0,33,0,3,6.8,0.129,8,44.0,60.64,67.749,37.546,36.922,5.1
5.0,8.251,36.7,45.0,1.017,1.131,0.666,0.633,495.05,6.7,16,60.0,0,18,36,0,63.0,22,1,0,13,9,2,0,27,11,2,0,4,5,0,1,33,0,1,8.3,0.127,8,46.0,61.047,67.887,39.938,37.996,1.7
5.0,7.074,38.7,48.4,1.003,1.133,0.641,0.61,438.58,6.5,16,62.0,0,17,35,0,65.0,24,0,0,14,10,1,0,30,8,0,0,4,4,0,0,32,0,0,6.5,0.123,8,44.0,62.203,70.228,39.739,37.793,0.0
5.0,7.084,38.9,48.1,1.002,1.133,0.644,0.612,382.51,7.4,16,54.0,0,16,31,0,57.0,21,0,0,12,9,0,0,26,7,0,0,4,3,0,0,28,0,0,5.6,0.123,7,39.0,54.109,61.189,34.762,33.025,0.0
5.0,6.843,38.3,50.0,0.998,1.134,0.638,0.601,410.57,6.7,16,60.0,0,16,33,0,63.0,23,0,0,13,10,0,0,30,7,0,0,4,3,0,0,30,0,0,5.0,0.127,8,41.0,59.876,68.019,38.284,36.078,0.0
5.0,6.979,38.8,49.3,1.003,1.131,0.637,0.605,467.62,4.5,16,67.0,0,17,37,0,70.0,26,0,0,14,12,1,0,33,8,0,0,3,5,0,0,34,0,0,7.5,0.157,11,46.0,67.196,75.77,42.711,40.54,0.0
5.0,7.13,39.7,48.3,1.005,1.136,0.642,0.611,413.54,5.2,16,58.0,0,16,33,0,61.0,23,0,0,13,10,0,1,28,7,0,0,3,3,0,0,30,0,1,5.2,0.131,8,41.0,58.287,65.86,37.216,35.44,1.7
5.0,7.404,36.4,48.5,1.007,1.133,0.645,0.609,488.67,6.1,16,66.0,0,18,37,0,69.0,24,0,0,13,11,2,0,32,10,1,0,4,5,0,1,34,0,0,7.6,0.13,9,47.0,66.491,74.773,42.603,40.222,0.0
5.0,6.843,39.4,50.0,0.998,1.13,0.64,0.603,451.62,4.5,16,66.0,0,16,37,0,70.0,26,0,0,13,13,0,0,33,7,0,0,3,4,0,0,33,0,0,6.1,0.114,8,45.0,65.869,74.561,42.256,39.825,0.0
5.0,7.28,39.0,47.5,1.01,1.137,0.638,0.613,429.54,5.1,16,59.0,0,16,34,0,62.0,23,0,0,13,10,0,1,28,8,0,0,3,4,0,0,31,0,1,6.8,0.145,9,42.0,59.614,67.07,37.671,36.155,1.7
5.0,6.795,39.3,50.0,0.994,1.132,0.644,0.604,380.54,7.1,16,56.0,0,16,31,0,59.0,22,0,0,13,9,0,0,28,6,0,0,4,2,0,0,28,0,0,3.6,0.119,7,39.0,55.665,63.394,36.069,33.837,0.0
5.0,6.619,39.1,51.6,0.993,1.13,0.638,0.595,423.61,4.7,16,64.0,0,16,34,0,67.0,25,0,0,13,12,0,0,33,6,0,0,3,3,0,0,31,0,0,4.7,0.119,8,42.0,63.541,72.351,40.802,38.111,0.0
5.0,6.937,39.1,49.3,1.0,1.131,0.641,0.606,478.65,5.8,16,69.0,0,17,39,0,73.0,27,0,0,14,13,1,0,34,8,0,0,4,4,0,0,35,0,0,5.8,0.123,9,48.0,68.97,78.059,44.262,41.847,0.0
5.0,7.376,40.4,48.1,0.995,1.123,0.672,0.625,383.56,5.8,16,52.0,0,16,30,0,55.0,21,0,0,13,8,0,0,25,6,1,0,3,2,0,1,27,0,0,3.8,0.109,6,38.0,51.756,58.401,34.949,32.476,0.0
5.0,7.376,40.4,48.1,0.995,1.123,0.672,0.625,383.56,5.8,16,52.0,0,16,30,0,55.0,21,0,0,13,8,0,0,25,6,1,0,3,2,0,1,27,0,0,3.8,0.109,6,38.0,51.756,58.401,34.949,32.476,0.0
5.0,7.13,39.7,48.3,1.005,1.136,0.642,0.611,413.54,5.2,16,58.0,0,16,33,0,61.0,23,0,0,13,10,0,1,28,7,0,0,3,3,0,0,30,0,1,5.2,0.131,8,41.0,58.287,65.86,37.216,35.44,1.7
5.0,7.467,40.4,47.4,0.999,1.123,0.67,0.627,425.6,5.3,16,57.0,0,17,33,0,60.0,23,0,0,14,9,1,0,27,7,1,0,3,3,0,1,30,0,0,5.3,0.117,7,42.0,56.967,64.026,38.165,35.717,0.0
5.0,7.229,40.0,49.1,0.993,1.124,0.667,0.618,397.59,5.5,16,55.0,0,16,31,0,58.0,22,0,0,13,9,0,0,27,6,1,0,3,2,0,1,28,0,0,3.6,0.121,7,39.0,54.64,61.816,36.711,34.003,0.0
5.0,7.229,40.0,49.1,0.993,1.124,0.667,0.618,397.59,5.5,16,55.0,0,16,31,0,58.0,22,0,0,13,9,0,0,27,6,1,0,3,2,0,1,28,0,0,3.6,0.121,7,39.0,54.64,61.816,36.711,34.003,0.0
5.0,8.625,37.5,42.9,1.024,1.136,0.672,0.645,483.01,7.1,16,56.0,0,18,35,0,59.0,21,1,0,13,8,2,1,24,11,2,0,4,4,0,1,32,0,2,7.1,0.119,7,45.0,57.349,63.602,37.659,36.137,3.6
5.0,7.563,40.0,47.3,1.004,1.128,0.661,0.625,415.96,5.5,16,55.0,0,16,32,0,58.0,22,1,0,13,9,0,0,26,7,1,0,3,3,0,0,29,0,1,5.5,0.121,7,40.0,55.214,62.05,36.375,34.358,1.8
5.0,7.401,37.5,48.4,1.006,1.129,0.65,0.613,473.65,4.7,16,64.0,0,18,36,0,67.0,24,0,0,13,11,2,0,31,9,1,0,3,5,0,1,33,0,0,7.8,0.134,9,46.0,64.389,72.275,41.597,39.2,0.0
5.0,7.483,38.6,45.6,1.013,1.133,0.643,0.622,426.52,7.0,16,57.0,0,18,34,0,60.0,22,0,0,13,9,2,0,26,9,0,0,4,5,0,0,31,0,0,8.8,0.133,8,44.0,57.763,64.607,36.671,35.454,0.0
5.0,7.374,37.7,48.1,1.005,1.131,0.651,0.614,567.78,6.5,21,77.0,0,23,44,0,81.0,29,0,0,17,12,2,0,37,11,1,0,5,5,0,1,40,0,0,6.5,0.136,11,56.5,77.36,87.102,50.131,47.297,0.0
5.0,7.501,39.3,45.9,1.015,1.136,0.641,0.621,457.55,4.9,16,61.0,0,17,36,0,64.0,24,0,0,14,10,1,1,28,9,0,0,3,5,0,0,33,0,1,8.2,0.141,9,45.0,61.941,69.279,39.125,37.87,1.6
5.0,7.364,38.7,46.8,1.012,1.138,0.64,0.616,456.57,6.5,16,62.0,0,17,36,0,65.0,24,0,0,14,10,1,1,29,9,0,0,4,4,0,0,33,0,1,6.5,0.138,9,45.0,62.716,70.568,39.676,38.176,1.6
5.0,7.77,39.3,45.9,1.012,1.129,0.656,0.628,474.0,4.9,16,61.0,0,17,36,0,64.0,24,1,0,14,10,1,0,28,9,1,0,3,5,0,0,33,0,1,8.2,0.141,9,45.0,61.752,68.884,40.046,38.314,1.6
5.0,7.962,40.7,44.4,1.012,1.127,0.668,0.64,429.94,5.6,16,54.0,0,17,33,0,57.0,22,1,0,14,8,1,0,24,8,1,0,3,4,0,0,30,0,1,7.4,0.123,7,42.0,54.658,60.844,36.068,34.546,1.9
5.0,8.366,36.5,44.4,1.023,1.137,0.661,0.633,527.07,6.3,16,63.0,0,18,38,0,66.0,23,1,0,13,10,2,1,28,12,2,0,4,5,0,1,35,0,2,7.9,0.136,9,48.0,64.443,71.642,41.637,39.906,3.2
5.0,8.243,41.2,45.1,1.006,1.125,0.687,0.646,420.37,5.9,16,51.0,0,16,31,0,54.0,21,2,0,13,8,0,0,23,7,2,0,3,2,0,0,28,0,2,3.9,0.111,6,39.0,51.327,57.369,35.017,32.944,3.9
5.0,7.724,37.1,45.7,1.012,1.134,0.655,0.625,540.71,8.6,21,70.0,0,23,42,0,74.0,26,0,0,16,10,2,0,32,12,1,0,6,5,0,1,38,0,0,7.1,0.135,10,54.5,70.811,79.354,45.853,43.738,0.0
5.0,7.381,38.9,48.1,0.997,1.128,0.666,0.62,398.58,7.4,16,54.0,0,16,31,0,57.0,21,0,0,12,9,0,0,26,7,1,0,4,2,0,1,28,0,0,3.7,0.123,7,39.0,53.858,60.899,35.955,33.497,0.0
5.0,7.25,37.3,49.3,1.005,1.13,0.644,0.607,543.75,4.0,16,75.0,0,18,42,0,79.0,28,0,0,13,15,2,0,37,10,1,0,3,6,0,1,38,0,0,8.0,0.127,10,52.0,75.367,84.73,48.336,45.496,0.0
5.0,7.097,39.7,50.0,0.992,1.125,0.663,0.613,411.62,5.2,16,58.0,0,16,32,0,61.0,23,0,0,13,10,0,0,29,6,1,0,3,2,0,1,29,0,0,3.4,0.131,8,40.0,57.523,65.231,38.472,35.529,0.0
5.0,7.784,39.6,45.3,1.006,1.126,0.673,0.636,412.56,7.5,16,53.0,0,17,32,0,56.0,21,0,0,14,7,1,0,24,8,1,0,4,3,0,1,29,0,0,5.7,0.089,5,41.0,53.302,59.693,35.648,33.685,0.0
5.0,7.799,44.2,44.2,0.998,1.115,0.696,0.653,405.56,5.8,22,52.0,0,22,32,0,55.0,23,0,0,19,4,0,0,23,6,1,0,3,2,0,1,29,0,0,3.8,0.145,8,43.0,51.872,57.986,36.188,33.949,0.0
5.0,7.855,40.0,47.3,0.999,1.123,0.683,0.633,432.03,5.5,16,55.0,0,16,32,0,58.0,22,1,0,13,9,0,0,26,7,2,0,3,2,0,1,29,0,1,3.6,0.121,7,40.0,54.963,61.76,37.568,34.83,1.8
6.0,7.742,36.9,45.6,1.014,1.134,0.652,0.624,1153.49,8.1,28,149.0,0,37,86,0,154.0,55,0,0,35,20,9,0,68,26,2,0,12,12,0,2,81,0,0,8.1,0.084,13,109.0,151.043,168.958,97.137,92.959,0.0
6.214,7.686,37.2,45.9,1.012,1.133,0.653,0.623,1137.49,8.1,28,148.0,0,37,85,0,153.0,55,0,0,35,20,9,0,68,25,2,0,12,11,0,2,80,0,0,7.4,0.078,12,108.0,149.716,167.749,96.683,92.244,0.0
6.0,7.875,37.6,44.7,1.015,1.132,0.657,0.63,1110.41,7.8,28,141.0,0,37,83,0,146.0,53,0,0,35,18,9,0,63,25,2,0,11,12,0,2,78,0,0,8.5,0.068,10,106.0,143.174,159.629,92.609,88.884,0.0
6.0,7.677,36.5,46.2,1.014,1.135,0.648,0.62,1197.55,7.7,28,156.0,0,37,89,0,161.0,57,0,0,35,22,9,0,72,27,2,0,12,13,0,2,84,0,0,8.3,0.099,16,112.0,158.137,176.998,101.114,96.727,0.0
6.0,7.872,38.5,44.6,1.013,1.13,0.663,0.634,1023.32,7.7,28,130.0,0,36,77,0,135.0,50,0,0,34,16,8,0,58,22,2,0,10,10,0,2,72,0,0,7.7,0.067,9,99.0,131.65,146.882,86.171,82.379,0.0
5.0,7.809,37.5,45.1,1.014,1.132,0.655,0.628,1124.44,7.6,28,144.0,0,37,84,0,149.0,54,0,0,35,19,9,0,65,25,2,0,11,12,0,2,79,0,0,8.3,0.067,10,107.0,146.057,163.045,94.37,90.411,0.0
6.0,7.662,35.6,46.7,1.014,1.136,0.646,0.616,1034.36,8.1,22,135.0,0,30,76,0,139.0,48,0,0,28,20,8,0,63,24,2,0,11,11,0,2,72,0,0,8.1,0.086,12,95.0,136.847,153.42,87.154,83.169,0.0
8.509,7.503,35.5,47.8,1.011,1.136,0.643,0.61,1035.39,7.2,22,138.0,0,29,76,0,142.0,49,0,0,27,22,7,0,66,23,2,0,10,11,0,2,72,0,0,8.0,0.12,17,94.0,139.512,156.752,88.671,84.201,0.0
8.796,8.415,35.5,47.1,1.011,1.134,0.662,0.62,1161.28,7.2,22,138.0,0,29,77,0,142.0,49,0,0,27,22,7,0,65,24,3,1,10,11,0,2,73,0,1,8.0,0.12,17,95.0,139.581,156.473,91.33,85.518,0.7
8.658,8.324,34.6,47.2,1.017,1.136,0.65,0.615,1323.44,6.3,22,159.0,0,29,89,0,164.0,55,0,0,27,28,7,0,75,29,3,1,10,16,0,2,84,0,1,10.1,0.122,20,107.0,161.636,180.596,103.41,97.726,0.6
8.921,8.253,33.9,47.2,1.021,1.137,0.642,0.611,1485.6,5.6,22,180.0,0,29,101,0,186.0,61,0,0,27,34,7,0,85,34,3,1,10,21,0,2,95,0,1,11.7,0.124,23,119.0,183.69,204.719,115.489,109.934,0.6
8.699,8.536,34.7,46.1,1.019,1.134,0.657,0.622,1425.56,6.0,22,167.0,0,31,95,0,172.0,58,0,0,29,29,9,0,77,32,4,1,10,18,0,3,90,0,1,10.8,0.134,23,115.0,170.25,189.35,109.728,103.87,0.6
8.996,8.198,33.3,47.3,1.024,1.139,0.635,0.608,1647.76,5.0,22,201.0,0,29,113,0,208.0,67,0,0,27,40,7,0,95,39,3,1,10,26,0,2,106,0,1,12.9,0.125,26,131.0,205.745,228.842,127.569,122.142,0.5
8.77,8.579,35.8,46.0,1.015,1.133,0.664,0.626,1175.26,7.3,22,137.0,0,30,78,0,141.0,49,0,0,28,21,8,0,63,25,3,1,10,12,0,2,74,0,1,8.8,0.121,17,97.0,139.025,155.267,91.023,85.706,0.7
8.6,8.465,34.8,46.2,1.019,1.135,0.653,0.62,1337.42,6.3,22,158.0,0,30,90,0,163.0,55,0,0,28,27,8,0,73,30,3,1,10,17,0,2,85,0,1,10.8,0.123,20,109.0,161.079,179.39,103.103,97.914,0.6
8.672,8.378,34.1,46.4,1.023,1.137,0.643,0.615,1499.58,5.6,22,179.0,0,30,102,0,185.0,61,0,0,28,33,8,0,83,35,3,1,10,22,0,2,96,0,1,12.3,0.124,23,121.0,183.134,203.513,115.182,110.122,0.6
8.959,8.198,33.3,47.3,1.024,1.139,0.635,0.608,1647.76,5.0,22,201.0,0,29,113,0,208.0,67,0,0,27,40,7,0,95,39,3,1,10,26,0,2,106,0,1,12.9,0.125,26,131.0,205.745,228.842,127.569,122.142,0.5
9.328,8.579,35.8,46.0,1.015,1.133,0.664,0.626,1175.26,7.3,22,137.0,0,30,78,0,141.0,49,0,0,28,21,8,0,63,25,3,1,10,12,0,2,74,0,1,8.8,0.121,17,97.0,139.025,155.267,91.023,85.706,0.7
8.699,8.465,34.8,46.2,1.019,1.135,0.653,0.62,1337.42,6.3,22,158.0,0,30,90,0,163.0,55,0,0,28,27,8,0,73,30,3,1,10,17,0,2,85,0,1,10.8,0.123,20,109.0,161.079,179.39,103.103,97.914,0.6
9.108,8.378,34.1,46.4,1.023,1.137,0.643,0.615,1499.58,5.6,22,179.0,0,30,102,0,185.0,61,0,0,28,33,8,0,83,35,3,1,10,22,0,2,96,0,1,12.3,0.124,23,121.0,183.134,203.513,115.182,110.122,0.6
9.022,8.309,33.5,46.5,1.026,1.138,0.636,0.612,1661.74,5.0,22,200.0,0,30,114,0,207.0,67,0,0,28,39,8,0,93,40,3,1,10,27,0,2,107,0,1,13.5,0.126,26,133.0,205.188,227.636,127.262,122.33,0.5
8.699,8.536,34.7,46.1,1.019,1.134,0.657,0.622,1425.56,6.0,22,167.0,0,31,95,0,172.0,58,0,0,29,29,9,0,77,32,4,1,10,18,0,3,90,0,1,10.8,0.134,23,115.0,170.25,189.35,109.728,103.87,0.6
9.0,8.415,35.5,47.1,1.011,1.134,0.662,0.62,1161.28,7.2,22,138.0,0,29,77,0,142.0,49,0,0,27,22,7,0,65,24,3,1,10,11,0,2,73,0,1,8.0,0.12,17,95.0,139.581,156.473,91.33,85.518,0.7
8.845,8.324,34.6,47.2,1.017,1.136,0.65,0.615,1323.44,6.3,22,159.0,0,29,89,0,164.0,55,0,0,27,28,7,0,75,29,3,1,10,16,0,2,84,0,1,10.1,0.122,20,107.0,161.636,180.596,103.41,97.726,0.6
8.951,8.253,33.9,47.2,1.021,1.137,0.642,0.611,1485.6,5.6,22,180.0,0,29,101,0,186.0,61,0,0,27,34,7,0,85,34,3,1,10,21,0,2,95,0,1,11.7,0.124,23,119.0,183.69,204.719,115.489,109.934,0.6
8.742,8.309,33.5,46.5,1.026,1.138,0.636,0.612,1661.74,5.0,22,200.0,0,30,114,0,207.0,67,0,0,28,39,8,0,93,40,3,1,10,27,0,2,107,0,1,13.5,0.126,26,133.0,205.188,227.636,127.262,122.33,0.5
8.529,8.402,34.5,47.0,1.017,1.134,0.655,0.617,1411.58,6.0,22,168.0,0,30,94,0,173.0,58,0,0,28,30,8,0,79,31,4,1,10,17,0,3,89,0,1,10.1,0.133,23,113.0,170.806,190.555,110.035,103.682,0.6
8.582,8.402,34.5,47.0,1.017,1.134,0.655,0.617,1411.58,6.0,22,168.0,0,30,94,0,173.0,58,0,0,28,30,8,0,79,31,4,1,10,17,0,3,89,0,1,10.1,0.133,23,113.0,170.806,190.555,110.035,103.682,0.6
5.0,6.838,44.8,48.3,0.983,1.12,0.675,0.628,396.58,6.9,21,58.0,0,21,35,0,63.0,26,0,0,17,9,0,0,28,4,0,0,4,0,0,0,30,0,0,0.0,0.048,3,45.5,57.01,64.976,39.16,36.407,0.0
7.357,7.06,36.7,48.9,1.007,1.138,0.631,0.602,981.29,7.2,22,139.0,0,30,75,0,143.0,51,0,0,29,22,8,0,68,20,0,0,10,10,0,0,71,0,0,7.2,0.119,17,94.0,139.915,158.118,87.683,83.639,0.0
6.0,7.262,39.9,46.8,1.006,1.13,0.648,0.62,1147.47,6.3,34,158.0,0,43,90,0,164.0,63,0,0,42,21,9,0,74,21,0,0,10,11,0,0,84,0,0,7.0,0.128,21,116.0,158.894,178.573,102.421,97.934,0.0
7.337,7.262,39.9,46.8,1.006,1.13,0.648,0.62,1147.47,6.3,34,158.0,0,43,90,0,164.0,63,0,0,42,21,9,0,74,21,0,0,10,11,0,0,84,0,0,7.0,0.128,21,116.0,158.894,178.573,102.421,97.934,0.0
8.018,7.113,37.9,48.3,1.006,1.135,0.638,0.608,1031.35,6.9,27,145.0,0,35,80,0,150.0,55,0,0,33,22,8,0,70,20,0,0,10,10,0,0,75,0,0,6.9,0.113,17,101.5,145.799,164.533,92.444,88.166,0.0
6.449,7.146,38.4,47.9,1.005,1.134,0.64,0.611,1043.36,6.8,28,146.0,0,36,81,0,151.0,56,0,0,35,21,8,0,70,20,0,0,10,10,0,0,76,0,0,6.8,0.119,18,103.0,146.799,165.533,93.444,89.166,0.0
7.06,7.146,38.4,47.9,1.005,1.134,0.64,0.611,1043.36,6.8,28,146.0,0,36,81,0,151.0,56,0,0,35,21,8,0,70,20,0,0,10,10,0,0,76,0,0,6.8,0.119,18,103.0,146.799,165.533,93.444,89.166,0.0
6.996,7.302,40.9,46.3,1.005,1.128,0.654,0.625,1197.53,6.1,39,164.0,0,48,95,0,171.0,67,0,0,46,21,9,0,76,21,0,0,10,11,0,0,88,0,0,6.7,0.123,21,123.5,164.777,184.988,107.183,102.461,0.0
5.0,6.465,42.4,51.5,0.98,1.125,0.658,0.606,426.66,6.1,21,66.0,0,21,36,0,70.0,28,0,0,17,11,0,0,34,4,0,0,4,0,0,0,32,0,0,0.0,0.114,8,46.5,64.661,74.221,43.444,39.988,0.0
5.0,7.44,39.7,47.9,1.007,1.127,0.651,0.618,543.11,2.7,17,73.0,0,18,41,0,76.0,29,1,0,17,12,1,0,35,9,1,0,2,6,0,0,38,0,1,8.2,0.158,12,50.5,73.512,82.255,47.54,45.115,1.4
5.0,7.44,39.7,47.9,1.007,1.127,0.651,0.618,543.11,2.7,17,73.0,0,18,41,0,76.0,29,1,0,17,12,1,0,35,9,1,0,2,6,0,0,38,0,1,8.2,0.158,12,50.5,73.512,82.255,47.54,45.115,1.4
5.215,6.878,39.5,50.0,1.001,1.128,0.637,0.603,522.7,2.6,17,76.0,0,18,41,0,79.0,30,0,0,17,13,1,0,38,8,0,0,2,6,0,0,38,0,0,7.9,0.165,13,50.5,76.072,85.727,48.444,45.814,0.0
5.479,6.878,39.5,50.0,1.001,1.128,0.637,0.603,522.7,2.6,17,76.0,0,18,41,0,79.0,30,0,0,17,13,1,0,38,8,0,0,2,6,0,0,38,0,0,7.9,0.165,13,50.5,76.072,85.727,48.444,45.814,0.0
6.187,7.167,42.1,47.4,1.002,1.123,0.654,0.622,544.7,2.6,22,76.0,0,23,44,0,80.0,32,0,0,21,11,1,0,36,8,0,0,2,6,0,0,40,0,0,7.9,0.138,11,56.0,76.189,85.311,49.682,47.287,0.0
6.009,7.788,40.0,47.1,1.005,1.122,0.671,0.629,545.15,2.9,17,70.0,0,18,40,0,73.0,28,1,0,17,11,1,0,33,9,2,0,2,5,0,1,37,0,1,7.1,0.151,11,49.5,70.378,78.551,46.972,44.06,1.4
8.066,6.783,36.8,50.9,1.001,1.136,0.627,0.592,718.99,5.7,16,106.0,0,21,55,0,109.0,39,0,0,19,20,5,0,54,13,0,0,6,7,0,0,52,0,0,6.6,0.165,18,68.0,106.108,120.42,66.489,62.775,0.0
6.921,6.738,33.7,53.3,1.0,1.139,0.621,0.578,619.92,5.4,10,92.0,0,15,45,0,94.0,31,0,0,11,20,5,0,49,12,1,0,5,6,0,1,43,0,0,6.5,0.16,15,55.0,91.988,104.802,57.154,53.172,0.0
7.456,6.738,33.7,53.3,1.0,1.139,0.621,0.578,619.92,5.4,10,92.0,0,15,45,0,94.0,31,0,0,11,20,5,0,49,12,1,0,5,6,0,1,43,0,0,6.5,0.16,15,55.0,91.988,104.802,57.154,53.172,0.0
7.071,6.801,37.4,50.5,0.999,1.136,0.632,0.596,618.86,6.6,16,91.0,0,20,48,0,94.0,34,0,0,17,17,4,0,46,11,0,0,6,5,0,0,45,0,0,5.5,0.149,14,60.0,90.919,103.341,57.535,54.238,0.0
7.328,6.817,37.4,50.5,1.0,1.135,0.631,0.596,674.93,6.1,16,99.0,0,21,52,0,102.0,37,0,0,19,18,5,0,50,12,0,0,6,6,0,0,49,0,0,6.1,0.147,15,65.0,99.014,112.381,62.512,59.007,0.0
7.854,7.333,35.6,50.0,1.003,1.132,0.648,0.603,659.96,5.6,15,90.0,0,20,48,0,93.0,32,0,0,15,17,5,0,45,13,2,0,5,6,0,2,45,0,0,6.7,0.161,15,60.5,90.298,101.892,58.279,54.306,0.0
8.553,6.83,39.6,50.0,0.997,1.129,0.642,0.604,724.0,4.7,22,106.0,0,26,57,0,110.0,42,0,0,24,18,4,0,53,11,0,0,5,6,0,0,53,0,0,5.7,0.145,16,72.0,105.679,119.713,68.029,64.039,0.0
9.301,6.716,38.0,51.1,0.997,1.133,0.634,0.595,617.87,5.4,16,92.0,0,20,48,0,95.0,35,0,0,18,17,4,0,47,10,0,0,5,5,0,0,45,0,0,5.4,0.147,14,60.0,91.701,104.258,58.29,54.744,0.0
8.046,6.764,36.7,51.0,1.0,1.137,0.628,0.592,662.92,6.1,16,98.0,0,20,51,0,101.0,36,0,0,18,18,4,0,50,12,0,0,6,6,0,0,48,0,0,6.1,0.149,15,63.0,98.014,111.381,61.512,58.007,0.0
7.921,7.108,37.5,50.0,1.002,1.134,0.639,0.602,682.34,5.2,16,96.0,0,19,52,0,100.0,36,1,0,17,19,3,0,48,12,1,0,5,6,0,0,48,0,1,6.3,0.15,15,63.0,96.236,108.826,61.364,57.813,1.0
