pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.097,7.848,44.2,44.2,0.995,1.115,0.703,0.655,337.48,7.0,12,43,0,15,26,0,45,19,0,0,16,3,3,0,19,5,1,0,3,1,0,1,24,0,0,2.3,0.133,6,35.0,42.778,47.946,30.211,28.181,0.0
6.097,7.568,48.6,44.3,0.987,1.106,0.711,0.662,529.75,4.3,24,70,0,28,43,0,74,34,0,0,30,4,4,0,31,5,1,0,3,1,0,1,39,0,0,1.4,0.135,10,59.0,69.08,77.437,49.779,46.341,0.0
5.699,7.642,43.5,45.7,0.993,1.117,0.695,0.646,351.51,6.5,12,46,0,15,27,0,48,20,0,0,16,4,3,0,21,5,1,0,3,1,0,1,25,0,0,2.2,0.125,6,36.0,45.662,51.361,31.972,29.707,0.0
5.699,7.803,47.2,43.4,0.991,1.109,0.712,0.665,413.58,5.7,18,53,0,21,33,0,56,25,0,0,22,3,3,0,23,5,1,0,3,1,0,1,30,0,0,1.9,0.125,7,45.0,52.545,58.776,37.733,35.234,0.0
6.0,7.815,49.0,43.1,0.989,1.103,0.72,0.671,398.56,3.9,18,51,0,21,32,0,54,25,0,0,22,3,3,0,22,4,1,0,2,1,0,1,29,0,0,2.0,0.111,6,44.0,50.443,56.278,36.728,34.213,0.0
5.398,7.865,46.3,43.9,0.992,1.108,0.712,0.662,322.46,4.9,12,41,0,15,25,0,43,19,0,0,16,3,3,0,18,4,1,0,2,1,0,1,23,0,0,2.4,0.116,5,34.0,40.676,45.448,29.205,27.159,0.0
5.523,8.591,48.0,38.0,1.009,1.107,0.722,0.692,429.53,6.0,18,50,0,23,34,0,53,24,0,0,22,2,5,0,19,7,1,0,3,3,0,1,31,0,0,6.0,0.132,7,48.0,50.433,55.365,36.12,34.61,0.0
5.699,8.836,45.0,37.5,1.017,1.113,0.715,0.689,353.43,7.5,12,40,0,17,27,0,42,18,0,0,16,2,5,0,15,7,1,0,3,3,0,1,25,0,0,7.5,0.143,6,38.0,40.665,44.534,28.597,27.557,0.0
7.854,7.641,42.1,43.9,1.012,1.125,0.661,0.639,435.52,5.3,17,57,0,20,34,0,59,24,0,0,19,5,3,0,25,8,0,0,3,5,0,0,32,0,0,8.8,0.153,9,45.5,57.662,64.109,37.665,36.433,0.0
6.0,7.551,44.0,46.0,0.991,1.116,0.695,0.645,377.55,6.0,12,50,0,16,29,0,52,22,0,0,18,4,4,0,23,5,1,0,3,1,0,1,27,0,0,2.0,0.154,8,39.0,49.545,55.776,34.733,32.234,0.0
6.0,7.734,44.7,44.7,0.993,1.114,0.702,0.653,363.52,6.4,12,47,0,16,28,0,49,21,0,0,18,3,4,0,21,5,1,0,3,1,0,1,26,0,0,2.1,0.163,8,38.0,46.662,52.361,32.972,30.707,0.0
4.481,8.783,45.7,37.1,1.003,1.116,0.735,0.697,307.41,14.3,21,35,0,21,25,0,38,16,0,0,16,0,0,0,13,6,1,0,5,0,0,1,22,0,0,0.0,0.053,2,35.5,35.12,39.072,25.722,24.401,0.0
4.509,8.459,44.7,39.5,1.0,1.118,0.723,0.682,321.44,13.2,21,38,0,21,26,0,41,17,0,0,16,1,0,0,15,6,1,0,5,0,0,1,23,0,0,0.0,0.049,2,36.5,38.003,42.488,27.483,25.928,0.0
6.046,7.474,44.4,46.3,0.989,1.115,0.694,0.644,403.59,5.6,12,54,0,17,31,0,56,24,0,0,20,4,5,0,25,5,1,0,3,1,0,1,29,0,0,1.9,0.179,10,42.0,53.429,60.192,37.495,34.761,0.0
5.699,8.1,48.2,41.1,0.998,1.107,0.718,0.678,453.6,5.4,18,56,0,23,36,0,59,27,0,0,25,2,5,0,23,6,1,0,3,2,0,1,33,0,0,3.6,0.136,8,50.0,55.872,61.986,40.188,37.949,0.0
6.0,8.222,48.1,40.4,1.0,1.107,0.72,0.681,427.56,5.8,18,52,0,22,34,0,55,25,0,0,23,2,4,0,21,6,1,0,3,2,0,1,31,0,0,3.8,0.109,6,47.0,51.989,57.571,37.426,35.422,0.0
5.523,7.972,48.1,42.3,0.996,1.106,0.715,0.672,414.56,3.8,18,52,0,21,33,0,55,25,0,0,22,3,3,0,22,5,1,0,2,2,0,1,30,0,0,3.8,0.091,5,45.0,51.771,57.487,37.182,34.927,0.0
5.301,8.086,45.0,42.5,0.997,1.113,0.711,0.666,323.45,7.5,12,40,0,15,25,0,42,18,0,0,16,2,3,0,17,5,1,0,3,1,0,1,23,0,0,2.5,0.119,5,34.0,39.894,44.531,28.449,26.654,0.0
6.301,8.1,48.2,41.1,0.998,1.107,0.718,0.678,453.6,5.4,18,56,0,23,36,0,59,27,0,0,25,2,5,0,23,6,1,0,3,2,0,1,33,0,0,3.6,0.136,8,50.0,55.872,61.986,40.188,37.949,0.0
5.222,7.991,48.0,42.0,0.993,1.107,0.719,0.674,399.55,6.0,18,50,0,21,32,0,53,24,0,0,22,2,3,0,21,5,1,0,3,1,0,1,29,0,0,2.0,0.113,6,44.0,49.662,55.361,35.972,33.707,0.0
5.523,7.713,47.4,43.9,0.99,1.109,0.71,0.662,439.62,5.3,18,57,0,22,35,0,60,27,0,0,24,3,4,0,25,5,1,0,3,1,0,1,32,0,0,1.8,0.15,9,48.0,56.429,63.192,40.495,37.761,0.0
6.155,7.511,48.6,44.6,0.986,1.106,0.71,0.66,555.79,4.1,24,74,0,29,45,0,78,36,0,0,32,4,5,0,33,5,1,0,3,1,0,1,41,0,0,1.4,0.154,12,62.0,72.963,81.852,52.54,48.868,0.0
7.959,7.379,39.1,45.7,1.005,1.135,0.653,0.625,339.44,10.9,17,46,0,17,27,0,48,18,0,0,14,4,0,0,21,7,0,0,5,2,0,0,25,0,0,4.3,0.104,5,35.5,46.232,52.232,30.029,28.751,0.0
4.638,7.563,38.3,44.7,1.012,1.137,0.649,0.627,355.44,10.6,17,47,0,17,28,0,49,18,0,0,14,4,0,0,21,8,0,0,5,3,0,0,26,0,0,6.4,0.122,6,36.5,47.56,53.441,30.483,29.466,0.0
4.602,7.563,38.3,44.7,1.012,1.137,0.649,0.627,355.44,10.6,17,47,0,17,28,0,49,18,0,0,14,4,0,0,21,8,0,0,5,3,0,0,26,0,0,6.4,0.122,6,36.5,47.56,53.441,30.483,29.466,0.0
7.569,6.947,41.7,47.9,0.989,1.13,0.664,0.622,333.48,10.4,17,48,0,17,28,0,51,20,0,0,14,6,0,0,23,5,0,0,5,0,0,0,25,0,0,0.0,0.059,3,36.5,47.461,54.228,31.881,29.848,0.0
5.854,7.563,38.3,44.7,1.012,1.137,0.649,0.627,355.44,10.6,17,47,0,17,28,0,49,18,0,0,14,4,0,0,21,8,0,0,5,3,0,0,26,0,0,6.4,0.122,6,36.5,47.56,53.441,30.483,29.466,0.0
6.222,7.099,42.2,46.7,0.991,1.129,0.669,0.629,319.45,11.1,17,45,0,17,27,0,48,19,0,0,14,5,0,0,21,5,0,0,5,0,0,0,24,0,0,0.0,0.063,3,35.5,44.578,50.813,30.12,28.321,0.0
5.62,7.581,42.9,42.9,0.998,1.131,0.681,0.65,265.35,14.3,17,35,0,17,22,0,37,15,0,0,14,1,0,0,15,5,0,0,5,0,0,0,20,0,0,0.0,0.081,3,30.5,34.927,39.568,23.836,22.741,0.0
7.301,7.379,39.1,45.7,1.005,1.135,0.653,0.625,339.44,10.9,17,46,0,17,27,0,48,18,0,0,14,4,0,0,21,7,0,0,5,2,0,0,25,0,0,4.3,0.104,5,35.5,46.232,52.232,30.029,28.751,0.0
6.538,8.235,36.1,41.2,1.038,1.139,0.634,0.635,980.01,7.6,17,119,0,29,72,0,121,43,0,2,25,16,11,0,49,27,0,0,9,18,0,0,70,1,0,15.1,0.24,29,93.5,123.48,135.558,75.46,75.595,0.0
6.432,8.296,37.9,40.2,1.035,1.136,0.645,0.645,721.75,8.0,17,87,0,25,54,0,89,33,0,2,21,10,7,0,35,19,0,0,7,12,0,0,52,1,0,13.8,0.213,19,71.5,90.011,98.814,56.153,56.103,0.0
6.469,8.347,39.4,39.4,1.032,1.133,0.655,0.653,592.62,8.5,17,71,0,23,45,0,73,28,0,2,19,7,5,0,28,15,0,0,6,9,0,0,43,1,0,12.7,0.192,14,60.5,73.276,80.442,46.5,46.356,0.0
6.523,8.261,36.9,40.8,1.036,1.138,0.639,0.639,850.88,7.8,17,103,0,27,63,0,105,38,0,2,23,13,9,0,42,23,0,0,8,15,0,0,61,1,0,14.6,0.229,24,82.5,106.745,117.186,65.807,65.849,0.0
6.194,8.287,42.6,38.9,1.022,1.127,0.674,0.665,447.49,9.3,17,54,0,21,35,0,56,23,0,2,17,4,3,0,21,10,0,0,5,5,0,0,33,1,0,9.3,0.161,9,48.5,55.214,60.86,36.392,35.895,0.0
8.046,6.699,35.6,51.1,0.995,1.143,0.63,0.59,301.44,11.1,6,45,0,7,25,0,48,16,0,0,5,11,1,0,23,6,0,0,5,1,0,0,22,0,0,2.2,0.042,2,29.0,44.789,51.438,28.336,26.563,0.0
4.585,7.568,39.5,44.2,1.008,1.135,0.657,0.633,325.41,11.6,17,43,0,17,26,0,45,17,0,0,14,3,0,0,19,7,0,0,5,2,0,0,24,0,0,4.7,0.111,5,34.5,43.349,48.817,28.267,27.224,0.0
7.498,7.568,39.5,44.2,1.008,1.135,0.657,0.633,325.41,11.6,17,43,0,17,26,0,45,17,0,0,14,3,0,0,19,7,0,0,5,2,0,0,24,0,0,4.7,0.111,5,34.5,43.349,48.817,28.267,27.224,0.0
5.874,6.98,37.3,49.3,1.003,1.136,0.634,0.602,467.63,7.5,17,67,0,18,36,0,69,25,0,0,15,10,1,0,33,9,0,0,5,4,0,0,34,0,0,6.0,0.188,13,45.5,67.189,76.142,42.506,40.341,0.0
6.448,7.644,38.5,44.2,1.015,1.136,0.648,0.629,397.48,9.6,17,52,0,18,31,0,54,20,0,0,15,5,1,0,23,9,0,0,5,4,0,0,29,0,0,7.7,0.167,9,40.5,52.771,59.066,33.699,32.707,0.0
7.458,7.337,37.9,46.6,1.009,1.136,0.642,0.617,425.54,8.6,17,58,0,18,33,0,60,22,0,0,15,7,1,0,27,9,0,0,5,4,0,0,31,0,0,6.9,0.183,11,42.5,58.538,65.896,37.222,35.761,0.0
6.758,7.789,42.4,42.4,1.011,1.127,0.669,0.648,459.55,8.5,23,59,0,24,37,0,62,25,0,0,21,4,1,0,25,9,0,0,5,4,0,0,34,0,0,6.8,0.145,9,49.5,59.654,66.481,39.46,38.234,0.0
7.166,7.337,37.9,46.6,1.009,1.136,0.642,0.617,425.54,8.6,17,58,0,18,33,0,60,22,0,0,15,7,1,0,27,9,0,0,5,4,0,0,31,0,0,6.9,0.183,11,42.5,58.538,65.896,37.222,35.761,0.0
4.569,7.563,38.3,44.7,1.012,1.137,0.649,0.627,355.44,10.6,17,47,0,17,28,0,49,18,0,0,14,4,0,0,21,8,0,0,5,3,0,0,26,0,0,6.4,0.122,6,36.5,47.56,53.441,30.483,29.466,0.0
4.553,7.568,39.5,44.2,1.008,1.135,0.657,0.633,325.41,11.6,17,43,0,17,26,0,45,17,0,0,14,3,0,0,19,7,0,0,5,2,0,0,24,0,0,4.7,0.111,5,34.5,43.349,48.817,28.267,27.224,0.0
4.553,7.568,39.5,44.2,1.008,1.135,0.657,0.633,325.41,11.6,17,43,0,17,26,0,45,17,0,0,14,3,0,0,19,7,0,0,5,2,0,0,24,0,0,4.7,0.111,5,34.5,43.349,48.817,28.267,27.224,0.0
6.903,8.5,40.0,38.2,1.034,1.132,0.66,0.66,467.48,9.1,17,55,0,21,36,0,57,22,0,0,18,4,4,0,21,12,0,0,5,7,0,0,34,0,0,12.7,0.175,10,48.5,56.869,62.279,36.301,36.325,0.0
6.854,7.389,38.0,46.0,1.009,1.137,0.645,0.62,369.47,10.0,17,50,0,17,29,0,52,19,0,0,14,5,0,0,23,8,0,0,5,3,0,0,27,0,0,6.0,0.115,6,37.5,50.443,56.857,32.245,30.993,0.0
5.509,11.202,45.2,35.5,1.008,1.11,0.776,0.723,347.26,12.9,17,31,0,17,22,1,33,14,0,0,14,0,0,0,11,6,2,0,4,0,0,1,20,0,1,0.0,0.061,2,30.5,31.247,34.416,24.068,22.405,3.2
5.886,8.526,42.9,40.0,1.007,1.12,0.712,0.675,298.4,11.4,17,35,0,17,23,0,37,15,0,0,14,1,0,0,14,6,1,0,4,1,0,1,21,0,0,2.9,0.081,3,31.5,35.229,39.199,24.932,23.622,0.0
7.419,7.389,38.0,46.0,1.009,1.137,0.645,0.62,369.47,10.0,17,50,0,17,29,0,52,19,0,0,14,5,0,0,23,8,0,0,5,3,0,0,27,0,0,6.0,0.115,6,37.5,50.443,56.857,32.245,30.993,0.0
4.745,6.285,27.6,56.6,1.008,1.156,0.575,0.541,477.69,6.6,0,76,0,0,35,0,78,21,0,0,0,21,0,0,43,12,0,0,5,7,0,0,33,0,0,9.2,0.09,7,35.0,76.589,87.846,43.677,41.12,0.0
5.367,7.545,40.0,46.7,0.992,1.127,0.684,0.634,339.51,11.1,17,45,0,17,26,0,47,18,0,0,14,4,0,0,21,6,1,0,5,0,0,1,24,0,0,0.0,0.064,3,34.5,44.654,50.733,30.767,28.509,0.0
4.481,9.168,46.9,34.4,1.007,1.114,0.749,0.715,293.38,15.6,17,32,0,18,23,0,34,15,0,1,14,0,0,0,11,6,1,0,5,0,0,1,21,1,0,0.0,0.059,2,33.5,32.236,35.657,23.96,22.875,0.0
5.357,8.336,39.5,41.9,1.015,1.127,0.683,0.654,358.46,9.3,17,43,0,17,27,0,45,17,0,0,14,3,0,0,18,8,1,0,4,3,0,1,25,0,0,7.0,0.111,5,35.5,43.651,48.448,29.364,28.105,0.0
6.699,8.011,41.3,43.5,1.005,1.123,0.688,0.65,368.5,8.7,17,46,0,17,29,0,49,19,0,0,14,5,0,0,20,7,1,0,4,2,0,1,26,0,0,4.3,0.082,4,37.5,46.207,51.654,31.671,29.917,0.0
6.398,8.526,42.9,40.0,1.007,1.12,0.712,0.675,298.4,11.4,17,35,0,17,23,0,37,15,0,0,14,1,0,0,14,6,1,0,4,1,0,1,21,0,0,2.9,0.081,3,31.5,35.229,39.199,24.932,23.622,0.0
6.26,7.195,40.8,49.0,0.986,1.124,0.679,0.623,352.55,8.2,17,49,0,17,27,0,51,20,0,0,14,6,0,0,24,5,1,0,4,0,0,1,25,0,0,0.0,0.137,7,35.5,48.32,55.065,33.285,30.541,0.0
5.699,9.237,45.2,35.5,1.017,1.126,0.731,0.702,286.36,12.9,17,31,0,17,22,0,33,14,0,0,14,0,0,1,11,6,1,0,4,0,0,1,20,0,1,0.0,0.061,2,30.5,31.531,34.914,22.654,21.763,3.2
7.523,7.082,39.3,50.0,0.99,1.127,0.665,0.613,396.61,7.1,17,56,0,17,30,0,58,22,0,0,14,8,0,0,28,6,1,0,4,1,0,1,28,0,0,1.8,0.103,6,38.5,55.414,63.105,37.262,34.309,0.0
4.62,9.496,42.4,33.3,1.027,1.124,0.723,0.706,313.37,15.2,17,33,0,19,24,0,35,14,0,0,14,0,2,0,11,8,1,0,5,2,0,1,22,0,0,6.1,0.086,3,34.5,33.891,37.076,23.869,23.304,0.0
5.041,7.943,43.2,43.2,0.995,1.121,0.705,0.659,349.5,11.4,17,44,0,18,27,0,46,19,0,1,14,4,0,0,19,6,1,0,5,0,0,1,25,1,0,0.0,0.065,3,37.5,43.771,49.318,31.006,28.982,0.0
5.387,8.421,41.0,41.0,1.011,1.124,0.696,0.663,328.43,10.3,17,39,0,17,25,0,41,16,0,0,14,2,0,0,16,7,1,0,4,2,0,1,23,0,0,5.1,0.098,4,33.5,39.44,43.823,27.148,25.863,0.0
4.022,7.848,38.7,41.9,1.012,1.141,0.662,0.643,243.3,16.1,15,31,0,15,20,0,33,12,0,0,9,3,0,0,13,6,0,0,5,1,0,0,18,0,0,3.2,0.0,0,27.5,31.371,35.362,20.529,19.929,0.0
6.538,7.129,38.0,48.0,1.005,1.135,0.64,0.61,356.47,8.0,12,50,0,13,27,0,51,19,0,2,10,7,0,0,24,7,0,0,4,3,0,0,26,1,0,6.0,0.078,4,35.0,50.225,56.773,32.0,30.498,0.0
5.409,7.359,41.3,47.8,0.988,1.123,0.685,0.631,338.52,8.7,17,46,0,17,26,0,48,19,0,0,14,5,0,0,22,5,1,0,4,0,0,1,24,0,0,0.0,0.083,4,34.5,45.436,51.65,31.523,29.014,0.0
4.398,8.009,36.8,42.1,1.027,1.14,0.642,0.634,456.51,10.5,12,57,0,15,36,0,60,21,0,0,13,8,3,0,24,12,0,0,6,6,0,0,33,0,0,10.5,0.117,7,45.0,58.527,64.983,36.614,36.158,0.0
5.0,7.795,37.5,42.9,1.015,1.142,0.652,0.634,436.53,14.3,17,56,0,19,35,0,59,21,0,0,14,7,2,0,24,11,0,0,8,3,0,0,32,0,0,5.4,0.102,6,45.5,56.865,63.936,36.5,35.53,0.0
6.097,7.637,37.3,44.1,1.013,1.142,0.649,0.628,450.56,13.6,17,59,0,19,36,0,62,22,0,0,14,8,2,0,26,11,0,0,8,3,0,0,33,0,0,5.1,0.097,6,46.5,59.749,67.351,38.262,37.057,0.0
6.745,8.887,43.8,37.5,1.011,1.118,0.724,0.69,284.37,12.5,17,32,0,17,22,0,34,14,0,0,14,0,0,0,12,6,1,0,4,1,0,1,20,0,0,3.1,0.059,2,30.5,32.345,35.783,23.171,22.095,0.0
5.658,8.292,39.6,39.6,1.029,1.133,0.657,0.653,439.47,9.4,16,53,0,20,34,0,55,21,0,0,17,4,4,0,21,11,0,0,5,6,0,0,32,0,0,11.3,0.145,8,46.0,54.542,60.07,34.847,34.61,0.0
4.721,7.696,41.8,43.3,1.011,1.127,0.663,0.642,515.62,7.5,22,67,0,25,41,0,70,28,0,0,21,7,3,0,29,10,0,0,5,5,0,0,38,0,0,7.5,0.157,11,55.0,67.749,75.521,44.438,43.003,0.0
5.62,7.761,42.5,45.0,0.992,1.12,0.7,0.649,310.46,10.0,17,40,0,17,24,0,42,17,0,0,14,3,0,0,18,5,1,0,4,0,0,1,22,0,0,0.0,0.071,3,32.5,39.669,44.82,28.0,25.96,0.0
8.114,9.398,33.3,42.9,1.029,1.144,0.681,0.648,394.72,11.9,6,42,0,8,25,0,43,14,3,0,8,6,2,0,18,10,3,0,5,2,0,0,24,0,3,4.8,0.14,6,30.0,43.204,48.064,28.602,27.234,7.1
4.633,7.113,34.5,48.3,1.005,1.148,0.63,0.601,206.28,13.8,0,29,0,4,16,0,30,10,0,0,6,4,4,0,14,5,0,0,4,1,0,0,15,0,0,3.4,0.033,1,20.0,29.153,33.279,18.284,17.434,0.0
4.222,7.113,34.5,48.3,1.005,1.148,0.63,0.601,206.28,13.8,0,29,0,4,16,0,30,10,0,0,6,4,4,0,14,5,0,0,4,1,0,0,15,0,0,3.4,0.033,1,20.0,29.153,33.279,18.284,17.434,0.0
4.458,7.394,34.6,46.2,1.01,1.149,0.635,0.612,192.25,15.4,0,26,0,4,15,0,27,9,0,0,6,3,4,0,12,5,0,0,4,1,0,0,14,0,0,3.8,0.037,1,19.0,26.269,29.863,16.523,15.908,0.0
4.523,7.384,39.6,45.8,1.007,1.132,0.651,0.624,354.45,8.3,12,48,0,13,29,0,51,19,0,0,12,7,1,0,22,7,0,0,4,3,0,0,26,0,0,6.3,0.098,5,36.0,48.342,54.358,31.239,29.971,0.0
5.432,7.707,42.4,42.4,1.005,1.13,0.675,0.65,254.32,12.1,6,33,0,10,21,0,35,14,0,0,12,2,4,0,14,5,0,0,4,1,0,0,19,0,0,3.0,0.057,2,28.0,33.153,37.279,22.284,21.434,0.0
5.553,6.885,34.4,50.0,1.001,1.147,0.626,0.593,220.31,12.5,0,32,0,4,17,0,33,11,0,0,6,5,4,0,16,5,0,0,4,1,0,0,16,0,0,3.1,0.061,2,21.0,32.036,36.694,20.046,18.961,0.0
4.678,7.749,34.8,43.5,1.017,1.15,0.642,0.625,178.22,17.4,0,23,0,4,14,0,24,8,0,0,6,2,4,0,10,5,0,0,4,1,0,0,13,0,0,4.3,0.0,0,18.0,23.385,26.448,14.761,14.381,0.0
5.398,7.113,34.5,48.3,1.005,1.148,0.63,0.601,206.28,13.8,0,29,0,4,16,0,30,10,0,0,6,4,4,0,14,5,0,0,4,1,0,0,15,0,0,3.4,0.067,2,20.0,29.153,33.279,18.284,17.434,0.0
4.602,6.885,34.4,50.0,1.001,1.147,0.626,0.593,220.31,12.5,0,32,0,4,17,0,33,11,0,0,6,5,4,0,16,5,0,0,4,1,0,0,16,0,0,3.1,0.061,2,21.0,32.036,36.694,20.046,18.961,0.0
6.274,6.228,36.4,54.5,0.986,1.138,0.625,0.575,342.54,7.3,12,55,0,12,26,0,56,20,0,0,10,10,0,0,30,5,0,0,4,1,0,0,25,0,0,1.8,0.179,10,32.0,54.221,62.6,34.376,31.649,0.0
5.481,6.536,34.2,52.6,0.995,1.145,0.62,0.579,248.37,10.5,0,38,0,4,19,0,39,13,0,0,6,7,4,0,20,5,0,0,4,1,0,0,18,0,0,2.6,0.077,3,23.0,37.803,43.524,23.569,22.015,0.0
5.603,6.695,34.3,51.4,0.998,1.146,0.623,0.585,234.34,11.4,0,35,0,4,18,0,36,12,0,0,6,6,4,0,18,5,0,0,4,1,0,0,17,0,0,2.9,0.056,2,22.0,34.92,40.109,21.807,20.488,0.0
4.498,6.885,34.4,50.0,1.001,1.147,0.626,0.593,220.31,12.5,0,32,0,4,17,0,33,11,0,0,6,5,4,0,16,5,0,0,4,1,0,0,16,0,0,3.1,0.03,1,21.0,32.036,36.694,20.046,18.961,0.0
4.0,7.863,34.5,43.6,1.028,1.145,0.629,0.621,432.49,10.9,12,55,0,15,32,0,56,19,0,0,13,6,3,0,24,12,0,0,6,6,0,0,31,0,0,10.9,0.196,11,41.0,56.527,62.983,34.614,34.158,0.0
6.766,6.661,37.2,51.2,0.993,1.138,0.636,0.594,286.42,9.3,12,43,0,12,22,0,44,16,0,0,10,6,0,0,22,5,0,0,4,1,0,0,21,0,0,2.3,0.159,7,28.0,42.687,48.939,27.33,25.542,0.0
6.587,7.186,38.2,47.1,1.001,1.138,0.648,0.617,244.33,11.8,12,34,0,12,19,0,35,13,0,0,10,3,0,0,16,5,0,0,4,1,0,0,18,0,0,2.9,0.114,4,25.0,34.036,38.694,22.046,20.961,0.0
6.004,6.228,36.4,54.5,0.986,1.138,0.625,0.575,342.54,7.3,12,55,0,12,26,0,56,20,0,0,10,10,0,0,30,5,0,0,4,1,0,0,25,0,0,1.8,0.196,11,32.0,54.221,62.6,34.376,31.649,0.0
4.252,7.586,45.5,42.4,0.995,1.123,0.692,0.658,250.33,12.1,17,33,0,17,21,0,35,15,0,0,14,1,0,0,14,4,0,0,4,0,0,0,19,0,0,0.0,0.029,1,29.5,32.825,37.069,22.83,21.72,0.0
7.991,8.369,39.5,41.9,1.016,1.134,0.677,0.652,359.85,11.6,17,43,0,17,27,0,45,17,1,0,14,3,0,0,18,8,1,0,5,2,0,0,25,0,1,4.7,0.111,5,35.5,43.673,48.761,29.125,28.052,2.3
6.216,6.317,36.5,53.8,0.987,1.138,0.627,0.579,328.51,7.7,12,52,0,12,25,0,53,19,0,0,10,9,0,0,28,5,0,0,4,1,0,0,24,0,0,1.9,0.17,9,31.0,51.338,59.185,32.614,30.122,0.0
4.161,8.605,37.5,40.6,1.014,1.134,0.693,0.66,275.37,15.6,6,32,0,9,21,0,34,12,0,0,9,3,3,0,13,7,1,0,5,1,0,1,19,0,0,3.1,0.059,2,27.0,32.447,36.282,22.176,21.116,0.0
6.481,8.779,40.4,38.5,1.029,1.125,0.682,0.669,456.52,7.7,17,52,0,20,34,0,54,21,0,0,17,4,3,0,20,11,1,0,4,6,0,1,32,0,0,11.5,0.167,9,45.5,53.516,58.491,35.489,34.776,0.0
6.77,8.47,40.4,38.5,1.034,1.13,0.66,0.66,440.45,7.7,17,52,0,20,34,0,54,21,0,0,17,4,3,0,20,11,0,0,4,7,0,0,32,0,0,13.5,0.167,9,45.5,53.767,58.781,34.296,34.304,0.0
7.959,8.5,40.0,38.2,1.034,1.132,0.66,0.66,467.48,9.1,17,55,0,21,36,0,57,22,0,0,18,4,4,0,21,12,0,0,5,7,0,0,34,0,0,12.7,0.158,9,48.5,56.869,62.279,36.301,36.325,0.0
8.268,7.845,39.3,42.6,1.018,1.134,0.654,0.639,478.56,9.8,17,61,0,21,37,0,63,24,0,0,19,5,4,0,26,11,0,0,6,5,0,0,35,0,0,8.2,0.175,11,49.5,62.083,69.189,39.921,38.97,0.0
8.276,8.077,40.7,40.7,1.02,1.132,0.664,0.652,476.54,10.2,17,59,0,21,37,0,61,24,0,2,17,5,3,0,24,11,0,0,6,5,0,0,35,1,0,8.5,0.164,10,50.5,60.2,66.774,39.159,38.444,0.0
